UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/17T00:20:28z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1021.14,4.90,26280,0,460,0.96,1.54,2.32,0.96,1.54,2.32,6,6,311.84,87.60,12.18,2.51,1.26,0.39,0.83,1.69,2.05,0.83,1.69,2.05,7,7,308.64,87.39,11.63,2.32,0.58,0.20,55.05
2026/05/17T00:22:28z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1021.15,4.90,26280,0,580,0.69,1.20,1.86,0.69,1.20,1.86,5,5,285.41,80.85,13.58,1.25,1.08,0.46,0.75,1.93,2.60,0.75,1.93,2.60,8,8,304.05,88.16,17.44,2.95,0.96,0.23,54.77
2026/05/17T00:24:28z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,39,39,1021.10,4.90,26280,0,700,0.56,1.19,1.19,0.56,1.19,1.19,5,5,307.88,85.00,14.42,0.73,0.00,0.00,0.91,1.56,2.24,0.91,1.56,2.24,7,7,285.60,85.65,13.62,2.09,1.09,0.51,56.37
2026/05/17T00:26:28z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,40,38,1021.15,4.90,26280,0,820,0.89,1.63,2.25,0.89,1.63,2.25,7,7,303.32,90.09,12.35,1.74,0.67,0.44,0.98,1.69,1.93,0.98,1.69,1.93,7,7,314.79,87.36,12.66,1.26,0.28,0.19,57.64
2026/05/17T00:28:28z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,41,39,1021.16,4.90,26280,0,940,0.85,1.95,1.95,0.85,1.95,1.95,8,8,332.78,94.89,20.16,0.78,0.00,0.00,0.63,1.37,1.71,0.63,1.37,1.71,6,6,267.81,77.37,9.59,1.05,0.42,0.20,59.60
2026/05/17T00:30:28z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,40,38,1021.14,4.90,26280,0,1060,0.47,1.00,1.22,0.47,1.00,1.22,4,4,306.57,88.52,10.16,0.72,0.40,0.00,0.53,1.34,1.52,0.53,1.34,1.52,6,6,256.24,76.00,10.62,0.79,0.41,0.00,60.17
2026/05/17T00:32:28z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1021.11,4.90,26280,0,1180,0.62,1.21,1.38,0.62,1.21,1.38,5,5,333.57,94.71,11.45,0.83,0.31,0.31,1.04,1.61,2.05,1.04,1.61,2.05,7,7,311.36,88.50,12.41,1.45,0.62,0.43,61.16
2026/05/17T00:34:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,40,1021.13,nan,26432,0,100,0.93,1.60,1.96,0.93,1.60,1.96,7,7,316.93,91.04,16.11,1.73,0.40,0.40,1.00,1.67,1.93,1.00,1.67,1.93,7,7,309.64,86.26,13.60,2.79,0.26,0.26,nan
2026/05/17T00:36:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1021.13,4.90,26344,0,220,0.92,1.63,2.54,0.92,1.63,2.54,7,7,315.41,91.42,14.98,2.27,1.36,0.59,0.84,1.80,2.07,0.84,1.80,2.07,8,8,317.89,88.29,13.41,1.59,0.16,0.16,57.62
2026/05/17T00:38:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,38,40,1021.18,4.90,26344,0,340,0.47,1.04,1.33,0.47,1.04,1.33,4,4,295.32,86.44,12.96,1.44,0.42,0.42,0.76,1.54,1.71,0.76,1.54,1.71,6,6,302.59,85.95,14.95,0.95,0.17,0.17,60.74
2026/05/17T00:40:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1021.15,4.90,26344,0,460,1.00,1.47,2.47,1.00,1.47,2.47,6,6,329.79,96.02,13.79,1.83,1.41,0.97,0.95,1.20,1.63,0.95,1.20,1.63,5,5,303.25,83.64,11.88,1.12,0.58,0.00,62.08
2026/05/17T00:42:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,38,40,1021.17,4.90,26344,0,580,0.98,1.66,2.34,0.98,1.66,2.34,7,7,321.76,89.90,16.00,2.68,0.98,0.00,1.36,2.02,2.14,1.36,2.02,2.14,8,8,362.48,107.26,15.62,1.02,0.19,0.00,63.22
2026/05/17T00:44:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1021.16,4.90,26344,0,700,1.16,2.03,2.29,1.16,2.03,2.29,8,8,416.84,120.74,16.00,1.38,0.48,0.00,1.24,1.95,2.00,1.24,1.95,2.00,8,8,338.13,100.35,18.05,1.65,0.09,0.00,67.18
2026/05/17T00:46:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,37,37,1021.16,4.90,26344,0,820,1.02,1.50,1.62,1.00,1.50,1.62,6,6,332.60,94.50,11.02,0.87,0.33,0.00,1.15,1.56,1.64,1.15,1.56,1.64,6,6,329.75,95.15,8.66,1.22,0.08,0.00,66.63
2026/05/17T00:48:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1021.15,4.90,26344,0,940,0.91,1.53,1.65,0.91,1.53,1.65,6,6,288.11,85.26,12.53,0.60,0.35,0.00,0.85,1.20,1.20,0.85,1.20,1.20,5,5,277.32,80.61,7.42,0.81,0.00,0.00,64.21
2026/05/17T00:50:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1021.12,4.90,26344,0,1060,0.69,0.88,1.09,0.69,0.88,1.09,4,4,326.53,87.43,9.50,0.36,0.28,0.17,1.05,1.68,2.18,1.05,1.68,2.18,7,7,339.68,94.19,12.49,1.28,0.89,0.00,71.57
2026/05/17T00:52:09z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1021.10,4.90,26344,0,1180,0.75,1.24,1.59,0.75,1.24,1.59,5,5,271.42,79.63,10.78,1.25,0.58,0.19,0.82,0.91,1.02,0.82,0.91,1.02,4,4,290.41,80.91,8.09,0.68,0.00,0.00,67.48
2026/05/17T00:53:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1021.11,nan,26432,0,100,0.57,0.76,1.02,0.57,0.76,1.02,3,3,274.24,77.74,11.13,0.48,0.26,0.00,0.95,1.14,1.40,0.95,1.14,1.40,5,5,268.64,79.17,12.07,0.60,0.26,0.26,nan
2026/05/17T00:55:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,35,38,1021.06,4.90,26344,0,220,0.73,0.92,1.35,0.73,0.92,1.35,4,4,262.85,74.03,10.53,1.10,0.43,0.18,0.23,0.93,1.48,0.23,0.93,1.48,4,4,251.73,67.91,9.20,1.50,1.11,0.66,63.50
2026/05/17T00:57:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,35,37,1021.01,4.90,26344,0,340,0.44,1.11,1.28,0.44,1.11,1.28,5,5,246.58,69.25,11.39,0.98,0.40,0.00,0.29,0.75,1.15,0.29,0.75,1.15,3,3,222.25,60.32,10.54,1.15,0.47,0.19,65.21
2026/05/17T00:59:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,35,37,1021.00,4.90,26344,0,460,0.00,0.27,0.45,0.00,0.27,0.45,1,1,207.59,58.05,10.09,0.73,0.41,0.00,0.00,0.61,0.69,0.00,0.61,0.69,3,3,204.56,57.17,6.90,0.49,0.20,0.03,66.03
2026/05/17T01:01:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,35,36,1020.95,4.90,26344,0,580,0.44,1.05,1.22,0.44,1.05,1.22,4,4,257.39,71.47,10.58,1.20,0.25,0.00,0.37,1.04,1.53,0.37,1.04,1.53,4,4,241.47,69.30,9.02,1.56,0.58,0.37,66.96
2026/05/17T01:03:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,36,38,1020.94,4.90,26032,0,700,0.24,0.80,1.14,0.24,0.80,1.14,3,3,263.59,74.10,9.07,1.31,0.42,0.00,0.76,1.25,1.65,0.76,1.25,1.65,5,5,272.84,77.65,11.42,1.69,0.89,0.00,68.72
2026/05/17T01:05:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1020.92,4.90,26344,0,820,1.14,2.05,2.64,1.14,2.05,2.64,9,9,362.07,100.40,17.17,2.47,0.90,0.43,1.03,1.59,1.59,1.03,1.59,1.59,7,7,327.00,95.00,10.98,0.85,0.00,0.00,68.06
2026/05/17T01:07:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,37,35,1020.91,4.90,26344,0,940,1.20,1.59,2.64,1.20,1.59,2.64,7,7,376.23,99.46,14.12,2.02,1.52,0.32,1.00,1.59,1.59,1.00,1.59,1.59,7,7,360.61,100.68,12.97,0.63,0.00,0.00,69.22
2026/05/17T01:09:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,39,37,1020.91,4.90,26280,0,1060,0.90,1.80,1.95,0.90,1.80,1.95,7,7,391.02,109.88,14.27,1.17,0.15,0.15,1.00,1.62,1.62,1.00,1.62,1.62,7,7,357.41,100.12,12.17,1.31,0.00,0.00,72.01
2026/05/17T01:11:49z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,39,37,1020.92,4.90,26280,0,1180,1.20,1.78,2.42,1.20,1.78,2.42,7,7,379.50,106.08,15.87,2.03,0.97,0.47,1.00,1.60,1.86,1.00,1.60,1.86,7,7,333.53,94.61,9.37,1.49,0.47,0.26,68.64
2026/05/17T01:13:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,39,38,1020.91,nan,26432,0,100,0.89,1.58,2.07,0.89,1.58,2.07,7,7,318.93,95.36,13.91,0.89,0.64,0.64,0.69,1.33,2.17,0.69,1.33,2.17,6,6,319.07,90.29,10.93,1.95,1.17,0.33,nan
2026/05/17T01:15:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,39,38,1020.87,4.90,26344,0,220,0.91,1.22,1.72,0.91,1.22,1.72,5,5,284.84,80.21,14.78,0.62,0.62,0.38,0.23,1.04,1.16,0.23,1.04,1.16,4,4,246.00,68.66,9.48,0.62,0.20,0.00,66.73
2026/05/17T01:17:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,37,38,1020.87,4.90,26280,0,340,0.26,0.61,1.23,0.26,0.61,1.23,3,3,253.79,71.35,9.93,1.14,0.86,0.86,0.47,0.97,1.12,0.47,0.97,1.12,4,4,236.59,66.53,9.97,1.32,0.44,0.00,67.67
2026/05/17T01:19:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,38,37,1020.91,4.90,26280,0,460,0.38,0.96,1.29,0.38,0.96,1.29,4,4,240.05,72.18,13.16,0.96,0.42,0.18,0.08,0.88,1.14,0.08,0.88,1.14,4,4,199.42,55.86,8.03,1.42,0.39,0.00,68.32
2026/05/17T01:21:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,38,38,1020.93,4.90,26280,0,580,0.33,0.66,0.66,0.33,0.66,0.66,3,3,231.93,65.21,9.34,0.67,0.00,0.00,0.16,0.74,0.98,0.16,0.74,0.98,3,3,206.90,60.53,6.17,1.31,0.34,0.00,68.08
2026/05/17T01:23:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,38,38,1020.92,4.90,26280,0,700,0.44,0.66,0.66,0.44,0.66,0.66,3,3,255.31,70.19,8.03,0.00,0.00,0.00,0.67,0.95,1.07,0.67,0.95,1.07,4,4,240.44,70.71,6.95,0.96,0.22,0.00,67.71
2026/05/17T01:25:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,38,37,1020.92,4.90,26280,0,820,0.12,0.93,1.30,0.12,0.93,1.30,4,4,233.00,68.91,9.88,0.95,0.49,0.49,0.46,0.68,0.80,0.46,0.68,0.80,3,3,230.14,65.34,8.47,0.25,0.17,0.17,69.16
2026/05/17T01:27:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,38,1020.90,4.90,26280,0,940,0.41,0.64,0.64,0.41,0.64,0.64,3,3,229.23,64.38,7.62,0.20,0.00,0.00,0.54,1.00,1.03,0.54,1.00,1.03,4,4,235.27,66.10,7.08,0.95,0.34,0.12,71.42
2026/05/17T01:29:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,37,37,1020.92,4.90,26280,0,1060,0.26,0.55,1.02,0.26,0.55,1.02,2,2,222.93,65.31,11.60,0.97,0.59,0.40,0.11,0.32,0.47,0.11,0.32,0.47,1,1,213.47,61.67,5.88,0.33,0.33,0.09,69.23
2026/05/17T01:31:30z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,38,36,1020.98,4.90,26280,0,1180,0.26,0.59,0.90,0.26,0.59,0.90,2,2,240.72,70.14,8.60,1.10,0.57,0.21,0.00,0.46,0.46,0.00,0.46,0.46,2,2,199.29,57.96,4.88,0.45,0.00,0.00,70.81
2026/05/17T01:33:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,39,37,1020.98,nan,26432,0,100,0.26,0.61,0.80,0.26,0.61,0.80,3,3,238.43,67.91,6.33,0.33,0.30,0.00,0.00,0.81,0.84,0.00,0.81,0.84,3,3,191.65,55.12,7.56,1.63,0.26,0.00,nan
2026/05/17T01:35:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,38,38,1020.96,4.90,26344,0,220,0.29,0.84,1.07,0.29,0.84,1.07,4,4,231.83,69.24,11.34,0.74,0.52,0.28,0.27,0.66,1.07,0.27,0.66,1.07,3,3,215.95,60.30,7.11,1.07,0.66,0.41,68.31
2026/05/17T01:37:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,37,37,1020.95,4.90,26344,0,340,0.19,0.77,1.21,0.19,0.77,1.21,3,3,227.00,67.63,9.98,1.02,0.54,0.32,0.08,0.75,0.76,0.08,0.75,0.76,3,3,228.41,63.17,7.78,0.69,0.00,0.00,69.20
2026/05/17T01:39:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,37,36,1021.00,4.90,26344,0,460,0.00,0.25,0.25,0.00,0.25,0.25,1,1,213.37,60.49,8.00,0.96,0.00,0.00,0.39,1.05,1.05,0.39,1.05,1.05,4,4,216.92,63.03,8.59,1.05,0.25,0.25,69.65
2026/05/17T01:41:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,37,36,1021.00,4.90,26344,0,580,0.57,0.97,1.22,0.57,0.97,1.22,4,4,270.93,78.29,11.43,1.14,0.43,0.00,0.16,0.34,0.79,0.16,0.34,0.79,1,1,194.07,55.17,6.41,0.62,0.24,0.24,72.01
2026/05/17T01:43:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,37,38,1020.97,4.90,26344,0,700,0.45,0.91,1.07,0.45,0.91,1.07,4,4,228.16,66.71,9.60,0.81,0.21,0.21,0.27,0.75,0.80,0.27,0.75,0.80,3,3,201.98,58.55,6.67,0.55,0.18,0.00,78.51
2026/05/17T01:45:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,37,38,1020.95,4.90,26344,0,820,0.50,0.95,0.95,0.50,0.95,0.95,4,4,251.90,68.98,7.72,0.88,0.00,0.00,0.17,0.59,0.76,0.17,0.59,0.76,2,2,200.12,57.48,6.93,0.76,0.17,0.17,72.13
2026/05/17T01:47:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1020.94,4.90,26344,0,940,0.05,0.38,0.57,0.05,0.38,0.57,2,2,236.95,64.05,6.84,0.82,0.20,0.20,0.08,0.78,0.78,0.08,0.78,0.78,3,3,192.76,55.37,7.36,1.08,0.42,0.00,71.18
2026/05/17T01:49:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1020.96,4.90,26280,0,1060,0.28,0.39,0.53,0.28,0.39,0.53,2,2,230.68,67.77,9.19,1.05,0.23,0.00,0.40,1.11,1.30,0.40,1.11,1.30,5,5,231.37,67.46,9.81,1.44,0.44,0.00,78.72
2026/05/17T01:51:11z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,35,37,1020.96,4.90,26280,0,1180,0.20,0.41,0.41,0.20,0.41,0.41,2,2,218.34,60.15,8.76,0.71,0.08,0.08,0.07,0.64,0.77,0.07,0.64,0.77,3,3,187.66,54.11,7.61,0.21,0.00,0.00,77.73
2026/05/17T01:52:51z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,35,37,1020.98,nan,26432,0,100,0.00,0.00,0.13,0.00,0.00,0.13,0,0,162.80,43.42,4.36,1.02,0.42,0.13,0.36,0.67,0.76,0.36,0.67,0.76,3,3,208.79,57.52,6.02,0.76,0.24,0.00,nan
2026/05/17T01:54:51z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,34,37,1020.98,4.90,26344,0,220,0.12,0.27,0.41,0.12,0.27,0.41,1,1,202.73,56.27,7.71,0.59,0.36,0.20,0.12,0.79,0.79,0.12,0.79,0.79,3,3,196.12,59.12,6.30,0.70,0.00,0.00,69.77
2026/05/17T01:56:51z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,34,37,1020.99,4.90,26280,0,340,0.36,0.48,0.57,0.36,0.48,0.57,2,2,202.29,58.09,7.30,0.45,0.09,0.00,0.12,0.64,1.12,0.12,0.64,1.12,3,3,199.19,57.19,7.81,1.17,0.79,0.28,69.89
2026/05/17T01:58:51z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,34,37,1021.05,4.90,26280,0,460,0.00,0.52,0.96,0.00,0.52,0.96,2,2,193.55,54.25,6.18,1.46,0.64,0.29,0.00,0.47,0.68,0.00,0.47,0.68,2,2,186.10,53.34,7.73,0.78,0.29,0.08,71.65
2026/05/17T02:00:51z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,34,37,1021.04,4.90,25968,0,580,0.54,0.85,0.97,0.54,0.85,0.97,4,4,224.49,63.58,5.56,1.22,0.19,0.12,0.00,0.38,0.38,0.00,0.38,0.38,2,2,169.19,47.62,5.02,0.48,0.00,0.00,71.54
