UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/14T00:58:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,52,45,1018.05,4.90,26280,0,940,1.73,3.82,6.21,1.73,3.82,6.21,16,16,509.52,148.62,33.09,6.61,3.39,2.11,1.27,3.97,6.27,1.27,3.97,6.27,17,17,431.64,127.27,30.51,8.88,3.34,1.73,50.00
2026/05/14T01:00:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,52,45,1018.16,4.90,26280,0,1060,1.16,2.69,5.03,1.16,2.69,5.03,11,11,395.17,113.09,24.67,5.66,3.57,1.40,1.15,2.20,3.63,1.15,2.20,3.63,9,9,380.75,111.19,16.46,4.49,2.19,0.85,50.00
2026/05/14T01:02:04z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,52,45,1018.18,4.90,26280,0,1180,1.34,2.79,4.10,1.34,2.79,4.10,12,12,392.22,113.02,21.88,5.81,1.86,0.91,0.91,2.12,3.54,0.91,2.12,3.54,9,9,321.27,95.27,19.50,4.61,1.54,0.96,50.00
2026/05/14T01:03:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1018.11,nan,26432,0,100,1.59,2.98,5.35,1.59,2.98,5.35,12,12,497.22,137.37,24.50,5.52,3.61,2.00,1.57,2.69,3.93,1.57,2.69,3.93,11,11,427.79,123.02,19.45,5.05,1.62,0.83,nan
2026/05/14T01:05:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1018.32,4.90,26344,0,220,0.97,2.34,3.54,0.97,2.34,3.54,10,10,394.78,111.00,19.36,4.59,1.95,1.08,1.09,3.12,3.88,1.09,3.12,3.88,13,13,402.84,118.07,20.91,5.37,1.09,0.00,50.00
2026/05/14T01:07:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,45,1018.25,4.90,26344,0,340,0.84,1.88,3.65,0.84,1.88,3.65,8,8,383.95,108.75,17.77,4.44,2.33,1.74,1.25,2.98,4.25,1.25,2.98,4.25,12,12,362.75,106.85,20.00,6.44,1.90,1.07,50.00
2026/05/14T01:09:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1018.18,4.90,26344,0,460,1.44,2.78,4.00,1.44,2.78,4.00,12,12,448.64,125.45,20.51,3.35,1.49,1.38,1.34,2.84,5.76,1.34,2.84,5.76,12,12,410.69,119.36,25.29,8.40,4.71,1.69,50.00
2026/05/14T01:11:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,48,46,1018.28,4.90,26344,0,580,0.75,2.30,3.50,0.75,2.30,3.50,10,10,423.15,117.00,21.90,5.52,1.92,0.43,1.66,3.48,5.36,1.66,3.48,5.36,15,15,436.45,125.36,27.59,8.52,2.38,0.71,50.00
2026/05/14T01:13:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,48,46,1018.19,4.90,26344,0,700,1.30,2.83,3.87,1.30,2.83,3.87,12,12,444.95,129.72,24.12,4.35,1.60,0.25,1.18,2.63,4.67,1.18,2.63,4.67,11,11,389.84,112.21,19.51,6.09,3.05,1.63,50.00
2026/05/14T01:15:45z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,47,44,1018.18,4.90,26344,0,820,1.39,3.30,5.40,1.39,3.30,5.40,14,14,492.68,138.40,30.19,7.46,2.56,0.96,1.68,3.47,5.95,1.68,3.47,5.95,14,14,447.61,128.14,27.32,9.03,3.69,1.46,50.00
