UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:46:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.16,4.92,26248,0,1060,1.32,1.49,2.00,1.32,1.49,2.00,6,6,455.53,127.21,12.25,0.89,0.63,0.21,1.53,2.71,3.17,1.53,2.71,3.17,11,11,439.29,129.38,17.86,3.12,0.83,0.40,73.95
2026/05/19T00:48:45z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.14,4.92,26248,0,1180,1.42,1.98,2.22,1.42,1.98,2.22,8,8,397.50,113.73,12.48,1.07,0.32,0.18,1.25,1.59,1.84,1.25,1.59,1.84,7,7,400.02,112.43,11.77,1.45,0.34,0.34,73.13
2026/05/19T00:50:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.13,nan,26432,0,100,1.07,1.65,2.22,1.07,1.65,2.22,7,7,404.87,115.78,13.41,1.39,0.87,0.28,0.93,1.88,2.28,0.93,1.88,2.28,8,8,416.30,112.51,12.86,1.70,0.60,0.26,nan
2026/05/19T00:52:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.13,4.92,26344,0,220,1.44,1.83,2.15,1.44,1.83,2.15,8,8,431.49,120.63,9.98,0.75,0.27,0.00,1.77,2.61,3.05,1.77,2.61,3.05,11,11,458.21,131.98,17.37,2.63,0.77,0.18,73.54
2026/05/19T00:54:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.08,4.92,26344,0,340,1.27,2.21,2.71,1.27,2.21,2.71,9,9,425.79,120.82,14.59,2.30,0.71,0.18,1.43,2.12,2.43,1.43,2.12,2.43,9,9,462.25,123.83,16.60,1.50,0.47,0.00,77.30
2026/05/19T00:56:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1023.04,4.92,26160,0,460,1.19,2.19,2.75,1.19,2.19,2.75,9,9,418.58,119.89,14.75,1.44,0.68,0.47,1.19,1.80,1.83,1.19,1.80,1.83,7,7,426.05,115.39,11.98,1.08,0.17,0.00,81.06
2026/05/19T00:58:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1023.00,4.92,26344,0,580,1.36,2.07,2.78,1.36,2.07,2.78,9,9,430.12,119.51,12.93,2.12,0.83,0.07,1.32,2.18,2.33,1.32,2.18,2.33,9,9,426.79,119.40,12.53,0.84,0.58,0.00,77.33
2026/05/19T01:00:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1022.98,4.92,26344,0,700,1.60,2.19,2.34,1.60,2.19,2.34,9,9,445.91,125.31,14.40,0.81,0.21,0.00,1.44,2.12,2.32,1.44,2.12,2.32,9,9,413.58,113.70,12.25,1.42,0.30,0.19,74.74
2026/05/19T01:02:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1022.97,4.92,26344,0,820,1.28,1.90,1.98,1.28,1.90,1.98,8,8,501.62,137.38,12.88,0.53,0.17,0.00,1.53,2.07,2.47,1.53,2.07,2.47,9,9,483.36,134.26,9.28,1.34,0.59,0.40,77.03
2026/05/19T01:04:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1023.01,4.92,26160,0,940,1.64,2.16,2.16,1.64,2.16,2.16,9,9,468.32,133.38,17.93,0.71,0.09,0.00,0.95,1.53,1.95,0.95,1.53,1.95,6,6,436.34,118.69,10.41,1.05,0.66,0.28,74.10
2026/05/19T01:06:26z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.01,4.92,26280,0,1060,1.15,2.05,2.12,1.15,2.05,2.12,9,9,448.12,128.47,15.61,0.64,0.14,0.00,1.52,2.16,2.38,1.52,2.16,2.38,9,9,519.00,142.74,12.47,1.55,0.24,0.00,73.16
