UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T00:20:54z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,56,48,1008.54,4.93,26248,0,1060,3.47,4.14,4.91,3.47,4.14,4.91,17,17,764.84,216.75,16.60,1.88,0.96,0.65,2.69,3.76,4.26,2.69,3.76,4.26,16,16,617.90,179.24,20.38,2.24,0.60,0.00,99.69
2026/05/26T00:22:54z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.63,4.93,26248,0,1180,2.39,3.25,3.78,2.39,3.25,3.78,14,14,572.39,168.59,18.95,1.49,0.75,0.47,1.68,2.39,2.73,1.68,2.39,2.73,10,10,457.71,128.50,13.48,1.43,0.62,0.00,95.40
2026/05/26T00:24:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.63,nan,26336,0,100,1.85,2.91,3.43,1.85,2.91,3.43,12,12,466.70,143.61,18.33,2.35,1.07,0.00,1.31,1.48,1.79,1.31,1.48,1.79,6,6,366.00,104.38,12.05,0.50,0.31,0.31,nan
2026/05/26T00:26:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,55,48,1008.59,4.94,26248,0,220,1.59,2.66,3.24,1.59,2.66,3.24,11,11,457.50,137.03,17.93,2.28,1.00,0.40,1.11,1.81,1.81,1.11,1.81,1.81,8,8,347.42,96.19,14.67,0.19,0.00,0.00,64.28
2026/05/26T00:28:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.52,4.93,26248,0,340,2.72,3.70,3.86,2.72,3.70,3.86,15,15,631.74,189.16,16.93,2.39,0.30,0.14,1.95,2.61,2.61,1.95,2.61,2.61,11,11,450.31,129.36,16.53,1.51,0.00,0.00,79.22
2026/05/26T00:30:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,54,49,1008.54,4.93,26248,0,460,2.27,3.07,3.49,2.27,3.07,3.49,13,13,531.60,161.44,13.96,1.11,0.47,0.29,1.95,2.66,3.27,1.95,2.66,3.27,11,11,494.80,135.93,17.73,2.44,0.93,0.56,84.01
2026/05/26T00:32:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.54,4.93,26248,0,580,2.60,3.70,4.37,2.60,3.70,4.37,15,15,632.10,190.85,20.68,2.03,1.07,0.00,2.05,3.16,3.33,2.05,3.16,3.33,13,13,511.11,148.19,19.33,1.68,0.23,0.00,80.81
2026/05/26T00:34:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1008.52,4.93,26248,0,700,2.27,3.14,3.39,2.27,3.14,3.39,13,13,522.71,155.59,15.27,1.68,0.56,0.17,2.05,2.61,2.84,2.05,2.61,2.84,11,11,464.68,132.36,19.59,0.79,0.20,0.00,75.29
2026/05/26T00:36:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.54,4.93,26248,0,820,3.24,3.93,4.02,3.24,3.93,4.02,16,16,667.76,198.24,21.84,0.72,0.09,0.09,2.05,2.98,3.15,2.05,2.98,3.15,12,12,487.42,134.83,24.69,1.69,0.17,0.17,71.12
2026/05/26T00:38:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.56,4.94,26248,0,940,3.47,4.71,5.49,3.47,4.71,5.49,20,20,764.29,219.07,26.24,2.36,1.18,0.33,2.85,3.83,3.90,2.85,3.83,3.90,16,16,650.35,184.82,20.25,1.20,0.20,0.00,78.23
2026/05/26T00:40:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.47,4.93,26248,0,1060,4.12,5.36,6.38,4.12,5.36,6.38,22,22,865.19,255.12,27.38,1.86,1.45,1.00,3.09,4.21,4.60,3.09,4.21,4.60,18,18,707.53,198.93,27.11,1.19,0.39,0.00,83.10
2026/05/26T00:42:34z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.48,4.93,26248,0,1180,4.02,4.95,5.38,4.02,4.95,5.38,21,21,843.67,246.24,20.60,1.17,0.79,0.00,3.07,4.07,5.05,3.07,4.07,5.05,17,17,717.21,203.77,22.95,2.98,1.59,0.45,75.26
2026/05/26T00:44:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.53,nan,26336,0,100,3.39,4.41,4.57,3.39,4.41,4.57,18,18,733.64,216.25,23.95,0.59,0.30,0.00,2.95,3.62,3.62,2.95,3.62,3.62,15,15,659.14,181.83,22.36,1.50,0.00,0.00,nan
2026/05/26T00:46:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.46,4.93,26248,0,220,4.17,5.12,5.63,4.17,5.12,5.63,21,21,857.75,247.92,28.51,1.76,0.85,0.00,3.41,4.62,4.88,3.41,4.62,4.88,19,19,782.73,216.20,22.96,1.59,0.39,0.00,78.69
2026/05/26T00:48:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.42,4.93,26248,0,340,3.76,5.07,5.37,3.76,5.07,5.37,21,21,844.73,243.88,22.76,2.00,0.49,0.32,3.84,5.02,5.02,3.84,5.02,5.02,21,21,812.64,230.83,28.52,1.86,0.00,0.00,75.98
2026/05/26T00:50:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,55,46,1008.51,4.93,26248,0,460,3.44,4.27,4.55,3.44,4.27,4.55,18,18,720.60,208.20,21.49,1.36,0.75,0.29,3.27,4.46,4.86,3.27,4.46,4.86,19,19,691.12,200.34,29.47,1.63,0.85,0.00,65.24
2026/05/26T00:52:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.44,4.93,26248,0,580,2.90,3.69,4.19,2.90,3.69,4.19,15,15,646.24,185.64,17.12,1.88,1.12,0.17,2.60,3.77,3.79,2.60,3.77,3.79,16,16,584.58,172.07,24.65,1.09,0.00,0.00,58.70
2026/05/26T00:54:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.47,4.93,26248,0,700,3.22,4.22,4.50,3.22,4.22,4.50,18,18,695.02,205.59,21.31,1.09,0.57,0.07,2.45,3.39,3.52,2.45,3.39,3.52,14,14,551.14,160.46,22.20,0.98,0.20,0.00,56.99
2026/05/26T00:56:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.47,4.93,26248,0,820,2.28,3.75,4.63,2.28,3.75,4.63,16,16,574.05,169.60,22.51,2.88,1.61,0.00,2.10,2.79,3.00,2.10,2.79,3.00,12,12,524.90,149.31,16.28,1.05,0.16,0.16,56.51
2026/05/26T00:58:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.45,4.94,26248,0,940,3.04,3.96,4.72,3.04,3.96,4.72,17,17,635.11,188.09,25.67,1.98,1.47,0.37,2.54,3.47,3.97,2.54,3.47,3.97,14,14,566.64,161.97,21.31,1.88,0.83,0.17,59.36
2026/05/26T01:00:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.45,4.93,26248,0,1060,2.72,3.84,4.66,2.72,3.84,4.66,16,16,630.67,184.67,24.48,2.60,1.47,0.00,2.29,3.41,3.72,2.29,3.41,3.72,14,14,573.52,159.05,22.43,2.12,0.48,0.00,59.88
2026/05/26T01:02:15z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1008.52,4.93,26248,0,1180,3.28,4.40,4.50,3.28,4.40,4.50,18,18,691.34,209.95,20.84,1.12,0.31,0.00,2.75,3.54,3.88,2.75,3.54,3.88,15,15,576.59,163.64,22.59,2.29,0.52,0.27,58.07
2026/05/26T01:03:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,54,45,1008.53,nan,26336,0,100,3.18,4.02,4.34,3.18,4.02,4.34,17,17,695.66,207.43,21.45,1.18,0.34,0.11,2.64,4.14,4.57,2.64,4.14,4.57,17,17,612.43,180.31,25.17,2.69,0.88,0.19,nan
2026/05/26T01:05:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,56,46,1008.55,4.93,26248,0,220,3.20,4.02,4.15,3.20,4.02,4.15,17,17,696.86,207.03,17.66,1.17,0.44,0.08,2.39,2.95,3.21,2.39,2.95,3.21,12,12,525.91,150.36,18.50,0.95,0.45,0.25,55.30
2026/05/26T01:07:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,56,46,1008.51,4.93,26248,0,340,2.66,3.59,4.07,2.66,3.59,4.07,15,15,588.16,173.57,23.72,1.52,0.81,0.00,2.47,3.51,3.56,2.47,3.51,3.56,15,15,545.90,160.08,27.63,1.20,0.00,0.00,56.44
2026/05/26T01:09:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,56,47,1008.49,4.94,26248,0,460,3.00,4.11,4.82,3.00,4.11,4.82,17,17,635.35,188.45,28.69,1.47,1.11,0.20,2.52,3.40,3.65,2.52,3.40,3.65,14,14,571.05,165.90,23.32,1.18,0.27,0.00,57.67
2026/05/26T01:11:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,56,47,1008.51,4.93,26248,0,580,2.79,4.02,4.26,2.79,4.02,4.26,17,17,630.57,180.50,22.76,1.71,0.41,0.00,2.55,3.34,3.50,2.55,3.34,3.50,14,14,562.09,161.36,27.64,1.16,0.29,0.00,59.77
2026/05/26T01:13:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,55,46,1008.52,4.93,26248,0,700,2.86,4.03,4.43,2.86,4.03,4.43,17,17,650.28,189.97,19.21,2.10,0.79,0.00,2.82,3.95,4.09,2.82,3.95,4.09,16,16,628.12,177.79,28.00,0.98,0.20,0.00,58.89
2026/05/26T01:15:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,56,48,1008.49,4.93,26248,0,820,3.03,4.31,4.80,3.03,4.31,4.80,18,18,650.44,192.71,26.64,2.08,0.76,0.20,2.86,3.58,4.11,2.86,3.58,4.11,15,15,600.00,171.96,19.28,2.19,0.79,0.53,58.86
2026/05/26T01:17:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.45,4.93,26248,0,940,3.36,4.95,5.64,3.36,4.95,5.64,21,21,760.12,226.57,26.93,3.59,1.02,0.18,2.33,3.07,3.55,2.33,3.07,3.55,13,13,536.80,149.55,23.95,1.23,0.72,0.27,59.29
2026/05/26T01:19:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.39,4.93,26248,0,1060,3.14,3.88,4.23,3.14,3.88,4.23,16,16,667.16,201.42,20.39,1.09,0.39,0.00,2.37,3.50,4.70,2.37,3.50,4.70,15,15,545.10,160.00,28.18,2.68,1.85,0.67,60.11
2026/05/26T01:21:56z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.38,4.94,26248,0,1180,3.14,4.02,4.26,3.14,4.02,4.26,17,17,679.03,200.14,20.05,1.03,0.59,0.00,2.62,3.50,3.95,2.62,3.50,3.95,15,15,589.66,169.02,24.05,1.95,0.80,0.25,59.26
2026/05/26T01:23:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.36,nan,26336,0,100,2.96,4.13,4.42,2.96,4.13,4.42,17,17,648.00,190.31,25.71,0.76,0.62,0.00,2.67,3.57,4.02,2.67,3.57,4.02,15,15,598.00,173.79,22.40,1.95,0.64,0.12,nan
2026/05/26T01:25:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.37,4.94,26248,0,220,2.79,3.29,3.66,2.79,3.29,3.66,14,14,583.91,175.43,12.91,0.72,0.50,0.24,2.61,3.61,3.61,2.61,3.61,3.61,15,15,557.79,163.30,25.93,0.46,0.00,0.00,58.76
2026/05/26T01:27:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1008.38,4.94,26248,0,340,2.30,3.20,3.45,2.30,3.20,3.45,13,13,586.18,163.86,19.02,0.80,0.29,0.25,1.92,2.83,3.78,1.92,2.83,3.78,12,12,519.61,144.61,19.00,2.15,1.37,0.66,58.30
2026/05/26T01:29:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,46,1008.34,4.94,26248,0,460,2.86,4.14,4.88,2.86,4.14,4.88,17,17,637.07,188.07,23.88,2.09,1.11,0.18,2.39,3.32,3.68,2.39,3.32,3.68,14,14,538.93,154.42,19.80,1.02,0.47,0.24,62.35
2026/05/26T01:31:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1008.31,4.94,26248,0,580,3.48,4.35,5.05,3.48,4.35,5.05,18,18,687.55,204.18,21.13,2.40,1.08,0.23,2.72,3.97,4.33,2.72,3.97,4.33,17,17,601.50,174.33,27.72,2.38,0.78,0.00,69.28
2026/05/26T01:33:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1008.32,4.94,26248,0,700,3.21,4.17,4.78,3.21,4.17,4.78,17,17,651.16,195.97,22.19,1.41,1.03,0.21,2.79,4.39,4.39,2.79,4.39,4.39,18,18,648.89,188.63,28.02,1.42,0.00,0.00,76.20
2026/05/26T01:35:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1008.29,4.94,26248,0,820,3.50,4.74,5.22,3.50,4.74,5.22,20,20,754.29,218.50,26.14,1.76,0.95,0.00,2.75,3.56,3.86,2.75,3.56,3.86,15,15,636.11,177.79,21.25,1.40,0.70,0.26,77.57
2026/05/26T01:37:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,49,45,1008.24,4.94,26248,0,940,3.18,4.11,4.15,3.18,4.11,4.15,17,17,704.84,206.25,21.20,0.84,0.20,0.00,2.52,3.47,3.90,2.52,3.47,3.90,14,14,576.30,164.92,23.58,1.33,0.55,0.37,81.08
2026/05/26T01:39:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,49,47,1008.18,4.94,26248,0,1060,3.29,3.97,4.12,3.29,3.97,4.12,17,17,699.20,197.98,23.10,0.86,0.25,0.00,2.85,3.78,4.15,2.85,3.78,4.15,16,16,650.90,183.53,22.97,1.00,0.54,0.08,80.43
2026/05/26T01:41:36z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,48,47,1008.19,4.93,26248,0,1180,3.36,4.75,4.88,3.36,4.75,4.88,20,20,754.53,219.39,22.17,2.78,0.44,0.00,2.85,3.55,3.55,2.85,3.55,3.55,15,15,610.69,175.22,17.05,1.00,0.00,0.00,81.41
2026/05/26T01:43:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1008.19,nan,26336,0,100,3.53,4.47,4.78,3.53,4.47,4.78,19,19,717.20,220.02,19.18,1.76,0.56,0.24,2.58,3.49,3.49,2.58,3.49,3.49,15,15,593.30,165.84,20.51,1.79,0.00,0.00,nan
2026/05/26T01:45:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.24,4.94,26248,0,220,3.27,4.27,4.85,3.27,4.27,4.85,18,18,705.80,207.05,24.68,2.48,1.17,0.20,2.72,3.86,4.23,2.72,3.86,4.23,16,16,626.21,175.68,18.89,2.02,0.70,0.25,60.04
2026/05/26T01:47:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1008.26,4.94,26248,0,340,2.91,3.65,3.65,2.91,3.65,3.65,15,15,620.42,188.25,16.58,0.09,0.00,0.00,2.58,3.76,4.22,2.58,3.76,4.22,16,16,577.88,166.00,27.19,2.44,0.86,0.00,63.51
2026/05/26T01:49:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,50,45,1008.32,4.94,26248,0,460,3.30,4.58,5.07,3.30,4.58,5.07,19,19,686.11,208.42,25.70,2.04,0.63,0.58,2.13,3.13,3.38,2.13,3.13,3.38,13,13,535.65,154.78,20.33,1.30,0.42,0.22,67.17
2026/05/26T01:51:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1008.28,4.94,26248,0,580,2.45,3.26,3.97,2.45,3.26,3.97,14,14,588.21,169.64,14.98,1.40,1.05,0.38,2.31,2.84,3.17,2.31,2.84,3.17,12,12,538.86,152.05,17.98,1.12,0.52,0.26,60.26
2026/05/26T01:53:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.23,4.94,26248,0,700,3.68,4.51,5.17,3.68,4.51,5.17,19,19,742.73,218.37,23.08,1.66,1.19,0.58,2.69,3.76,3.93,2.69,3.76,3.93,16,16,609.82,167.98,27.75,1.35,0.25,0.00,71.31
2026/05/26T01:55:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,50,45,1008.26,4.94,26248,0,820,3.19,3.97,4.38,3.19,3.97,4.38,17,17,709.86,206.91,18.59,1.47,0.59,0.26,2.31,3.61,3.78,2.31,3.61,3.78,15,15,573.97,161.07,25.54,1.03,0.00,0.00,66.15
2026/05/26T01:57:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.24,4.93,26248,0,940,4.46,5.79,6.23,4.46,5.79,6.23,24,24,894.00,266.68,29.89,1.75,0.65,0.23,3.42,4.51,4.63,3.42,4.51,4.63,19,19,727.22,209.22,24.76,2.05,0.24,0.00,81.59
2026/05/26T01:59:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1008.23,4.94,26248,0,1060,3.66,4.76,5.00,3.66,4.76,5.00,20,20,812.53,232.86,23.17,1.41,0.28,0.00,3.19,4.22,4.60,3.19,4.22,4.60,18,18,764.95,211.14,22.34,2.02,0.43,0.00,81.28
2026/05/26T02:01:17z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1008.25,4.94,26248,0,1180,3.29,4.09,4.55,3.29,4.09,4.55,17,17,703.50,207.78,18.19,1.02,0.60,0.24,2.34,3.05,3.05,2.34,3.05,3.05,13,13,548.68,157.46,18.02,0.50,0.00,0.00,65.59
