UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:46:26z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.77,4.91,26344,0,1180,1.88,2.38,3.00,1.88,2.38,3.00,10,10,476.45,132.37,13.48,2.42,1.15,0.22,1.28,1.77,2.44,1.28,1.77,2.44,7,7,392.63,104.19,14.42,1.65,1.11,0.35,74.22
2026/05/19T00:48:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.76,nan,26432,0,100,1.71,2.04,2.36,1.71,2.04,2.36,9,9,448.40,127.69,13.09,0.71,0.40,0.00,1.26,2.05,2.05,1.26,2.05,2.05,9,9,424.64,118.43,9.52,0.88,0.00,0.00,nan
2026/05/19T00:50:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.75,4.91,26344,0,220,1.39,1.69,2.54,1.39,1.69,2.54,7,7,423.36,120.66,12.19,1.83,1.22,0.95,1.45,1.95,2.25,1.45,1.95,2.25,8,8,412.23,118.04,11.62,0.75,0.34,0.30,76.40
2026/05/19T00:52:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.73,4.91,26280,0,340,1.33,1.82,2.32,1.33,1.82,2.32,8,8,385.05,109.74,10.44,1.30,0.79,0.23,1.36,1.73,2.32,1.36,1.73,2.32,7,7,414.51,114.69,9.17,1.56,0.53,0.36,74.92
2026/05/19T00:54:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.68,4.91,26280,0,460,1.19,2.25,3.32,1.19,2.25,3.32,9,9,398.11,110.26,15.44,2.86,1.75,1.04,1.41,2.02,2.36,1.41,2.02,2.36,8,8,430.37,119.51,13.17,1.41,0.37,0.17,76.95
2026/05/19T00:56:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.65,4.91,26280,0,580,0.93,1.43,1.85,0.93,1.43,1.85,6,6,407.60,111.72,8.65,0.78,0.53,0.22,1.02,1.59,2.19,1.02,1.59,2.19,7,7,406.97,118.17,11.59,1.09,0.95,0.22,80.45
2026/05/19T00:58:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.64,4.91,26280,0,700,1.97,2.88,3.59,1.97,2.88,3.59,12,12,489.97,140.19,16.49,2.25,1.27,0.34,1.35,1.98,2.28,1.35,1.98,2.28,8,8,433.21,117.42,13.40,1.88,0.63,0.00,76.98
2026/05/19T01:00:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,39,1022.64,4.91,26280,0,820,1.46,2.12,2.74,1.46,2.12,2.74,9,9,433.16,128.75,16.12,1.91,1.18,0.21,1.21,1.55,1.90,1.21,1.55,1.90,6,6,407.48,114.16,9.00,1.24,0.79,0.00,75.60
2026/05/19T01:02:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.61,4.91,26280,0,940,0.82,1.49,1.49,0.82,1.49,1.49,6,6,421.05,116.40,15.14,0.58,0.00,0.00,1.07,1.69,1.69,1.07,1.69,1.69,7,7,410.74,113.53,11.66,1.05,0.02,0.00,76.86
2026/05/19T01:04:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.59,4.91,26280,0,1060,1.38,2.14,2.55,1.38,2.14,2.55,9,9,436.97,123.52,14.71,1.98,0.40,0.16,1.62,2.83,3.29,1.62,2.83,3.29,12,12,448.86,125.71,19.97,2.52,0.76,0.19,74.74
2026/05/19T01:06:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,38,1022.63,4.91,26280,0,1180,1.80,2.30,2.47,1.80,2.30,2.47,10,10,474.85,130.40,13.75,0.50,0.17,0.17,1.60,2.20,2.38,1.60,2.20,2.38,9,9,443.89,123.96,11.04,1.75,0.22,0.22,73.03
2026/05/19T01:07:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.64,nan,26432,0,100,1.02,1.76,2.24,1.02,1.76,2.24,7,7,496.70,136.46,14.02,0.93,0.80,0.24,0.79,1.36,1.81,0.79,1.36,1.81,6,6,414.07,113.12,11.10,0.81,0.74,0.33,nan
2026/05/19T01:09:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.64,4.91,26344,0,220,1.55,2.50,2.88,1.55,2.50,2.88,10,10,499.91,142.05,17.45,1.74,0.57,0.19,1.20,1.79,2.00,1.20,1.79,2.00,7,7,457.88,123.07,7.18,0.91,0.70,0.00,73.96
2026/05/19T01:11:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.59,4.91,26280,0,340,1.67,2.50,2.88,1.67,2.50,2.88,10,10,470.64,132.10,12.72,1.79,0.45,0.22,1.69,2.19,2.97,1.69,2.19,2.97,9,9,440.03,124.73,13.64,2.15,1.29,0.41,73.86
2026/05/19T01:13:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,39,1022.61,4.91,26280,0,460,1.93,2.51,2.86,1.93,2.51,2.86,10,10,499.95,137.74,12.56,1.75,0.40,0.21,1.17,1.71,1.83,1.17,1.71,1.83,7,7,396.66,109.81,10.86,1.02,0.17,0.17,72.37
2026/05/19T01:15:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.57,4.91,26280,0,580,1.83,2.53,2.97,1.83,2.53,2.97,11,11,525.76,147.71,12.15,1.56,0.73,0.47,1.41,1.97,2.47,1.41,1.97,2.47,8,8,466.45,128.86,11.72,1.21,0.57,0.57,70.91
