UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:20:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,35,39,1019.63,nan,26432,0,100,2.02,3.38,4.53,2.02,3.38,4.53,14,14,499.40,146.73,22.27,3.58,1.53,0.53,1.93,2.83,4.55,1.93,2.83,4.55,12,12,442.21,128.17,26.62,3.50,2.57,0.79,nan
2026/05/15T00:22:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1019.58,4.90,26344,0,220,1.91,2.79,3.21,1.91,2.79,3.21,12,12,455.69,135.10,18.31,2.16,0.78,0.03,1.79,2.46,3.09,1.79,2.46,3.09,10,10,441.91,125.43,16.18,2.20,1.12,0.11,60.88
2026/05/15T00:24:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.61,4.90,26280,0,340,1.55,2.33,2.98,1.55,2.33,2.98,10,10,408.10,114.86,18.24,1.98,0.81,0.41,1.73,2.71,3.46,1.73,2.71,3.46,11,11,415.98,123.58,19.05,2.63,1.08,0.66,61.32
2026/05/15T00:26:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.61,4.90,26280,0,460,1.68,2.81,3.14,1.68,2.81,3.14,12,12,444.74,130.21,20.68,2.82,0.42,0.21,1.69,2.44,3.27,1.69,2.44,3.27,10,10,421.02,122.98,17.61,1.75,1.07,0.64,61.51
2026/05/15T00:28:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.60,4.90,26280,0,580,1.66,2.60,3.47,1.66,2.60,3.47,11,11,478.40,137.93,21.69,2.47,1.22,0.38,1.83,2.43,3.28,1.83,2.43,3.28,10,10,440.84,128.26,15.55,2.09,1.14,1.14,60.62
2026/05/15T00:30:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.62,4.90,26280,0,700,1.70,2.30,3.17,1.70,2.30,3.17,10,10,443.10,121.93,19.37,2.58,1.17,0.30,1.62,2.44,2.95,1.62,2.44,2.95,10,10,453.49,121.09,16.84,1.84,0.93,0.00,61.43
2026/05/15T00:32:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.61,4.90,26280,0,820,1.23,1.86,2.32,1.23,1.86,2.32,8,8,423.26,119.93,16.93,1.35,0.63,0.18,1.68,2.51,3.07,1.68,2.51,3.07,10,10,424.17,123.08,18.51,2.12,1.12,0.20,61.85
2026/05/15T00:34:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.57,4.90,26280,0,940,1.79,2.53,3.61,1.79,2.53,3.61,11,11,462.68,132.37,19.60,2.42,1.58,0.49,1.70,2.38,2.88,1.70,2.38,2.88,10,10,429.85,121.77,13.68,1.30,0.88,0.22,63.83
2026/05/15T00:36:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.53,4.90,26280,0,1060,2.00,3.12,3.70,2.00,3.12,3.70,13,13,476.11,138.04,21.11,3.21,1.05,0.23,1.91,2.93,3.48,1.91,2.93,3.48,12,12,482.95,140.41,20.79,2.45,0.97,0.24,65.67
2026/05/15T00:38:44z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.53,4.90,26280,0,1180,1.73,2.73,3.42,1.73,2.73,3.42,11,11,451.07,128.63,18.95,2.58,1.07,0.90,1.79,2.63,3.07,1.79,2.63,3.07,11,11,445.05,130.19,19.37,1.72,0.75,0.23,60.07
2026/05/15T00:40:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.53,nan,26432,0,100,1.89,3.28,4.28,1.89,3.28,4.28,14,14,494.22,144.76,26.50,3.02,1.65,0.33,1.91,2.79,3.56,1.91,2.79,3.56,12,12,472.53,132.51,21.30,2.65,1.28,0.33,nan
2026/05/15T00:42:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,36,40,1019.59,4.90,26344,0,220,1.80,2.85,4.08,1.80,2.85,4.08,12,12,485.20,140.43,22.85,3.23,1.90,0.70,1.68,2.95,3.45,1.68,2.95,3.45,12,12,478.29,134.57,21.20,2.52,0.77,0.39,62.57
2026/05/15T00:44:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.57,4.90,26344,0,340,1.14,2.14,2.60,1.14,2.14,2.60,9,9,447.53,129.63,19.05,1.74,0.81,0.35,1.76,2.63,3.44,1.76,2.63,3.44,11,11,454.53,130.02,17.90,2.63,1.29,0.53,60.89
2026/05/15T00:46:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,36,41,1019.62,4.90,26344,0,460,1.48,3.02,5.07,1.48,3.02,5.07,13,13,498.80,144.09,25.57,5.18,3.02,1.59,1.71,3.24,3.69,1.71,3.24,3.69,13,13,489.66,140.75,20.53,2.85,0.83,0.15,61.77
2026/05/15T00:48:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,34,41,1019.56,4.90,26344,0,580,1.43,2.48,3.03,1.43,2.48,3.03,10,10,494.33,139.41,25.31,1.57,0.67,0.50,0.88,1.67,2.66,0.88,1.67,2.66,7,7,449.22,131.10,14.57,2.50,1.52,0.17,61.22
2026/05/15T00:50:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,33,41,1019.58,4.90,26344,0,700,1.58,2.75,3.34,1.58,2.75,3.34,11,11,502.73,147.81,23.00,2.47,0.88,0.41,1.04,1.45,2.00,1.04,1.45,2.00,6,6,427.80,125.91,14.49,1.20,0.69,0.31,58.07
2026/05/15T00:52:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,32,40,1019.58,4.90,26344,0,820,1.24,2.09,3.05,1.24,2.09,3.05,9,9,460.14,130.83,20.22,2.12,1.43,0.60,1.81,2.61,3.07,1.81,2.61,3.07,11,11,505.78,147.20,16.29,1.24,0.51,0.32,59.41
2026/05/15T00:54:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,32,40,1019.55,4.90,26032,0,940,1.64,2.67,3.04,1.64,2.67,3.04,11,11,474.49,134.93,18.56,2.35,0.47,0.47,1.38,2.75,3.37,1.38,2.75,3.37,11,11,468.25,135.13,21.25,2.80,0.93,0.38,57.76
2026/05/15T00:56:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,32,41,1019.59,4.90,26344,0,1060,1.26,2.21,2.33,1.26,2.21,2.33,9,9,484.24,141.07,18.48,1.84,0.26,0.09,1.54,2.46,3.15,1.54,2.46,3.15,10,10,478.12,136.49,19.61,2.08,1.14,0.61,59.04
2026/05/15T00:58:25z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,32,40,1019.64,4.90,26344,0,1180,2.09,3.40,4.33,2.09,3.40,4.33,14,14,539.28,157.33,23.84,3.05,1.41,0.52,2.56,3.71,4.69,2.56,3.71,4.69,15,15,620.67,182.75,25.35,3.09,1.47,0.25,60.97
2026/05/15T01:00:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,32,40,1019.64,nan,26368,0,100,1.61,2.50,2.96,1.61,2.50,2.96,10,10,515.09,149.61,18.80,1.46,0.61,0.28,2.05,3.07,3.31,2.05,3.07,3.31,13,13,554.07,157.00,17.98,1.00,0.36,0.05,nan
2026/05/15T01:02:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,33,39,1019.65,4.90,26280,0,220,2.57,3.53,3.93,2.57,3.53,3.93,15,15,593.17,170.07,22.72,2.60,0.52,0.28,2.43,3.32,4.34,2.43,3.32,4.34,14,14,559.55,160.25,22.79,2.89,1.34,0.62,60.23
2026/05/15T01:04:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,33,39,1019.67,4.90,26280,0,340,1.43,2.60,2.98,1.43,2.60,2.98,11,11,439.60,124.95,20.76,2.14,0.60,0.09,1.95,2.86,3.98,1.95,2.86,3.98,12,12,490.73,138.20,22.34,3.24,1.37,0.37,59.69
2026/05/15T01:06:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,34,39,1019.72,4.90,26280,0,460,1.80,2.88,4.38,1.80,2.88,4.38,12,12,513.05,143.43,21.91,3.98,2.12,0.93,1.83,3.08,3.58,1.83,3.08,3.58,13,13,495.76,148.10,20.86,2.56,0.81,0.59,59.92
2026/05/15T01:08:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,34,39,1019.73,4.90,26280,0,580,1.22,2.28,3.38,1.22,2.28,3.38,9,9,440.79,123.17,15.64,2.69,1.76,0.69,1.57,2.38,3.62,1.57,2.38,3.62,10,10,440.43,129.84,16.38,3.29,2.10,0.64,59.48
2026/05/15T01:10:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,35,40,1019.77,4.90,26280,0,700,2.05,3.22,4.08,2.05,3.22,4.08,13,13,487.78,138.83,24.05,2.03,1.37,0.31,2.14,3.00,3.77,2.14,3.00,3.77,13,13,505.23,147.61,16.41,2.59,1.16,0.61,57.90
2026/05/15T01:12:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,35,39,1019.72,4.90,26280,0,820,1.49,2.61,3.07,1.49,2.61,3.07,11,11,423.58,122.70,20.63,2.05,0.58,0.21,1.90,2.95,4.38,1.90,2.95,4.38,12,12,477.26,139.33,20.33,4.10,2.10,1.03,61.41
2026/05/15T01:14:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.74,4.90,26280,0,940,2.05,2.93,3.57,2.05,2.93,3.57,12,12,513.11,145.02,18.48,2.68,0.88,0.45,1.87,2.72,4.05,1.87,2.72,4.05,11,11,460.75,132.17,19.92,3.88,2.22,0.63,61.51
2026/05/15T01:16:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.68,4.90,26280,0,1060,1.78,2.98,3.53,1.78,2.98,3.53,12,12,447.00,126.66,25.31,3.48,0.66,0.48,1.78,2.71,2.83,1.78,2.71,2.83,11,11,459.86,132.47,15.93,1.58,0.15,0.05,61.39
2026/05/15T01:18:06z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.68,4.90,25968,0,1180,1.56,2.03,2.41,1.56,2.03,2.41,8,8,408.46,113.25,18.07,1.05,0.85,0.42,1.20,2.98,3.29,1.20,2.98,3.29,12,12,421.69,121.67,21.25,3.02,0.42,0.00,60.78
2026/05/15T01:19:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.72,nan,26432,0,100,1.44,2.29,3.29,1.44,2.29,3.29,10,10,439.67,123.69,18.62,3.27,1.38,1.38,1.38,2.24,2.43,1.38,2.24,2.43,9,9,409.64,117.86,17.69,1.79,0.17,0.00,nan
2026/05/15T01:21:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1019.61,4.90,26344,0,220,1.56,2.07,3.20,1.56,2.07,3.20,9,9,405.76,115.03,16.51,2.17,1.31,0.64,1.62,2.43,2.64,1.62,2.43,2.64,10,10,417.27,118.57,16.89,2.30,0.77,0.00,62.10
2026/05/15T01:23:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1019.61,4.90,26280,0,340,0.96,2.02,2.53,0.96,2.02,2.53,8,8,339.63,100.25,16.58,1.51,0.61,0.44,1.34,2.14,2.36,1.34,2.14,2.36,9,9,396.00,110.51,16.07,1.15,0.24,0.00,60.45
2026/05/15T01:25:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1019.55,4.90,26280,0,460,1.38,1.86,2.07,1.38,1.86,2.07,8,8,396.59,111.62,14.79,0.73,0.09,0.00,1.23,2.37,3.03,1.23,2.37,3.03,10,10,424.25,122.00,19.05,2.78,0.85,0.60,60.90
2026/05/15T01:27:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1019.53,4.90,26280,0,580,1.03,2.20,3.15,1.03,2.20,3.15,9,9,398.50,112.23,18.95,3.98,1.52,0.00,1.60,2.97,3.38,1.60,2.97,3.38,12,12,411.98,122.98,24.14,2.09,0.66,0.43,60.05
2026/05/15T01:29:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,37,38,1019.53,4.90,26280,0,700,1.37,2.05,2.20,1.37,2.05,2.20,9,9,361.40,105.02,12.60,1.03,0.45,0.00,1.75,2.25,2.88,1.75,2.25,2.88,9,9,423.64,118.25,13.84,1.36,1.02,0.77,60.79
2026/05/15T01:31:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.53,4.90,26280,0,820,1.16,1.97,2.48,1.16,1.97,2.48,8,8,370.76,106.36,15.29,1.81,0.71,0.45,1.48,2.26,2.45,1.48,2.26,2.45,9,9,381.00,112.93,14.52,1.10,0.33,0.07,60.64
2026/05/15T01:33:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.51,4.90,26280,0,940,0.70,1.39,2.26,0.70,1.39,2.26,6,6,374.68,104.35,13.60,1.60,1.12,0.95,1.24,2.25,3.10,1.24,2.25,3.10,9,9,401.24,116.31,16.27,2.78,1.34,0.42,63.21
2026/05/15T01:35:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.51,4.90,26280,0,1060,1.14,1.88,2.58,1.14,1.88,2.58,8,8,369.53,105.33,15.84,1.70,1.02,0.44,1.14,2.14,3.34,1.14,2.14,3.34,9,9,361.50,105.69,17.41,3.50,1.50,0.95,61.18
2026/05/15T01:37:46z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.45,4.90,26280,0,1180,1.07,2.58,2.80,1.07,2.58,2.80,11,11,380.30,109.98,21.48,1.95,0.55,0.00,1.00,2.04,2.16,1.00,2.04,2.16,8,8,351.93,103.18,13.35,1.96,0.56,0.00,65.33
2026/05/15T01:39:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,38,40,1019.51,nan,26432,0,100,0.70,1.59,1.67,0.70,1.59,1.67,7,7,366.85,100.24,18.41,1.61,0.33,0.00,1.05,1.74,2.19,1.05,1.74,2.19,7,7,345.63,97.81,9.14,1.23,0.44,0.44,nan
2026/05/15T01:41:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.43,4.90,26344,0,220,1.14,2.41,3.22,1.14,2.41,3.22,10,10,404.14,114.42,15.81,3.78,1.63,0.25,1.39,2.05,2.86,1.39,2.05,2.86,9,9,391.39,113.09,15.18,1.86,1.07,0.36,60.70
2026/05/15T01:43:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.42,4.90,26344,0,340,1.00,1.95,3.12,1.00,1.95,3.12,8,8,363.26,103.40,17.26,2.91,1.95,0.86,1.67,3.09,4.26,1.67,3.09,4.26,13,13,445.60,127.03,21.52,5.52,1.83,0.91,61.36
2026/05/15T01:45:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.40,4.90,26344,0,460,1.16,2.09,2.91,1.16,2.09,2.91,9,9,368.74,106.65,18.21,2.95,0.96,0.61,1.39,2.02,2.24,1.39,2.02,2.24,8,8,380.03,110.27,11.41,1.86,0.51,0.08,61.68
2026/05/15T01:47:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,39,38,1019.37,4.90,26344,0,580,0.86,1.75,2.66,0.86,1.75,2.66,7,7,350.49,98.46,17.05,2.00,1.19,0.66,0.93,1.47,1.98,0.93,1.47,1.98,6,6,317.58,91.09,11.91,1.46,0.81,0.11,62.24
2026/05/15T01:49:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.41,4.90,26344,0,700,1.10,1.91,2.26,1.10,1.91,2.26,8,8,364.50,101.90,17.45,2.19,0.60,0.03,0.96,1.67,2.95,0.96,1.67,2.95,7,7,295.84,86.23,14.04,3.47,1.82,1.09,61.50
2026/05/15T01:51:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.36,4.90,26344,0,820,1.00,1.59,2.40,1.00,1.59,2.40,7,7,346.71,97.93,12.57,1.50,0.95,0.64,1.09,2.09,2.48,1.09,2.09,2.48,9,9,365.74,103.36,14.76,3.14,0.64,0.24,60.27
2026/05/15T01:53:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,39,40,1019.31,4.90,26344,0,940,1.07,1.40,2.35,1.07,1.40,2.35,6,6,345.26,99.86,17.28,1.68,1.16,1.16,1.33,1.97,2.31,1.33,1.97,2.31,8,8,367.24,106.48,15.76,1.62,0.69,0.26,63.51
2026/05/15T01:55:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,38,40,1019.30,4.90,26032,0,1060,0.54,1.42,1.93,0.54,1.42,1.93,6,6,334.07,93.24,13.00,2.10,0.66,0.53,1.22,1.74,3.19,1.22,1.74,3.19,7,7,357.10,102.72,16.95,3.22,2.57,0.57,62.25
2026/05/15T01:57:27z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.32,4.90,26344,0,1180,1.13,1.72,1.92,1.13,1.72,1.92,7,7,367.60,106.72,14.03,1.05,0.40,0.08,1.12,1.84,2.91,1.12,1.84,2.91,8,8,370.02,104.64,13.38,2.88,1.68,0.80,60.48
2026/05/15T01:59:07z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.31,nan,26432,0,100,0.89,1.60,1.73,0.89,1.60,1.73,7,7,365.93,104.16,14.84,1.09,0.24,0.24,1.33,1.67,1.67,1.33,1.67,1.67,7,7,360.50,103.40,15.02,0.81,0.12,0.00,nan
2026/05/15T02:01:07z,f0:24:f9:c2:4b:b8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.34,4.90,26344,0,220,1.05,1.85,2.20,1.05,1.85,2.20,8,8,343.47,97.81,16.83,1.66,0.36,0.36,1.72,2.16,2.70,1.72,2.16,2.70,9,9,408.37,118.44,13.81,1.95,0.86,0.42,60.76
