UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/05T00:45:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,46,1008.89,4.94,26248,0,460,5.36,7.00,7.89,5.36,7.00,7.89,29,29,1072.53,301.58,34.73,2.96,1.75,0.00,3.86,5.14,6.68,3.86,5.14,6.68,21,21,997.27,278.17,36.25,3.49,2.46,0.27,50.00
2026/05/05T00:47:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,46,1008.88,4.94,26248,0,580,5.41,7.27,8.15,5.41,7.27,8.15,30,30,1138.12,319.07,47.71,2.63,1.49,0.51,4.30,5.26,6.58,4.30,5.26,6.58,22,22,981.26,280.98,32.21,2.61,1.77,0.60,50.00
2026/05/05T00:49:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,46,1008.85,4.94,26248,0,700,5.51,7.63,8.25,5.51,7.63,8.25,32,32,1132.98,323.46,40.90,4.03,0.98,0.19,4.18,5.71,6.96,4.18,5.71,6.96,24,24,1022.57,292.52,36.80,3.95,1.52,1.12,50.00
2026/05/05T00:51:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,46,1008.87,4.94,26248,0,820,5.66,7.29,8.37,5.66,7.29,8.37,30,30,1093.88,315.07,44.54,3.22,1.46,0.46,4.86,5.93,7.43,4.86,5.93,7.43,25,25,1072.45,303.60,40.67,3.53,2.26,1.12,50.00
2026/05/05T00:53:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,46,1008.91,4.94,25936,0,940,5.58,7.51,8.54,5.58,7.51,8.54,31,31,1081.63,311.75,39.49,4.23,1.58,0.46,4.13,5.72,6.85,4.13,5.72,6.85,24,24,1018.95,290.88,37.05,3.78,1.55,0.72,50.00
2026/05/05T00:55:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,22,46,1008.87,4.94,26248,0,1060,5.50,6.64,7.28,5.50,6.64,7.28,28,28,1060.24,301.38,36.95,2.02,1.03,0.00,4.54,5.63,6.68,4.54,5.63,6.68,23,23,1037.68,298.12,37.37,2.51,1.81,0.09,50.00
2026/05/05T00:57:32z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,22,46,1008.84,4.94,26248,0,1180,5.20,6.86,7.07,5.20,6.86,7.07,29,29,1023.61,296.47,37.93,1.69,0.46,0.00,4.73,6.30,7.52,4.73,6.30,7.52,26,26,1064.57,309.32,42.04,3.05,2.14,0.11,50.00
2026/05/05T00:59:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,22,47,1008.93,nan,26336,0,99,6.04,7.70,8.37,6.04,7.70,8.37,32,32,1113.39,319.41,47.09,2.43,0.87,0.00,4.36,5.36,7.21,4.36,5.36,7.21,22,22,1000.07,287.07,33.57,3.79,2.90,0.52,nan
2026/05/05T01:01:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,23,47,1008.91,4.94,26248,0,219,5.76,7.29,8.31,5.76,7.29,8.31,30,30,1085.12,311.07,36.84,3.90,1.79,0.00,4.39,5.96,7.59,4.39,5.96,7.59,25,25,1079.89,302.29,33.71,5.20,2.29,1.21,50.00
2026/05/05T01:03:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,23,47,1008.92,4.94,26248,0,339,5.31,6.74,7.74,5.31,6.74,7.74,28,28,1091.07,310.78,37.03,2.60,1.43,0.31,4.81,6.28,7.09,4.81,6.28,7.09,26,26,1106.90,316.62,40.91,3.03,1.36,0.66,50.00
2026/05/05T01:05:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,46,1008.95,4.94,26248,0,459,5.30,7.14,8.14,5.30,7.14,8.14,30,30,1068.91,299.04,41.21,3.86,1.39,0.52,4.37,5.92,7.15,4.37,5.92,7.15,25,25,1064.95,301.17,38.07,3.47,1.90,0.63,50.00
2026/05/05T01:07:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1008.93,4.94,26248,0,579,5.68,7.20,8.07,5.68,7.20,8.07,30,30,1067.59,303.95,40.25,2.63,1.08,0.42,4.40,5.96,7.14,4.40,5.96,7.14,25,25,1016.21,291.77,38.25,4.07,1.65,0.35,50.00
2026/05/05T01:09:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,46,1008.94,4.93,26248,0,699,5.75,7.93,8.47,5.75,7.93,8.47,33,33,1075.42,309.14,43.88,5.00,1.08,0.15,4.16,5.22,6.27,4.16,5.22,6.27,22,22,1024.20,279.84,34.00,2.45,1.56,0.76,50.00
2026/05/05T01:11:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,46,1008.91,4.93,26248,0,819,5.14,6.23,7.25,5.14,6.23,7.25,26,26,1005.16,278.88,38.81,3.04,1.58,0.21,3.88,4.93,5.20,3.88,4.93,5.20,21,21,975.76,273.47,33.78,1.80,0.63,0.00,50.00
2026/05/05T01:13:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1008.91,4.93,26248,0,939,4.96,6.49,7.32,4.96,6.49,7.32,27,27,1032.58,297.42,35.53,3.28,1.53,0.23,4.69,6.05,7.00,4.69,6.05,7.00,25,25,1008.86,281.88,37.49,2.69,1.25,0.80,50.00
2026/05/05T01:15:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1008.90,4.94,26248,0,1059,5.40,6.84,7.47,5.40,6.84,7.47,29,29,1040.69,295.09,36.02,2.98,1.03,0.21,4.34,5.71,6.51,4.34,5.71,6.51,24,24,951.25,268.90,31.27,3.31,1.46,0.39,50.00
2026/05/05T01:17:12z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,46,1008.90,4.93,26248,0,1179,5.59,7.32,8.25,5.59,7.32,8.25,31,31,1028.85,296.69,41.31,3.58,1.25,0.85,5.21,6.39,7.21,5.21,6.39,7.21,27,27,1014.86,283.38,36.88,2.39,1.38,0.20,50.00
2026/05/05T01:18:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1008.87,nan,26336,0,100,5.30,7.15,7.93,5.30,7.15,7.93,30,30,1033.63,292.43,42.72,2.37,1.22,0.13,5.09,7.00,7.79,5.09,7.00,7.79,29,29,1047.28,295.60,40.60,2.72,1.09,0.35,nan
2026/05/05T01:20:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1008.89,4.93,26248,0,220,5.23,6.68,7.85,5.23,6.68,7.85,28,28,1084.20,308.92,35.70,2.80,1.82,0.62,4.77,5.93,6.61,4.77,5.93,6.61,25,25,1008.59,285.05,35.23,1.84,1.18,0.48,50.00
2026/05/05T01:22:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.85,4.93,26248,0,340,5.02,6.48,7.72,5.02,6.48,7.72,27,27,980.28,282.16,39.78,3.62,1.84,0.36,4.61,6.27,7.36,4.61,6.27,7.36,26,26,950.64,270.07,37.37,2.76,1.61,1.05,50.00
2026/05/05T01:24:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1008.87,4.93,26248,0,460,5.04,6.76,7.91,5.04,6.76,7.91,28,28,1032.82,293.84,36.22,3.65,1.82,0.29,5.25,6.32,7.78,5.25,6.32,7.78,26,26,1038.40,290.98,33.00,3.03,1.88,1.25,50.00
2026/05/05T01:26:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,46,1008.91,4.93,26248,0,580,5.03,6.17,6.53,5.03,6.17,6.53,26,26,1003.12,282.88,31.54,1.34,0.51,0.00,5.07,6.14,6.69,5.07,6.14,6.69,26,26,966.62,277.47,31.17,1.45,0.67,0.31,50.00
2026/05/05T01:28:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.94,4.93,26248,0,700,5.24,7.12,8.05,5.24,7.12,8.05,30,30,1036.88,292.02,45.05,3.86,1.31,0.00,4.62,5.96,6.84,4.62,5.96,6.84,25,25,1047.96,285.96,36.96,2.80,1.43,0.04,50.00
2026/05/05T01:30:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1008.92,4.93,26248,0,820,4.90,6.22,6.45,4.90,6.22,6.45,26,26,996.98,287.17,40.66,0.76,0.47,0.00,5.24,6.83,7.93,5.24,6.83,7.93,28,28,1000.42,290.27,38.19,4.03,1.75,0.68,50.00
2026/05/05T01:32:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.91,4.93,26248,0,940,5.02,6.68,7.09,5.02,6.68,7.09,28,28,1019.04,285.89,39.50,1.25,0.77,0.00,4.75,6.45,7.77,4.75,6.45,7.77,27,27,980.30,274.42,35.05,3.83,1.78,1.43,50.00
2026/05/05T01:34:53z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,47,1008.91,4.93,26248,0,1060,4.72,6.78,7.21,4.72,6.78,7.21,28,28,1004.28,282.47,37.69,3.09,0.66,0.19,4.57,5.95,7.09,4.57,5.95,7.09,25,25,934.60,262.83,32.22,2.90,1.76,0.90,50.00
