UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T00:45:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1025.97,4.98,26248,0,940,2.30,3.16,4.02,2.30,3.16,4.02,13,13,553.18,156.43,15.00,3.38,1.50,0.20,0.85,1.93,2.68,0.85,1.93,2.68,8,8,395.90,113.03,16.19,3.53,1.05,0.00,96.30
2026/05/31T00:47:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,37,1025.92,4.98,26248,0,1060,2.25,2.91,4.40,2.25,2.91,4.40,12,12,588.79,158.32,19.86,3.21,1.72,0.47,1.02,1.86,2.05,1.02,1.86,2.05,8,8,400.14,113.91,16.07,2.33,0.52,0.00,94.12
2026/05/31T00:49:51z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1025.90,4.98,26248,0,1180,2.47,3.19,4.95,2.47,3.19,4.95,13,13,638.38,180.55,17.33,4.24,3.05,0.24,1.23,2.05,2.70,1.23,2.05,2.70,9,9,416.52,118.64,15.80,2.57,0.96,0.20,95.42
2026/05/31T00:51:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1025.94,nan,26336,0,100,2.50,3.46,4.87,2.50,3.46,4.87,14,14,618.13,168.22,16.46,4.28,2.41,0.57,0.52,1.55,1.76,0.52,1.55,1.76,6,6,395.71,112.76,14.67,2.02,0.38,0.00,nan
2026/05/31T00:53:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1025.92,4.98,26248,0,220,2.82,3.63,4.83,2.82,3.63,4.83,15,15,678.20,191.87,17.60,3.35,1.50,0.88,0.68,1.86,2.37,0.68,1.86,2.37,8,8,402.11,117.79,18.60,3.56,0.63,0.26,92.85
2026/05/31T00:55:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1025.87,4.98,26248,0,340,2.65,3.51,4.54,2.65,3.51,4.54,15,15,691.42,187.72,19.33,3.61,1.82,0.51,1.28,1.90,2.60,1.28,1.90,2.60,8,8,401.80,118.17,15.75,2.35,1.00,0.00,94.84
2026/05/31T00:57:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1025.86,4.98,26248,0,460,2.18,3.24,4.05,2.18,3.24,4.05,13,13,623.02,179.56,17.62,2.55,1.25,0.67,1.66,2.28,3.14,1.66,2.28,3.14,9,9,434.69,123.95,13.83,2.91,1.40,0.21,93.29
2026/05/31T00:59:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1025.83,4.98,26248,0,580,2.45,3.47,4.83,2.45,3.47,4.83,14,14,640.50,174.13,17.87,3.87,2.00,0.83,1.40,2.09,3.12,1.40,2.09,3.12,9,9,416.48,120.53,13.50,3.47,1.84,0.26,93.54
2026/05/31T01:01:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1025.82,4.98,26248,0,700,2.22,2.78,4.00,2.22,2.78,4.00,12,12,618.05,172.07,16.53,3.08,1.81,0.37,0.96,1.64,2.43,0.96,1.64,2.43,7,7,430.71,122.25,12.79,2.32,1.41,0.18,95.14
2026/05/31T01:03:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,36,1025.82,4.98,26248,0,820,2.80,3.54,5.19,2.80,3.54,5.19,15,15,683.24,192.68,21.03,3.58,2.42,0.73,1.20,2.37,3.31,1.20,2.37,3.31,10,10,407.85,117.05,19.78,3.44,1.93,0.00,96.09
2026/05/31T01:05:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1025.81,4.98,26248,0,940,2.05,3.04,3.36,2.05,3.04,3.36,13,13,536.20,153.61,18.05,2.57,0.39,0.20,1.73,2.29,2.71,1.73,2.29,2.71,10,10,421.93,124.73,16.64,1.37,0.71,0.19,95.33
2026/05/31T01:07:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,36,1025.79,4.98,26248,0,1060,1.91,2.57,3.76,1.91,2.57,3.76,11,11,501.78,144.86,16.55,2.71,2.02,0.48,1.47,2.60,3.10,1.47,2.60,3.10,11,11,434.84,122.10,18.41,2.59,0.74,0.17,93.31
2026/05/31T01:09:32z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1025.76,4.98,26248,0,1180,1.72,2.52,3.71,1.72,2.52,3.71,10,10,524.74,138.22,17.14,3.52,2.02,0.40,1.35,2.35,3.36,1.35,2.35,3.36,10,10,454.15,133.60,15.56,3.58,1.49,0.49,94.70
2026/05/31T01:11:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1025.75,nan,26336,0,100,2.67,3.76,4.43,2.67,3.76,4.43,16,16,597.07,172.30,22.83,2.07,1.28,0.24,1.93,2.79,4.23,1.93,2.79,4.23,12,12,449.51,132.02,18.74,3.72,2.19,0.00,nan
2026/05/31T01:13:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1025.74,4.98,26248,0,220,2.29,3.03,3.69,2.29,3.03,3.69,13,13,605.53,167.47,13.69,1.93,0.86,0.57,1.70,2.43,3.14,1.70,2.43,3.14,10,10,451.34,127.05,16.20,2.50,1.11,0.00,95.41
2026/05/31T01:15:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.72,4.98,26248,0,340,2.19,2.96,3.56,2.19,2.96,3.56,12,12,530.89,148.79,17.16,2.11,1.05,0.09,1.39,2.49,3.20,1.39,2.49,3.20,10,10,451.22,127.95,18.56,2.90,1.25,0.00,94.87
2026/05/31T01:17:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,35,1025.74,4.98,26248,0,460,2.91,3.98,4.46,2.91,3.98,4.46,17,17,644.20,181.73,20.96,2.64,0.57,0.18,1.18,2.48,2.98,1.18,2.48,2.98,10,10,452.40,122.35,21.03,2.87,0.85,0.00,93.33
2026/05/31T01:19:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,35,1025.75,4.98,26248,0,580,2.48,3.72,5.31,2.48,3.72,5.31,16,16,661.24,171.81,20.91,5.09,2.72,0.00,1.34,2.03,2.69,1.34,2.03,2.69,8,8,409.71,118.21,14.62,1.64,0.95,0.10,94.57
2026/05/31T01:21:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1025.76,4.98,26248,0,700,3.62,4.08,4.97,3.62,4.08,4.97,17,17,882.25,226.87,14.00,2.43,1.35,0.25,1.16,2.04,2.91,1.16,2.04,2.91,8,8,386.35,112.18,12.31,2.73,1.20,0.51,91.37
2026/05/31T01:23:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1025.73,4.98,26248,0,820,3.00,3.54,4.19,3.00,3.54,4.19,15,15,695.03,184.02,16.75,2.02,1.00,0.25,1.38,1.95,2.59,1.38,1.95,2.59,8,8,419.17,119.41,14.66,1.81,1.17,0.00,96.34
2026/05/31T01:25:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,36,1025.68,4.98,26248,0,940,2.16,2.95,3.82,2.16,2.95,3.82,12,12,608.52,161.12,16.05,2.52,1.34,0.62,1.10,1.85,2.31,1.10,1.85,2.31,8,8,401.34,118.08,14.12,1.90,1.07,0.00,91.72
2026/05/31T01:27:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1025.63,4.98,26248,0,1060,2.00,2.72,3.91,2.00,2.72,3.91,11,11,579.47,146.89,16.65,2.60,2.16,0.42,1.07,2.07,2.59,1.07,2.07,2.59,9,9,377.34,111.41,16.37,1.71,0.76,0.42,90.85
2026/05/31T01:29:12z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1025.66,4.98,26248,0,1180,2.14,3.05,4.34,2.14,3.05,4.34,13,13,627.67,160.50,19.38,4.00,2.02,0.60,1.16,2.25,3.60,1.16,2.25,3.60,9,9,435.87,123.27,18.16,3.85,2.16,0.75,94.57
2026/05/31T01:30:53z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.63,nan,26336,0,100,2.09,2.89,4.89,2.09,2.89,4.89,12,12,568.53,158.02,18.49,4.40,3.36,0.93,1.26,1.86,1.98,1.26,1.86,1.98,8,8,390.79,115.12,19.57,1.24,0.12,0.12,nan
2026/05/31T01:32:53z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1025.62,4.98,26248,0,220,2.29,3.31,4.72,2.29,3.31,4.72,14,14,591.67,160.00,19.78,4.07,2.03,0.21,0.86,1.73,2.30,0.86,1.73,2.30,7,7,424.39,118.02,12.18,2.25,1.07,0.46,90.76
2026/05/31T01:34:53z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1025.60,4.98,26248,0,340,2.40,3.14,3.72,2.40,3.14,3.72,13,13,569.05,160.40,13.95,2.19,1.05,0.60,0.90,1.73,2.13,0.87,1.73,2.13,7,7,378.40,105.35,13.65,1.70,0.67,0.22,91.70
2026/05/31T01:36:53z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,22,35,1025.62,4.98,26248,0,460,2.37,3.56,3.91,2.37,3.56,3.91,15,15,630.89,174.00,17.14,2.82,0.67,0.00,0.88,1.39,2.34,0.88,1.39,2.34,6,6,365.14,103.08,14.05,1.63,1.29,0.47,94.82
2026/05/31T01:38:53z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,23,34,1025.62,4.97,26248,0,580,2.59,3.85,4.75,2.59,3.85,4.75,16,16,715.32,186.61,15.03,4.05,1.32,0.39,1.00,2.02,2.91,1.00,2.02,2.91,8,8,366.42,109.39,13.95,2.75,1.56,0.11,91.58
2026/05/31T01:40:53z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.58,4.97,26248,0,700,1.37,2.67,3.67,1.37,2.67,3.67,11,11,532.10,129.57,19.07,4.88,1.92,0.17,1.59,1.96,3.00,1.59,1.96,3.00,8,8,410.41,114.18,13.23,3.02,1.50,0.50,92.00
2026/05/31T01:42:53z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1025.58,4.97,26248,0,820,2.66,3.34,4.74,2.66,3.34,4.74,14,14,653.53,186.03,15.88,3.31,2.47,0.17,1.47,1.86,2.46,1.47,1.86,2.46,8,8,426.71,123.59,13.86,2.07,1.02,0.17,95.85
