UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/29T00:26:36z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,19,46,1005.87,4.84,26248,0,1181,3.10,4.64,5.07,3.10,4.64,5.07,19,19,666.83,199.67,22.19,4.12,0.66,0.33,2.07,3.64,3.95,2.07,3.64,3.95,15,15,578.56,162.65,21.04,3.62,0.55,0.00,65.44
2026/05/29T00:28:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,47,1005.89,nan,26336,0,101,3.38,4.16,5.36,3.38,4.16,5.36,17,17,712.07,218.47,19.73,3.44,1.60,0.49,2.57,4.21,4.90,2.57,4.21,4.90,18,18,577.86,169.86,24.02,4.36,1.36,0.00,nan
2026/05/29T00:30:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,19,46,1005.88,4.84,26248,0,221,3.86,5.51,5.95,3.86,5.51,5.95,23,23,837.05,249.39,28.36,3.27,0.80,0.02,2.02,3.11,3.86,2.02,3.11,3.86,13,13,583.55,161.77,17.73,3.64,0.86,0.25,72.57
2026/05/29T00:32:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,46,1005.92,4.84,26248,0,341,3.91,5.48,5.80,3.91,5.48,5.80,23,23,836.89,250.93,23.68,4.68,0.48,0.00,1.97,3.38,4.10,1.97,3.38,4.10,14,14,529.50,149.79,19.22,3.19,1.28,0.19,69.02
2026/05/29T00:34:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,18,47,1005.97,4.84,26248,0,461,2.66,3.79,4.14,2.66,3.79,4.14,16,16,673.50,201.00,18.54,2.07,0.62,0.23,2.40,3.84,4.10,2.40,3.84,4.10,16,16,583.91,168.97,26.16,2.74,0.34,0.00,62.12
2026/05/29T00:36:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,46,1005.98,4.84,26248,0,581,3.22,4.34,5.41,3.22,4.34,5.41,18,18,725.95,222.53,20.07,2.69,1.58,0.56,2.09,3.60,4.16,2.09,3.60,4.16,15,15,543.72,149.90,21.05,4.79,0.90,0.26,61.99
2026/05/29T00:38:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,19,46,1006.02,4.84,26248,0,701,3.85,4.51,5.17,3.85,4.51,5.17,19,19,771.41,231.69,22.27,2.39,0.97,0.07,1.80,2.79,3.89,1.80,2.79,3.89,12,12,531.80,150.52,19.09,4.38,1.62,0.23,62.85
2026/05/29T00:40:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,20,46,1006.03,4.84,26248,0,821,3.83,4.81,5.55,3.83,4.81,5.55,20,20,804.62,239.21,24.59,2.52,1.16,0.41,2.19,3.52,3.97,2.19,3.52,3.97,15,15,564.00,162.62,16.78,3.36,0.67,0.00,66.78
2026/05/29T00:42:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,19,46,1006.03,4.84,26248,0,941,3.95,5.32,6.46,3.95,5.32,6.46,22,22,819.75,244.98,28.04,4.14,1.71,0.46,2.53,4.08,4.86,2.53,4.08,4.86,17,17,607.02,172.10,23.58,3.97,1.44,0.19,63.47
2026/05/29T00:44:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,19,46,1006.04,4.84,26248,0,1061,3.52,4.78,5.07,3.52,4.78,5.07,20,20,805.60,240.66,29.90,2.55,0.64,0.24,2.14,3.33,3.88,2.14,3.33,3.88,14,14,561.21,154.91,19.10,2.74,0.91,0.21,65.33
2026/05/29T00:46:17z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,20,46,1006.07,4.84,26248,0,1181,4.27,5.68,6.18,4.27,5.68,6.18,24,24,853.40,254.67,27.23,2.43,0.75,0.00,2.11,3.47,4.02,2.11,3.47,4.02,14,14,636.00,184.11,21.44,3.07,0.49,0.39,72.05
2026/05/29T00:47:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,47,1006.08,nan,26336,0,100,3.82,5.38,6.33,3.82,5.38,6.33,22,22,785.47,236.42,27.20,4.71,1.62,0.00,2.26,3.21,4.38,2.26,3.21,4.38,13,13,565.21,163.33,20.98,3.50,1.93,0.55,nan
2026/05/29T00:49:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,20,46,1006.08,4.84,26248,0,220,3.87,4.98,5.70,3.87,4.98,5.70,21,21,787.70,240.68,23.90,2.40,0.88,0.33,2.51,3.72,3.96,2.51,3.72,3.96,15,15,578.21,162.28,22.89,3.23,0.39,0.00,77.82
2026/05/29T00:51:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,20,47,1006.10,4.84,26248,0,340,3.79,4.95,5.46,3.79,4.95,5.46,21,21,772.79,238.91,25.46,2.54,1.04,0.00,1.95,3.45,4.16,1.95,3.45,4.16,14,14,542.48,154.16,18.38,4.21,1.10,0.24,70.58
2026/05/29T00:53:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,47,1006.11,4.83,26248,0,460,3.26,5.68,6.14,3.26,5.68,6.14,24,24,733.47,219.98,28.79,6.79,0.72,0.00,2.22,3.97,4.45,2.22,3.97,4.45,17,17,637.34,182.28,22.29,4.90,0.84,0.22,60.80
2026/05/29T00:55:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,47,1006.15,4.84,26248,0,580,3.74,4.83,5.81,3.74,4.83,5.81,20,20,765.52,232.88,24.60,2.98,1.72,0.38,2.38,3.50,3.74,2.38,3.50,3.74,15,15,564.31,159.59,19.43,3.10,0.53,0.14,57.99
2026/05/29T00:57:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,20,46,1006.18,4.83,26248,0,700,4.37,5.75,6.53,4.37,5.75,6.53,24,24,890.59,267.90,26.36,3.97,1.15,0.47,2.50,3.86,4.27,2.50,3.86,4.27,16,16,602.09,171.39,22.79,3.55,0.55,0.21,53.65
2026/05/29T00:59:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1006.16,4.84,26248,0,820,4.21,5.47,6.17,4.21,5.47,6.17,23,23,899.69,263.60,27.41,3.24,0.98,0.41,2.68,3.95,4.63,2.68,3.95,4.63,16,16,675.86,191.41,20.58,3.03,1.02,0.31,58.26
2026/05/29T01:01:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,47,1006.19,4.84,26248,0,940,3.54,4.70,5.65,3.54,4.70,5.65,20,20,844.26,243.46,23.35,2.47,1.37,0.35,2.71,3.88,4.81,2.71,3.88,4.81,16,16,661.02,189.83,22.14,3.86,1.10,0.46,62.84
2026/05/29T01:03:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1006.16,4.83,26248,0,1060,5.14,7.22,8.00,5.14,7.22,8.00,30,30,1084.12,330.64,30.37,5.20,1.12,0.31,3.14,4.58,5.63,3.14,4.58,5.63,19,19,749.75,210.78,25.44,3.92,1.56,0.85,75.32
2026/05/29T01:05:57z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1006.18,4.84,26248,0,1180,4.61,5.83,6.86,4.61,5.83,6.86,24,24,974.44,291.17,28.19,3.02,1.81,0.25,3.34,4.29,4.34,3.34,4.29,4.34,18,18,718.55,204.38,22.30,1.39,0.12,0.00,76.13
2026/05/29T01:07:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,47,1006.18,nan,26336,0,100,4.27,5.67,6.27,4.27,5.67,6.27,24,24,911.87,269.18,26.78,1.91,0.91,0.58,3.07,4.48,4.74,3.07,4.48,4.74,19,19,710.00,201.02,22.14,2.98,0.55,0.00,nan
2026/05/29T01:09:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,47,1006.15,4.84,26248,0,220,4.25,5.93,6.07,4.25,5.93,6.07,25,25,873.56,258.54,30.56,3.08,0.37,0.00,2.88,4.29,4.70,2.88,4.29,4.70,18,18,715.29,196.05,23.00,3.75,0.73,0.00,66.66
2026/05/29T01:11:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,47,1006.12,4.83,26248,0,340,4.02,5.71,6.55,4.02,5.71,6.55,24,24,856.45,249.12,27.75,4.84,1.52,0.39,3.00,4.12,5.10,3.00,4.12,5.10,17,17,672.57,193.38,24.41,3.02,1.33,0.93,69.93
2026/05/29T01:13:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,47,1006.07,4.83,26248,0,460,4.53,6.35,7.09,4.53,6.35,7.09,26,26,913.11,278.65,29.53,3.93,1.19,0.61,2.78,4.16,5.17,2.78,4.16,5.17,17,17,647.64,182.57,25.66,3.83,1.34,0.91,78.42
2026/05/29T01:15:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1006.03,4.83,26248,0,580,4.84,6.86,7.57,4.84,6.86,7.57,29,29,982.34,293.09,32.52,5.81,1.03,0.43,2.49,3.81,4.42,2.49,3.81,4.42,16,16,645.47,183.39,20.70,3.63,1.00,0.30,71.29
2026/05/29T01:17:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.96,4.83,26248,0,700,4.85,6.64,7.03,4.85,6.64,7.03,28,28,996.92,303.02,32.05,3.31,0.69,0.19,2.82,4.54,5.75,2.82,4.54,5.75,19,19,673.12,191.75,27.29,5.02,2.05,0.00,72.30
2026/05/29T01:19:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.93,4.83,25936,0,820,4.33,6.22,7.28,4.33,6.22,7.28,26,26,960.41,292.14,31.90,4.12,2.07,0.41,3.26,4.60,5.12,3.26,4.60,5.12,19,19,742.00,209.37,25.11,2.67,0.75,0.09,70.00
2026/05/29T01:21:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,47,1005.93,4.83,26248,0,940,3.98,5.55,6.34,3.98,5.55,6.34,23,23,945.96,280.02,28.55,3.38,1.27,0.32,3.49,5.20,6.12,3.49,5.20,6.12,22,22,749.95,215.22,26.76,5.00,1.44,0.31,70.56
2026/05/29T01:23:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,47,1005.94,4.83,26248,0,1060,3.69,4.83,5.67,3.69,4.83,5.67,20,20,811.55,246.22,26.00,2.36,1.26,0.36,2.59,3.79,3.97,2.59,3.79,3.97,16,16,711.00,201.10,24.31,1.91,0.26,0.00,70.05
2026/05/29T01:25:39z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,23,48,1005.96,4.83,26248,0,1180,3.55,5.47,5.87,3.55,5.47,5.87,23,23,819.45,240.45,29.02,4.92,0.78,0.17,3.30,4.32,5.45,3.30,4.32,5.45,18,18,775.71,212.41,22.59,3.55,1.91,0.00,74.46
2026/05/29T01:27:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,48,1005.95,nan,26336,0,101,3.98,5.49,6.11,3.98,5.49,6.11,23,23,807.93,245.51,28.20,3.09,0.87,0.11,3.30,5.37,5.91,3.30,5.37,5.91,22,22,707.72,203.09,29.12,7.02,0.51,0.00,nan
2026/05/29T01:29:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,48,1005.96,4.83,26248,0,221,4.61,6.08,7.07,4.61,6.08,7.07,25,25,885.15,264.34,29.51,4.56,1.53,0.78,2.98,5.14,6.02,2.98,5.14,6.02,21,21,678.42,201.39,28.67,6.14,1.53,0.42,72.23
2026/05/29T01:31:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,48,1005.91,4.83,26248,0,341,4.75,7.00,8.02,4.75,7.00,8.02,29,29,932.37,283.00,33.68,5.93,1.70,0.75,2.86,4.21,4.76,2.86,4.21,4.76,18,18,712.29,200.17,25.00,3.43,1.12,0.17,69.94
2026/05/29T01:33:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,49,1005.90,4.83,26248,0,461,4.18,5.80,6.77,4.18,5.80,6.77,24,24,860.89,261.79,32.02,3.41,1.00,0.50,3.34,5.25,6.36,3.34,5.25,6.36,22,22,824.34,231.02,31.83,5.10,1.90,0.76,77.18
2026/05/29T01:35:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1005.92,4.83,26248,0,581,4.07,6.24,7.41,4.07,6.24,7.41,26,26,879.26,262.50,36.60,6.28,1.72,0.29,3.17,4.97,6.45,3.17,4.97,6.45,21,21,715.29,202.10,27.33,5.36,2.16,0.98,69.34
2026/05/29T01:37:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,47,1005.90,4.83,26248,0,701,3.60,5.47,6.67,3.60,5.47,6.67,23,23,858.36,253.60,34.38,5.07,1.83,0.47,3.05,4.81,5.98,3.05,4.81,5.98,20,20,682.37,193.98,28.93,5.81,1.91,0.44,68.33
2026/05/29T01:39:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,48,1005.89,4.83,26248,0,821,3.31,4.47,5.76,3.31,4.47,5.76,19,19,729.26,212.52,27.45,3.53,2.05,0.36,2.98,4.26,5.09,2.98,4.26,5.09,18,18,711.83,203.38,26.98,4.19,1.28,0.38,69.87
2026/05/29T01:41:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,47,1005.91,4.83,26248,0,941,4.04,5.64,6.88,4.04,5.64,6.88,24,24,858.48,257.29,33.82,4.14,2.21,0.30,2.86,4.15,5.46,2.86,4.15,5.46,17,17,664.83,187.24,22.46,5.32,1.88,0.53,71.82
2026/05/29T01:43:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.90,4.83,26248,0,1061,4.46,6.37,7.14,4.46,6.37,7.14,27,27,946.68,288.20,35.10,2.83,1.00,0.22,2.79,3.76,4.88,2.79,3.76,4.88,16,16,670.81,186.43,21.79,3.66,1.66,0.31,71.58
2026/05/29T01:45:20z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,48,1005.98,4.83,26248,0,1181,2.95,4.55,5.12,2.95,4.55,5.12,19,19,709.20,211.10,24.47,4.18,0.95,0.00,2.88,4.32,4.93,2.88,4.32,4.93,18,18,670.12,190.43,25.43,3.96,1.32,0.00,67.98
2026/05/29T01:47:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,48,1005.98,nan,26336,0,100,3.33,4.80,6.36,3.33,4.80,6.36,20,20,739.40,218.51,26.22,6.49,2.36,0.84,1.95,3.38,4.19,1.95,3.38,4.19,14,14,582.79,166.74,21.33,4.52,1.24,0.36,nan
2026/05/29T01:49:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,23,48,1005.98,4.83,26248,0,220,3.98,6.64,7.85,3.98,6.64,7.85,28,28,974.80,293.34,37.42,8.22,1.81,0.54,2.40,4.33,5.47,2.40,4.33,5.47,18,18,648.05,186.37,24.58,5.53,1.75,0.39,64.42
2026/05/29T01:51:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,23,49,1005.97,4.83,26248,0,340,3.59,5.33,6.19,3.59,5.33,6.19,22,22,841.86,247.64,29.69,4.47,1.19,0.47,2.38,4.02,5.22,2.38,4.02,5.22,17,17,640.19,179.98,26.78,6.03,2.21,0.00,65.56
2026/05/29T01:53:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,49,1005.92,4.83,26248,0,460,3.58,5.51,6.19,3.58,5.51,6.19,23,23,846.21,256.02,32.53,3.40,1.25,0.19,3.00,5.02,7.12,3.00,5.02,7.12,21,21,689.24,195.47,34.14,7.56,3.07,1.14,67.77
2026/05/29T01:55:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,23,48,1005.96,4.83,26248,0,580,4.09,5.53,6.97,4.09,5.53,6.97,23,23,793.40,242.71,30.03,4.09,2.24,1.34,2.88,4.43,5.41,2.88,4.43,5.41,18,18,685.60,197.76,27.24,4.91,1.22,0.66,72.98
2026/05/29T01:57:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,48,1005.94,4.83,26248,0,700,3.61,5.58,6.17,3.61,5.58,6.17,23,23,775.73,228.59,34.17,3.58,1.15,0.24,2.58,5.00,5.88,2.58,5.00,5.88,21,21,651.32,186.65,32.07,7.60,1.47,0.05,70.14
2026/05/29T01:59:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,23,47,1005.94,4.83,26248,0,820,3.91,5.38,6.45,3.91,5.38,6.45,22,22,826.76,241.74,29.62,3.93,1.64,0.71,2.56,3.80,5.36,2.56,3.80,5.36,16,16,617.85,171.39,23.47,4.41,2.34,0.83,60.71
2026/05/29T02:01:01z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1005.96,4.83,26248,0,940,3.23,4.29,4.66,3.23,4.29,4.66,18,18,747.48,223.45,24.00,2.16,0.79,0.21,2.30,3.63,5.73,2.30,3.63,5.73,15,15,591.80,166.30,21.97,5.80,3.37,1.07,63.63
