UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T01:20:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1010.08,4.95,26248,0,340,1.05,1.79,3.45,1.05,1.79,3.45,7,7,408.26,112.26,14.36,3.07,2.52,1.21,1.64,2.39,3.76,1.64,2.39,3.76,10,10,486.86,138.47,15.51,2.97,1.51,1.51,80.76
2026/05/28T01:22:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1010.05,4.95,26248,0,460,1.41,2.07,3.05,1.41,2.07,3.05,9,9,473.89,125.70,14.38,2.21,1.55,0.98,1.76,2.05,3.53,1.76,2.05,3.53,9,9,459.93,127.41,12.03,2.28,1.60,1.60,81.88
2026/05/28T01:24:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,18,45,1010.02,4.95,26248,0,580,1.05,1.62,2.28,1.05,1.62,2.28,7,7,376.50,103.66,11.43,2.17,1.33,0.36,1.00,1.67,3.18,1.00,1.67,3.18,7,7,378.74,107.81,13.39,3.07,1.70,1.46,77.66
2026/05/28T01:26:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,19,45,1010.10,4.95,26248,0,700,0.90,1.44,3.73,0.90,1.44,3.73,6,6,391.93,100.47,12.59,4.25,3.31,1.71,0.95,1.63,2.72,0.95,1.63,2.72,7,7,391.68,110.84,11.47,2.88,1.49,1.49,77.59
2026/05/28T01:28:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,20,45,1010.07,4.95,26248,0,820,1.02,1.66,3.33,1.02,1.66,3.33,7,7,433.60,108.72,15.60,2.67,2.57,0.86,1.10,1.98,3.66,1.10,1.98,3.66,8,8,405.41,117.03,15.08,3.25,2.25,1.81,79.31
2026/05/28T01:30:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,44,1010.10,4.95,26248,0,940,0.86,1.54,2.88,0.86,1.54,2.88,6,6,348.47,97.23,14.37,3.28,1.93,1.07,0.72,1.62,2.29,0.72,1.62,2.29,7,7,391.19,110.31,14.00,2.12,0.95,0.84,81.25
2026/05/28T01:32:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1010.07,4.95,26248,0,1060,1.09,1.86,2.66,1.09,1.86,2.66,8,8,373.91,101.41,15.91,1.50,1.29,0.69,1.00,1.95,2.95,1.00,1.95,2.95,8,8,400.58,117.07,13.49,2.73,1.53,1.44,81.40
2026/05/28T01:34:10z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,44,1010.11,4.95,26248,0,1180,1.00,1.17,2.75,1.00,1.17,2.75,5,5,358.98,96.37,9.36,2.68,2.34,0.46,1.21,1.80,2.93,1.21,1.80,2.93,8,8,413.95,117.04,15.39,2.80,1.54,1.32,82.13
2026/05/28T01:35:50z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,44,1010.12,nan,26336,0,99,0.59,1.07,2.98,0.59,1.07,2.98,4,4,365.80,97.50,12.72,3.93,3.00,1.26,1.02,1.51,2.56,1.02,1.51,2.56,6,6,361.47,103.00,10.23,2.98,1.35,1.07,nan
2026/05/28T01:37:50z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,45,1010.15,4.95,26248,0,219,1.12,1.92,3.17,1.12,1.92,3.17,8,8,418.95,113.98,13.45,3.58,1.83,0.95,1.33,2.09,4.66,1.33,2.09,4.66,9,9,423.16,114.64,14.86,4.83,3.57,2.76,81.69
2026/05/28T01:39:50z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,22,44,1010.12,4.95,26248,0,339,1.39,2.05,3.16,1.39,2.05,3.16,9,9,402.53,110.32,15.35,2.95,1.77,0.51,1.22,2.03,3.29,1.22,2.03,3.29,8,8,407.14,116.68,12.17,3.02,1.78,1.29,82.64
2026/05/28T01:41:50z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,22,45,1010.10,4.95,26248,0,459,1.95,2.73,4.75,1.95,2.73,4.75,11,11,553.80,153.09,18.33,3.69,3.24,0.58,1.59,2.67,4.10,1.59,2.67,4.10,11,11,571.34,160.69,16.14,3.90,1.98,1.47,84.42
