UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:45:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,46,41,1020.38,4.85,26248,0,220,2.17,3.31,4.78,2.17,3.31,4.78,14,14,541.47,152.05,24.71,3.39,2.34,1.46,1.67,2.76,3.79,1.67,2.76,3.79,11,11,511.40,145.72,22.36,2.55,1.34,0.83,50.00
2026/05/15T00:47:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,44,42,1020.34,4.85,26248,0,340,1.68,2.86,3.30,1.68,2.86,3.30,12,12,571.63,156.26,20.86,2.19,0.46,0.44,2.48,3.29,4.00,2.48,3.29,4.00,14,14,571.71,161.47,22.17,1.84,0.93,0.71,50.00
2026/05/15T00:49:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,43,42,1020.29,4.85,26248,0,460,2.21,3.09,4.58,2.21,3.09,4.58,13,13,582.68,163.61,20.18,3.21,1.95,0.93,1.76,2.68,3.86,1.76,2.68,3.86,11,11,523.27,152.17,20.31,2.32,1.59,1.42,50.00
2026/05/15T00:51:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1020.46,4.85,26248,0,580,1.64,2.50,4.12,1.64,2.50,4.12,10,10,543.31,154.57,19.26,4.07,1.88,1.16,1.68,2.75,2.98,1.68,2.75,2.98,11,11,523.05,151.28,16.98,0.93,0.49,0.25,50.00
2026/05/15T00:53:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,44,41,1020.33,4.85,26248,0,700,2.38,3.25,3.83,2.38,3.25,3.83,14,14,567.90,159.72,16.88,2.33,0.67,0.48,1.88,2.63,3.53,1.88,2.63,3.53,11,11,502.21,141.70,19.49,2.21,0.98,0.77,50.00
2026/05/15T00:55:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,42,41,1020.30,4.85,26248,0,820,1.69,2.45,3.67,1.69,2.45,3.67,10,10,568.97,155.69,16.84,2.90,1.31,1.31,1.92,2.95,3.24,1.92,2.95,3.24,12,12,520.22,150.58,20.41,1.03,0.58,0.20,50.00
2026/05/15T00:57:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1020.36,4.85,26248,0,940,2.68,3.38,3.64,2.68,3.38,3.64,14,14,637.82,178.77,17.27,1.64,0.30,0.11,2.05,3.19,3.53,2.05,3.19,3.53,13,13,588.76,169.58,20.71,2.42,0.37,0.19,50.00
2026/05/15T00:59:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,41,41,1020.36,4.85,26248,0,1060,2.27,3.20,5.08,2.27,3.20,5.08,13,13,596.59,169.20,19.08,3.86,2.49,1.66,2.83,3.43,4.57,2.83,3.43,4.57,14,14,642.26,178.38,18.34,2.64,1.38,0.79,50.00
2026/05/15T01:01:54z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1020.52,4.85,26248,0,1180,2.47,3.93,4.36,2.47,3.93,4.36,16,16,658.73,186.56,21.00,3.29,0.71,0.41,1.79,3.09,4.21,1.79,3.09,4.21,13,13,594.00,169.23,26.46,3.21,1.41,1.14,50.00
2026/05/15T01:03:35z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1020.57,nan,26336,0,100,2.15,3.17,3.89,2.15,3.17,3.89,13,13,558.39,161.09,21.43,3.24,0.96,0.35,2.24,2.86,3.24,2.24,2.86,3.24,12,12,514.07,143.90,17.05,0.83,0.57,0.24,nan
