UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/01T00:45:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,17,35,1024.96,4.86,26248,0,340,1.36,1.90,2.76,1.36,1.90,2.76,8,8,480.57,134.62,13.86,2.43,1.34,0.00,0.91,1.28,2.16,0.91,1.28,2.16,5,5,310.24,87.38,12.34,1.81,1.53,0.05,50.00
2026/06/01T00:47:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,17,35,1024.94,4.86,26248,0,460,2.02,2.41,3.04,2.02,2.41,3.04,10,10,550.82,155.38,9.66,1.48,1.02,0.25,0.37,0.98,1.35,0.37,0.98,1.35,4,4,303.45,83.23,10.12,2.25,0.62,0.17,50.00
2026/06/01T00:49:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,35,1024.95,4.86,26248,0,580,1.24,1.75,2.25,1.24,1.75,2.25,7,7,445.78,128.69,9.98,1.49,0.75,0.00,0.34,0.74,1.33,0.34,0.74,1.33,3,3,295.50,80.86,10.86,1.93,1.12,0.17,50.00
2026/06/01T00:51:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,16,34,1024.98,4.86,26248,0,700,0.84,1.47,1.93,0.84,1.47,1.93,6,6,408.10,117.79,9.33,1.31,0.93,0.21,0.69,1.29,2.25,0.69,1.29,2.25,5,5,317.62,89.47,13.35,3.38,1.65,0.00,50.00
2026/06/01T00:53:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,17,35,1024.99,4.86,26248,0,820,1.44,1.97,2.90,1.44,1.97,2.90,8,8,456.66,133.22,10.49,3.15,1.54,0.19,0.60,0.97,1.27,0.60,0.97,1.27,4,4,326.20,94.33,8.57,0.90,0.32,0.08,50.00
2026/06/01T00:55:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,17,35,1024.97,4.86,26248,0,940,1.38,2.12,2.48,1.38,2.12,2.48,9,9,430.98,121.84,13.05,1.48,0.41,0.00,0.71,1.00,1.47,0.71,1.00,1.47,4,4,312.66,88.98,11.44,1.24,0.80,0.12,50.00
2026/06/01T00:57:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,18,35,1024.95,4.86,26248,0,1060,1.23,2.21,2.51,1.23,2.21,2.51,9,9,422.68,124.56,11.47,2.32,0.42,0.00,0.95,1.57,2.33,0.95,1.57,2.33,7,7,301.71,89.02,15.57,1.38,1.16,0.24,50.00
2026/06/01T00:59:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,18,35,1024.97,4.86,26248,0,1180,0.95,1.34,1.69,0.95,1.34,1.69,6,6,354.67,103.48,11.78,1.59,0.50,0.00,0.70,0.95,1.80,0.70,0.95,1.80,4,4,311.73,86.46,13.04,2.02,1.30,0.23,50.00
2026/06/01T01:01:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,18,35,1024.95,nan,26336,0,100,1.02,1.38,1.53,1.02,1.38,1.53,6,6,399.60,112.18,6.60,0.98,0.27,0.00,0.88,1.88,2.05,0.88,1.88,2.05,8,8,338.79,95.93,13.17,2.26,0.60,0.00,nan
2026/06/01T01:03:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,18,35,1024.97,4.86,26248,0,220,1.55,2.12,2.47,1.55,2.12,2.47,9,9,480.72,128.38,10.28,1.97,0.45,0.00,1.00,1.40,1.58,1.00,1.40,1.58,6,6,304.47,83.77,11.46,1.14,0.28,0.00,50.00
2026/06/01T01:05:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,18,35,1024.93,4.86,26248,0,340,0.95,1.44,1.65,0.95,1.44,1.65,6,6,396.68,106.30,8.26,1.12,0.26,0.00,1.17,1.92,2.00,1.17,1.92,2.00,8,8,333.80,96.68,12.90,1.03,0.23,0.23,50.00
2026/06/01T01:07:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,19,35,1024.91,4.86,26248,0,460,1.48,1.93,2.80,1.48,1.93,2.80,8,8,471.48,129.27,13.71,2.36,1.14,0.50,0.52,0.93,1.45,0.52,0.93,1.45,4,4,297.90,87.30,10.12,1.62,1.10,0.00,50.00
2026/06/01T01:09:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,19,35,1024.93,4.86,26248,0,580,1.17,1.98,2.95,1.17,1.98,2.95,8,8,457.47,127.46,13.14,2.44,1.10,0.71,0.81,1.14,1.70,0.81,1.14,1.70,5,5,280.05,80.25,10.72,1.89,1.04,0.00,50.00
2026/06/01T01:11:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,20,34,1024.93,4.86,26248,0,700,1.07,1.83,2.02,1.07,1.83,2.02,8,8,367.40,100.19,12.40,1.97,0.17,0.00,0.91,1.64,2.33,0.91,1.64,2.33,7,7,307.09,83.15,15.36,3.02,1.47,0.00,50.00
2026/06/01T01:13:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,20,34,1024.90,4.86,26248,0,820,1.51,2.12,2.91,1.51,2.12,2.91,9,9,432.68,124.19,12.68,2.68,1.33,0.00,0.73,1.22,1.68,0.73,1.22,1.68,5,5,320.95,91.02,10.57,1.38,0.67,0.00,50.00
2026/06/01T01:15:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,20,36,1024.88,4.86,26248,0,940,1.07,1.68,2.21,1.07,1.68,2.21,7,7,434.42,122.16,12.05,1.93,1.00,0.00,0.95,1.45,1.86,0.95,1.45,1.86,6,6,328.19,92.69,11.43,1.05,0.60,0.16,50.00
2026/06/01T01:17:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1024.87,4.86,26248,0,1060,1.34,2.03,2.21,1.34,2.03,2.21,8,8,429.36,121.02,10.91,1.36,0.17,0.17,1.05,1.76,2.73,1.05,1.76,2.73,7,7,345.41,96.51,15.63,2.20,1.68,0.08,50.00
2026/06/01T01:19:13z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,21,35,1024.92,4.86,26248,0,1180,1.28,1.62,1.77,1.28,1.62,1.77,7,7,381.65,111.85,9.57,0.82,0.18,0.00,0.79,1.46,2.81,0.79,1.46,2.81,6,6,326.79,95.11,13.89,2.56,1.98,0.61,50.00
2026/06/01T01:20:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1024.89,nan,26336,0,99,1.22,1.87,2.36,1.22,1.87,2.36,8,8,418.60,117.96,10.49,1.53,0.49,0.00,1.02,2.14,2.71,1.02,2.14,2.71,9,9,357.21,99.17,17.86,2.12,1.07,0.31,nan
2026/06/01T01:22:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,20,36,1024.85,4.86,26248,0,219,1.24,1.78,2.10,1.24,1.78,2.10,7,7,461.22,130.26,10.95,1.33,0.45,0.00,1.11,1.79,2.84,1.11,1.79,2.84,7,7,369.38,104.02,15.23,1.79,1.79,0.59,50.00
2026/06/01T01:24:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1024.89,4.86,26248,0,339,1.18,2.00,2.44,1.18,2.00,2.44,8,8,421.05,113.14,11.95,2.51,0.88,0.00,0.83,1.34,2.59,0.83,1.34,2.59,6,6,288.05,82.17,12.60,2.45,1.83,0.48,50.00
2026/06/01T01:26:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1024.85,4.86,26248,0,459,1.21,2.11,2.84,1.21,2.11,2.84,9,9,415.88,115.29,14.25,2.54,0.84,0.00,0.88,1.65,2.73,0.88,1.65,2.73,7,7,379.10,111.80,14.70,2.67,1.93,0.00,50.00
2026/06/01T01:28:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,36,1024.88,4.86,26248,0,579,1.15,1.61,1.81,1.15,1.61,1.81,7,7,406.32,112.07,10.88,0.68,0.25,0.20,1.00,2.12,2.31,1.00,2.12,2.31,9,9,331.37,95.59,15.95,2.92,0.46,0.00,50.00
2026/06/01T01:30:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1024.89,4.86,26248,0,699,1.21,1.83,2.29,1.21,1.83,2.29,8,8,430.09,123.52,13.26,2.45,0.59,0.00,0.95,1.11,1.71,0.95,1.11,1.71,5,5,285.33,83.49,12.84,1.40,0.93,0.18,50.00
2026/06/01T01:32:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1024.86,4.86,26248,0,819,1.57,2.29,2.74,1.57,2.29,2.74,10,10,474.72,130.90,12.79,1.59,0.45,0.00,0.60,1.19,1.91,0.60,1.19,1.91,5,5,324.47,90.31,12.48,1.74,1.64,0.29,50.00
2026/06/01T01:34:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1024.88,4.86,26248,0,939,1.79,2.11,3.00,1.79,2.11,3.00,9,9,480.86,137.39,10.93,1.75,0.93,0.00,1.03,1.68,2.19,1.03,1.68,2.19,7,7,334.98,95.47,12.32,2.02,1.03,0.17,50.00
2026/06/01T01:36:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1024.91,4.86,26248,0,1059,1.49,2.08,2.73,1.49,2.08,2.73,9,9,497.39,144.59,11.58,1.51,0.90,0.25,1.14,1.88,2.14,1.07,1.88,2.14,8,8,356.08,93.36,14.29,2.49,0.76,0.00,50.00
2026/06/01T01:38:53z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1024.87,4.86,26248,0,1179,1.22,1.90,3.02,1.22,1.90,3.02,8,8,426.25,121.93,12.95,3.13,2.15,0.00,0.79,1.34,1.86,0.79,1.34,1.86,6,6,300.32,86.12,14.50,1.46,0.88,0.20,50.00
