UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T00:20:46z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,47,1015.49,4.88,26248,0,700,3.14,3.63,4.53,3.14,3.63,4.53,15,15,711.56,203.75,16.32,1.93,1.29,0.68,2.05,3.12,3.88,2.05,3.12,3.88,13,13,548.04,155.04,15.02,3.14,1.32,1.11,50.00
2026/05/24T00:22:46z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,46,1015.50,4.88,26248,0,820,3.37,3.58,3.98,3.37,3.58,3.98,15,15,771.53,229.51,12.09,1.11,0.44,0.39,1.43,2.07,3.38,1.43,2.07,3.38,9,9,478.09,135.45,11.72,3.41,2.10,1.36,50.00
2026/05/24T00:24:46z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.46,4.88,26248,0,940,2.64,3.21,3.95,2.64,3.21,3.95,13,13,657.43,194.77,15.86,1.52,1.16,0.43,1.60,2.08,3.35,1.60,2.08,3.35,9,9,552.95,148.55,11.85,2.58,1.95,0.90,50.00
2026/05/24T00:26:46z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,46,1015.47,4.88,26248,0,1060,3.03,3.72,3.97,3.03,3.72,3.97,16,16,683.22,199.76,14.55,1.55,0.36,0.22,2.33,2.81,3.37,2.33,2.81,3.37,12,12,564.42,157.05,14.89,1.39,0.75,0.18,50.00
2026/05/24T00:28:46z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,46,1015.44,4.88,26248,0,1180,2.98,3.88,5.30,2.98,3.88,5.30,16,16,701.25,204.97,19.45,2.52,1.85,1.08,1.95,2.25,3.80,1.95,2.25,3.80,9,9,508.23,144.30,14.48,2.23,2.05,1.21,50.00
2026/05/24T00:30:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.48,nan,26336,0,100,3.19,4.62,4.81,3.19,4.62,4.81,19,19,720.38,209.62,22.30,3.09,0.34,0.00,1.67,2.38,3.00,1.67,2.38,3.00,10,10,539.50,150.02,14.12,2.05,0.95,0.71,nan
2026/05/24T00:32:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,45,1015.48,4.88,26248,0,220,4.24,5.50,6.21,4.24,5.50,6.21,23,23,910.71,276.71,21.02,3.76,1.02,0.78,1.81,2.70,3.72,1.81,2.70,3.72,11,11,525.05,141.49,15.75,2.70,1.51,0.77,50.00
2026/05/24T00:34:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.56,4.88,26248,0,340,4.16,4.89,5.84,4.16,4.89,5.84,20,20,874.95,260.05,19.18,1.93,1.40,0.65,2.22,2.97,3.68,2.22,2.97,3.68,12,12,548.75,154.03,17.93,2.41,0.95,0.64,50.00
2026/05/24T00:36:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.55,4.88,26248,0,460,3.95,4.66,4.80,3.95,4.66,4.80,19,19,847.34,256.64,15.38,0.62,0.27,0.23,1.71,2.37,3.66,1.71,2.37,3.66,10,10,516.25,144.59,14.86,2.37,1.68,1.61,50.00
2026/05/24T00:38:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.52,4.88,26248,0,580,3.41,4.50,5.90,3.41,4.50,5.90,19,19,806.90,241.83,17.50,3.78,2.14,0.90,1.84,2.47,2.96,1.84,2.47,2.96,10,10,528.37,147.67,12.70,1.75,0.75,0.44,50.00
2026/05/24T00:40:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.49,4.88,26248,0,700,3.07,3.43,3.73,3.07,3.43,3.73,14,14,716.95,215.55,19.45,0.72,0.47,0.08,2.12,2.81,4.26,2.12,2.81,4.26,12,12,550.79,153.07,15.07,2.56,2.11,1.37,50.00
2026/05/24T00:42:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1015.47,4.88,26248,0,820,3.98,4.64,6.08,3.98,4.64,6.08,19,19,809.85,249.03,20.68,3.44,2.02,1.07,2.14,3.14,4.93,2.14,3.14,4.93,13,13,546.57,155.31,17.90,4.24,2.26,1.67,50.00
2026/05/24T00:44:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1015.52,4.88,26248,0,940,3.33,4.22,4.84,3.33,4.22,4.84,18,18,713.24,217.04,18.13,2.27,0.87,0.51,1.81,2.37,3.63,1.81,2.37,3.63,10,10,552.31,152.34,14.73,2.41,1.71,1.02,50.00
2026/05/24T00:46:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.57,4.88,26248,0,1060,2.84,3.76,4.67,2.84,3.76,4.67,16,16,688.34,204.57,23.53,2.31,1.33,0.64,2.07,2.79,3.16,2.07,2.79,3.16,12,12,531.10,146.60,13.21,1.97,0.60,0.43,50.00
2026/05/24T00:48:27z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1015.56,4.88,26248,0,1180,3.12,3.95,4.92,3.12,3.95,4.92,16,16,711.00,213.14,16.75,2.15,1.49,0.63,2.00,2.38,3.24,2.00,2.38,3.24,10,10,521.89,141.67,11.11,2.09,1.09,0.96,50.00
2026/05/24T00:50:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,33,47,1015.58,nan,26336,0,100,2.67,3.33,3.87,2.67,3.33,3.87,14,14,712.93,202.29,17.24,1.69,1.02,0.27,1.79,2.31,3.38,1.79,2.31,3.38,10,10,528.43,146.26,15.86,2.48,1.57,0.90,nan
2026/05/24T00:52:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1015.57,4.88,26248,0,220,3.95,4.83,5.83,3.95,4.83,5.83,20,20,876.31,261.21,14.83,3.17,1.52,0.72,1.84,2.70,3.72,1.84,2.70,3.72,11,11,518.32,146.89,16.47,3.26,1.51,1.19,50.00
2026/05/24T00:54:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.57,4.88,26248,0,340,4.05,4.79,5.96,4.05,4.79,5.96,20,20,931.79,281.40,18.30,2.37,1.70,0.79,1.29,2.02,3.08,1.29,2.02,3.08,8,8,550.63,147.24,16.32,2.20,1.78,0.86,50.00
2026/05/24T00:56:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1015.57,4.88,26248,0,460,3.09,4.00,4.52,3.09,4.00,4.52,17,17,791.89,235.07,15.66,1.57,0.66,0.45,2.08,3.07,5.49,2.08,3.07,5.49,13,13,584.90,165.36,19.75,4.73,3.47,2.03,50.00
2026/05/24T00:58:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1015.58,4.88,26248,0,580,3.85,4.76,5.42,3.85,4.76,5.42,20,20,842.49,251.63,17.53,1.78,1.12,0.19,2.07,3.05,4.68,2.07,3.05,4.68,13,13,596.53,167.04,19.21,3.09,2.14,1.79,50.00
2026/05/24T01:00:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1015.49,4.88,26248,0,700,3.27,4.27,5.23,3.27,4.27,5.23,18,18,798.55,234.60,18.17,3.47,1.37,0.73,1.40,2.09,3.25,1.40,2.09,3.25,9,9,550.37,150.72,14.35,2.65,1.53,0.67,50.00
2026/05/24T01:02:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,46,1015.46,4.88,26248,0,820,3.47,4.49,5.42,3.47,4.49,5.42,19,19,777.36,234.97,24.90,2.51,1.42,0.90,2.00,2.86,4.16,2.00,2.86,4.16,12,12,551.16,152.93,19.49,3.04,2.02,0.60,50.00
2026/05/24T01:04:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.50,4.88,26248,0,940,3.59,4.32,5.71,3.59,4.32,5.71,18,18,812.84,243.61,21.93,3.34,1.73,1.38,1.68,2.38,2.88,1.68,2.38,2.88,10,10,517.45,145.10,13.78,1.90,0.78,0.43,50.00
2026/05/24T01:06:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,46,1015.50,4.88,26248,0,1060,3.39,4.08,5.10,3.39,4.08,5.10,17,17,807.81,238.92,17.22,2.27,1.19,0.78,2.03,2.90,4.75,2.03,2.90,4.75,12,12,563.59,155.81,18.75,3.19,2.54,1.92,50.00
2026/05/24T01:08:08z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,45,1015.48,4.88,26248,0,1180,3.83,4.64,5.39,3.83,4.64,5.39,19,19,895.63,269.15,20.07,2.42,1.19,0.34,1.95,2.80,4.38,1.95,2.80,4.38,12,12,530.35,147.40,17.75,4.07,2.27,1.13,50.00
2026/05/24T01:09:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.44,nan,26336,0,100,3.27,4.36,4.87,3.27,4.36,4.87,18,18,740.47,219.80,16.36,3.51,0.96,0.24,1.79,2.40,3.86,1.79,2.40,3.86,10,10,522.07,147.55,15.29,2.43,2.14,0.95,nan
2026/05/24T01:11:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.43,4.88,26248,0,220,3.12,4.14,5.85,3.12,4.14,5.85,17,17,822.76,246.76,20.53,3.98,2.61,1.66,1.67,2.09,3.56,1.67,2.09,3.56,9,9,563.58,156.40,12.84,2.33,1.98,1.21,50.00
2026/05/24T01:13:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.43,4.88,26248,0,340,2.95,3.93,4.35,2.95,3.93,4.35,16,16,734.95,218.18,17.14,2.21,0.81,0.18,1.87,2.65,3.10,1.87,2.65,3.10,11,11,549.50,153.43,12.58,1.45,0.82,0.65,50.00
2026/05/24T01:15:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,45,1015.50,4.88,26248,0,460,3.32,4.16,4.93,3.32,4.16,4.93,17,17,749.57,218.00,16.70,2.98,0.80,0.80,1.97,3.05,5.02,1.97,3.05,5.02,13,13,563.95,154.37,18.88,4.08,2.85,1.24,50.00
2026/05/24T01:17:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,46,1015.54,4.88,26248,0,580,3.50,4.34,4.41,3.50,4.34,4.41,18,18,770.38,226.45,16.66,1.09,0.16,0.07,1.91,3.07,5.58,1.91,3.07,5.58,13,13,568.84,161.07,22.02,5.68,3.93,1.77,50.00
2026/05/24T01:19:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,32,45,1015.53,4.88,26248,0,700,4.15,5.27,6.25,4.15,5.27,6.25,22,22,845.69,255.29,23.93,3.71,1.59,0.68,1.89,3.56,5.74,1.89,3.56,5.74,15,15,590.26,169.79,25.60,5.91,3.16,1.49,50.00
2026/05/24T01:21:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,46,1015.47,4.88,26248,0,820,3.09,3.75,5.74,3.09,3.75,5.74,16,16,778.16,231.96,18.93,4.28,3.09,1.39,2.19,3.26,5.39,2.19,3.26,5.39,14,14,602.68,165.46,18.75,4.33,3.09,2.19,50.00
2026/05/24T01:23:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.44,4.88,26248,0,940,3.77,5.28,6.32,3.77,5.28,6.32,22,22,840.42,243.58,24.14,3.98,1.84,0.96,2.05,2.88,4.90,2.05,2.88,4.90,12,12,619.98,172.63,21.22,4.17,2.41,1.97,50.00
2026/05/24T01:25:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.46,4.88,26248,0,1060,2.51,3.46,4.22,2.51,3.46,4.22,14,14,700.68,199.44,19.58,2.75,1.20,0.86,1.95,3.10,4.78,1.95,3.10,4.78,13,13,565.32,162.10,19.73,4.86,2.34,1.53,50.00
2026/05/24T01:27:48z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,46,1015.46,4.88,26248,0,1180,3.25,4.59,5.29,3.25,4.59,5.29,19,19,798.81,237.97,20.00,4.12,1.15,0.29,1.71,2.29,3.93,1.71,2.29,3.93,10,10,536.07,151.36,15.22,3.33,2.55,1.13,50.00
2026/05/24T01:29:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.45,nan,26336,0,100,3.28,4.48,5.17,3.28,4.48,5.17,19,19,775.96,231.96,21.54,3.89,1.22,0.15,1.52,1.98,2.38,1.52,1.98,2.38,8,8,520.64,145.76,10.19,1.50,0.67,0.40,nan
2026/05/24T01:31:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.42,4.88,26248,0,220,2.36,3.10,3.98,2.36,3.10,3.98,13,13,677.75,204.58,16.76,2.41,1.27,0.46,1.58,2.47,3.70,1.58,2.47,3.70,10,10,543.26,149.14,17.32,3.58,1.79,0.23,50.00
2026/05/24T01:33:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,30,45,1015.40,4.88,26248,0,340,3.04,4.23,5.46,3.04,4.23,5.46,18,18,784.00,228.81,21.63,3.82,1.93,0.63,1.32,2.20,3.45,1.32,2.20,3.45,9,9,499.80,141.70,16.57,3.38,1.77,0.80,50.00
2026/05/24T01:35:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,46,1015.37,4.88,26248,0,460,3.04,4.02,4.91,3.04,4.02,4.91,17,17,700.80,205.80,17.16,2.29,1.55,0.85,2.19,2.88,3.98,2.19,2.88,3.98,12,12,547.22,154.02,15.36,3.71,1.56,0.83,50.00
2026/05/24T01:37:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,45,1015.35,4.88,26248,0,580,3.42,4.61,5.92,3.42,4.61,5.92,19,19,764.29,229.37,18.90,3.97,1.76,0.92,1.78,2.37,3.10,1.78,2.37,3.10,10,10,497.95,138.76,13.19,1.54,0.98,0.76,50.00
2026/05/24T01:39:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,46,1015.32,4.88,26248,0,700,3.68,4.70,5.63,3.68,4.70,5.63,20,20,847.00,249.22,22.23,3.02,1.22,0.55,1.79,2.48,3.93,1.79,2.48,3.93,10,10,559.02,163.07,17.32,3.55,1.93,0.88,50.00
2026/05/24T01:41:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,46,1015.30,4.88,26248,0,820,3.34,4.24,5.45,3.34,4.24,5.45,18,18,785.48,236.36,19.47,3.22,1.66,1.40,1.95,2.63,4.11,1.95,2.63,4.11,11,11,504.74,148.32,16.74,3.54,2.19,1.44,50.00
2026/05/24T01:43:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,29,46,1015.31,4.88,26248,0,940,3.62,4.86,6.82,3.62,4.86,6.82,20,20,816.32,246.98,29.25,4.86,2.73,1.30,2.08,3.02,4.57,2.08,3.02,4.57,13,13,538.00,150.67,17.03,3.88,2.07,1.42,50.00
2026/05/24T01:45:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,46,1015.30,4.88,26248,0,1060,3.62,4.53,5.64,3.62,4.53,5.64,19,19,739.66,222.91,22.33,4.24,1.83,0.07,2.00,3.21,4.81,2.00,3.21,4.81,13,13,562.86,156.16,18.81,5.24,2.31,1.17,50.00
2026/05/24T01:47:29z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,31,46,1015.33,4.88,26248,0,1180,3.43,4.45,5.57,3.43,4.45,5.57,19,19,740.80,228.05,20.47,3.02,1.65,0.57,2.27,3.07,5.35,2.27,3.07,5.35,13,13,590.89,166.25,15.58,4.00,3.07,1.89,50.00
2026/05/24T01:49:09z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,30,46,1015.33,nan,26336,0,100,3.13,4.11,5.09,3.13,4.11,5.09,17,17,740.40,215.76,19.51,2.69,1.38,0.84,2.45,3.74,4.95,2.45,3.74,4.95,16,16,599.57,169.79,22.81,3.48,1.93,1.12,nan
2026/05/24T01:51:09z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,30,46,1015.30,4.88,26248,0,220,2.80,3.90,4.43,2.80,3.90,4.43,16,16,748.50,226.85,19.25,2.13,0.88,0.38,2.61,3.39,4.51,2.61,3.39,4.51,14,14,609.58,171.79,21.19,3.11,1.77,0.70,50.00
2026/05/24T01:53:09z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,31,45,1015.35,4.88,26248,0,340,3.91,5.02,5.38,3.91,5.02,5.38,21,21,831.05,248.67,19.12,2.28,0.71,0.14,2.00,3.03,4.24,2.00,3.03,4.24,13,13,591.97,169.00,20.22,2.76,1.63,1.39,50.00
2026/05/24T01:55:09z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1015.30,4.88,26248,0,460,3.62,4.68,5.34,3.62,4.68,5.34,19,19,743.79,225.66,21.00,2.96,1.09,0.04,2.22,3.40,5.19,2.22,3.40,5.19,14,14,562.71,161.52,24.45,3.88,2.45,2.14,50.00
2026/05/24T01:57:09z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1015.28,4.88,26248,0,580,3.16,4.28,6.28,3.16,4.28,6.28,18,18,702.21,216.28,24.81,5.19,3.33,1.24,2.12,3.17,4.64,2.12,3.17,4.64,13,13,549.36,153.52,24.59,3.19,2.22,0.81,50.00
2026/05/24T01:59:09z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1015.23,4.88,26248,0,700,3.36,4.41,5.90,3.36,4.41,5.90,18,18,740.24,220.78,24.20,4.20,2.61,0.66,1.93,3.04,5.67,1.93,3.04,5.67,13,13,584.89,164.47,23.16,4.33,3.42,3.00,50.00
2026/05/24T02:01:09z,f0:24:f9:c8:a5:51,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1015.25,4.88,26248,0,820,3.83,5.03,5.84,3.83,5.03,5.84,21,21,821.69,246.02,25.98,2.33,1.05,0.71,2.68,3.86,5.84,2.68,3.86,5.84,16,16,589.42,169.23,25.47,5.00,3.07,1.98,50.00
