UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:46:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,38,42,1019.92,4.85,26248,0,1180,1.73,2.90,3.61,1.73,2.90,3.61,12,12,554.49,144.36,23.07,2.54,1.07,0.00,2.12,3.09,3.64,2.12,3.09,3.64,13,13,542.62,152.84,20.84,1.98,0.96,0.00,50.00
2026/05/15T00:48:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,36,42,1019.92,nan,26336,0,100,1.59,3.48,4.00,1.59,3.48,4.00,14,14,531.26,147.96,29.54,4.52,0.63,0.24,1.95,3.53,4.02,1.95,3.53,4.02,15,15,518.51,145.47,21.60,2.53,0.74,0.00,nan
2026/05/15T00:50:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,34,42,1019.91,4.85,26248,0,220,1.27,2.36,2.78,1.27,2.36,2.78,10,10,484.58,130.88,20.02,2.08,0.71,0.17,1.39,2.19,3.07,1.39,2.19,3.07,9,9,485.42,139.14,15.79,1.49,1.30,0.39,50.00
2026/05/15T00:52:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,34,40,1019.94,4.85,26248,0,340,1.59,2.45,2.78,1.59,2.45,2.78,10,10,538.60,148.50,22.10,1.69,0.50,0.21,1.37,2.29,2.59,1.37,2.29,2.59,10,10,465.05,131.75,20.02,1.31,0.58,0.00,50.00
2026/05/15T00:54:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,34,42,1019.88,4.85,26248,0,460,1.64,2.50,4.07,1.64,2.50,4.07,10,10,512.79,137.70,18.39,3.84,2.75,0.50,2.02,2.86,3.31,2.02,2.86,3.31,12,12,508.68,145.12,18.12,1.69,0.54,0.00,50.00
2026/05/15T00:56:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,33,41,1019.94,4.85,26248,0,580,2.17,3.25,4.23,2.17,3.25,4.23,14,14,707.15,171.53,24.88,3.08,1.47,0.63,1.78,2.71,3.52,1.78,2.71,3.52,11,11,515.43,146.10,23.12,2.47,1.26,0.28,50.00
2026/05/15T00:58:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,33,41,1019.95,4.85,25936,0,700,1.88,2.88,3.69,1.88,2.88,3.69,12,12,597.00,161.52,19.26,2.81,1.40,0.38,2.30,3.49,4.42,2.30,3.49,4.42,15,15,639.32,176.39,25.42,3.00,1.42,0.19,50.00
2026/05/15T01:00:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,35,40,1020.03,4.85,26248,0,820,2.16,3.33,3.90,2.16,3.33,3.90,14,14,593.69,164.17,28.55,1.81,0.86,0.00,1.98,3.24,4.53,1.98,3.24,4.53,14,14,603.05,167.67,24.24,3.74,2.17,0.29,50.00
2026/05/15T01:02:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1020.10,4.85,26248,0,940,2.26,3.28,4.04,2.26,3.28,4.04,14,14,580.58,159.93,23.77,2.32,0.98,0.26,2.31,3.63,5.19,2.31,3.63,5.19,15,15,561.20,158.15,23.46,3.92,2.51,0.58,50.00
2026/05/15T01:04:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,37,40,1020.20,4.85,26248,0,1060,2.16,3.12,3.57,2.16,3.12,3.57,13,13,521.95,147.24,20.64,2.07,0.62,0.22,2.31,3.67,4.05,2.31,3.67,4.05,15,15,514.60,155.19,27.33,3.07,0.64,0.00,50.00
2026/05/15T01:06:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,37,40,1020.08,4.85,26248,0,1180,1.95,3.00,3.41,1.95,3.00,3.41,13,13,525.31,137.93,17.80,3.10,0.80,0.20,1.70,2.70,3.34,1.70,2.70,3.34,11,11,469.77,139.25,19.70,2.45,1.02,0.45,50.00
2026/05/15T01:08:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,38,39,1020.16,nan,26336,0,100,1.91,3.09,4.39,1.91,3.09,4.39,13,13,540.07,138.02,25.98,3.63,2.04,0.43,1.88,3.30,4.74,1.88,3.30,4.74,14,14,519.00,152.93,25.67,3.84,1.67,1.28,nan
2026/05/15T01:10:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,39,40,1020.10,4.85,26248,0,220,2.02,3.14,4.14,2.02,3.14,4.14,13,13,650.17,161.59,22.45,2.12,1.67,0.33,2.12,3.40,4.74,2.12,3.40,4.74,14,14,518.89,150.09,25.44,4.39,1.81,0.33,50.00
2026/05/15T01:12:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.20,4.85,26248,0,340,2.10,3.12,3.95,2.10,3.12,3.95,13,13,552.78,148.71,22.95,2.55,1.38,0.64,1.78,3.00,4.00,1.78,3.00,4.00,13,13,476.64,137.86,20.73,3.44,1.63,0.59,50.00
2026/05/15T01:14:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.22,4.85,26248,0,460,2.02,3.23,4.12,2.02,3.23,4.12,13,13,573.05,151.66,24.93,2.95,1.50,0.23,1.80,3.20,4.93,1.80,3.20,4.93,13,13,473.54,138.66,22.56,4.86,2.63,0.17,50.00
2026/05/15T01:16:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.19,4.85,26248,0,580,1.62,2.65,4.02,1.62,2.65,4.02,11,11,519.75,133.37,22.63,3.73,1.85,1.15,1.53,2.81,3.09,1.53,2.81,3.09,12,12,429.98,121.71,18.22,2.28,0.29,0.29,50.00
2026/05/15T01:18:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.13,4.85,25936,0,700,1.49,2.51,3.56,1.49,2.51,3.56,10,10,483.81,125.97,20.53,2.98,1.92,0.68,1.54,2.47,3.32,1.54,2.47,3.32,10,10,409.79,118.19,20.00,2.44,1.14,0.26,50.00
2026/05/15T01:20:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.15,4.85,26248,0,820,1.53,1.86,2.34,1.53,1.86,2.34,8,8,468.31,122.53,16.31,1.05,0.62,0.24,1.53,2.08,2.78,1.53,2.08,2.78,9,9,421.07,113.88,14.75,1.66,0.61,0.00,50.00
2026/05/15T01:22:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.07,4.85,26248,0,940,1.12,1.73,2.50,1.12,1.73,2.50,7,7,417.48,114.12,14.05,1.55,1.36,0.34,1.53,2.44,3.24,1.53,2.44,3.24,10,10,435.05,122.69,21.17,2.51,1.12,0.24,50.00
2026/05/15T01:24:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.04,4.85,26248,0,1060,1.20,1.98,2.98,1.20,1.98,2.98,8,8,449.75,116.93,15.90,3.07,1.66,0.36,1.41,2.45,3.59,1.41,2.45,3.59,10,10,403.24,117.36,19.10,3.52,1.66,0.64,50.00
2026/05/15T01:26:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.02,4.85,26248,0,1180,1.69,2.03,2.66,1.69,2.03,2.66,8,8,439.93,122.29,17.46,1.29,0.83,0.15,1.46,2.59,3.39,1.46,2.59,3.39,11,11,419.89,122.16,16.27,2.73,1.38,0.00,50.00
2026/05/15T01:27:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,39,1019.96,nan,26024,0,100,1.89,2.98,3.93,1.89,2.98,3.93,12,12,528.26,139.00,23.59,2.74,1.50,0.33,1.33,2.19,2.45,1.33,2.19,2.45,9,9,430.14,120.60,16.21,1.31,0.55,0.00,nan
2026/05/15T01:29:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,41,38,1019.98,4.85,26248,0,220,1.31,1.83,2.81,1.31,1.83,2.81,8,8,419.14,111.64,16.68,1.93,1.49,0.31,1.24,1.88,2.41,1.24,1.88,2.41,8,8,354.36,101.33,12.72,2.00,1.05,0.00,50.00
2026/05/15T01:31:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1020.04,4.85,26248,0,340,1.44,2.19,2.75,1.44,2.19,2.75,9,9,496.63,125.67,17.61,1.05,0.79,0.07,1.42,2.10,2.15,1.42,2.10,2.15,9,9,408.20,112.12,14.61,1.25,0.15,0.00,50.00
2026/05/15T01:33:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1019.95,4.85,26248,0,460,1.23,1.82,2.00,1.23,1.82,2.00,8,8,430.34,109.73,14.27,0.68,0.25,0.25,1.12,1.83,2.85,1.12,1.83,2.85,8,8,381.95,104.58,17.82,2.38,1.37,0.22,50.00
2026/05/15T01:35:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1019.96,4.85,26248,0,580,1.44,2.17,2.92,1.44,2.17,2.92,9,9,428.85,113.66,14.80,2.37,1.22,0.37,1.30,2.07,2.60,1.30,2.07,2.60,9,9,395.63,112.09,16.84,1.58,0.93,0.49,50.00
2026/05/15T01:37:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1019.95,4.85,26248,0,700,1.48,2.13,3.10,1.48,2.13,3.10,9,9,493.25,127.05,18.10,2.02,1.70,0.00,1.18,2.46,3.18,1.18,2.46,3.18,10,10,387.11,112.30,19.55,2.20,0.96,0.21,50.00
2026/05/15T01:39:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1019.95,4.85,26248,0,820,1.81,2.95,3.74,1.81,2.95,3.74,12,12,520.05,132.32,22.77,3.12,1.26,0.39,1.14,2.03,2.28,1.14,2.03,2.28,8,8,382.81,109.31,13.38,0.55,0.24,0.24,50.00
2026/05/15T01:41:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1019.91,4.85,26248,0,940,1.67,2.58,4.51,1.67,2.58,4.51,11,11,487.84,124.40,22.12,4.75,3.00,0.68,1.34,2.31,3.03,1.34,2.31,3.03,10,10,410.49,114.63,16.27,1.80,0.64,0.17,50.00
