UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:46:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,42,42,1019.99,4.92,26344,0,459,1.62,2.73,3.41,1.62,2.73,3.41,11,11,459.32,132.16,17.98,2.48,1.25,1.00,1.80,2.62,3.93,1.80,2.62,3.93,11,11,477.25,140.68,20.98,2.90,1.85,0.82,50.00
2026/05/15T00:48:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,40,42,1019.93,4.93,26280,0,579,1.61,2.80,3.44,1.61,2.80,3.44,12,12,519.81,145.03,20.36,2.47,0.92,0.54,1.48,2.04,2.84,1.48,2.04,2.84,8,8,467.41,131.48,15.77,1.41,1.05,0.84,50.00
2026/05/15T00:50:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,39,42,1019.96,4.93,26280,0,699,1.56,2.73,3.93,1.56,2.73,3.93,11,11,528.20,151.00,20.14,3.44,1.58,0.95,1.39,1.70,2.14,1.39,1.70,2.14,7,7,417.00,124.18,10.19,1.11,0.84,0.46,50.00
2026/05/15T00:52:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,39,41,1019.95,4.93,26280,0,819,1.88,3.07,4.02,1.88,3.07,4.02,13,13,468.37,134.53,21.11,2.70,1.18,1.18,1.66,2.45,3.40,1.66,2.45,3.40,10,10,452.33,135.60,15.71,3.05,1.59,0.52,50.00
2026/05/15T00:54:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,39,42,1019.94,4.93,26280,0,939,1.80,2.61,3.61,1.80,2.61,3.61,11,11,494.36,143.82,15.30,2.77,1.14,0.70,1.60,2.17,3.33,1.60,2.17,3.33,9,9,441.15,126.27,11.78,2.15,1.92,0.87,50.00
2026/05/15T00:56:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,38,42,1019.94,4.93,26280,0,1059,1.57,2.52,3.57,1.57,2.52,3.57,10,10,498.88,144.72,23.00,2.19,1.21,1.07,1.79,2.91,4.22,1.79,2.91,4.22,12,12,496.40,145.71,19.47,3.95,1.57,0.74,50.00
2026/05/15T00:58:20z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,37,42,1020.00,4.93,26280,0,1179,2.39,3.34,4.88,2.39,3.34,4.88,14,14,611.24,179.36,19.95,3.54,2.36,1.32,2.04,2.80,3.56,2.04,2.80,3.56,12,12,561.44,159.24,18.89,1.91,1.29,0.51,50.00
2026/05/15T01:00:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,38,42,1020.04,nan,26336,0,99,2.16,3.76,5.82,2.16,3.76,5.82,16,16,551.73,166.64,25.71,6.20,2.80,1.69,1.74,2.76,3.36,1.74,2.76,3.36,12,12,512.71,146.21,18.64,2.38,0.95,0.33,nan
2026/05/15T01:02:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,38,41,1020.05,4.92,26248,0,219,2.22,3.02,4.64,2.22,3.02,4.64,13,13,583.68,172.66,19.78,3.12,2.42,1.19,2.02,3.14,4.09,2.02,3.14,4.09,13,13,569.84,152.73,17.88,3.30,1.38,0.89,50.00
2026/05/15T01:04:00z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,40,41,1020.14,4.92,26248,0,339,2.23,3.25,4.55,2.23,3.25,4.55,14,14,530.79,151.55,22.16,3.02,1.54,1.09,1.95,2.63,3.37,1.95,2.63,3.37,11,11,444.31,128.93,16.83,2.64,1.15,0.42,50.00
