UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:20:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,39,39,1020.03,nan,26432,0,100,1.96,2.54,2.91,1.96,2.54,2.91,11,11,468.39,132.43,19.61,1.24,0.43,0.11,1.60,3.47,5.16,1.60,3.47,5.16,14,14,442.74,128.37,24.74,6.30,2.84,1.05,nan
2026/05/15T00:22:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.14,4.91,26344,0,220,1.47,2.29,3.14,1.47,2.29,3.14,10,10,406.88,113.78,18.71,2.22,1.36,0.32,1.44,2.56,2.88,1.44,2.56,2.88,11,11,421.74,123.19,18.89,1.44,0.56,0.18,70.31
2026/05/15T00:24:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1020.13,4.91,26344,0,340,1.79,2.35,2.58,1.79,2.35,2.58,10,10,406.95,118.98,16.82,1.40,0.35,0.18,1.12,1.95,2.00,1.12,1.95,2.00,8,8,371.44,105.53,15.76,0.92,0.25,0.25,71.29
2026/05/15T00:26:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.09,4.91,26280,0,460,1.67,2.80,2.82,1.67,2.80,2.82,12,12,416.18,120.73,18.76,2.22,0.25,0.00,1.48,2.33,2.41,1.48,2.33,2.41,10,10,399.62,114.97,18.03,0.83,0.17,0.00,71.59
2026/05/15T00:28:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,39,1020.12,4.91,26280,0,580,1.51,2.17,2.34,1.51,2.17,2.34,9,9,399.97,118.88,14.31,1.19,0.17,0.00,1.67,2.36,2.83,1.67,2.36,2.83,10,10,398.48,120.24,16.78,1.26,0.62,0.16,70.34
2026/05/15T00:30:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,39,1020.05,4.91,26280,0,700,1.33,2.07,2.67,1.33,2.07,2.67,9,9,395.79,114.57,15.47,1.72,0.86,0.00,1.21,2.32,2.54,1.21,2.32,2.54,10,10,412.77,115.27,18.80,0.79,0.32,0.07,71.66
2026/05/15T00:32:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,40,1020.12,4.91,26280,0,820,1.56,2.42,2.71,1.56,2.42,2.71,10,10,404.80,112.07,19.47,1.61,0.39,0.17,1.92,3.78,4.47,1.92,3.78,4.47,16,16,482.75,137.85,26.64,5.41,0.93,0.64,72.13
2026/05/15T00:34:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,41,39,1020.11,4.91,26280,0,940,1.96,2.56,2.91,1.96,2.56,2.91,11,11,477.79,136.54,19.75,0.67,0.21,0.00,1.44,2.19,3.03,1.44,2.19,3.03,9,9,386.54,114.61,16.63,1.90,0.95,0.95,74.26
2026/05/15T00:36:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,41,39,1020.02,4.91,26280,0,1060,1.88,2.81,3.16,1.88,2.81,3.16,12,12,457.66,133.28,19.76,1.14,0.69,0.00,1.69,2.84,3.38,1.69,2.84,3.38,12,12,451.91,131.59,21.00,2.02,0.72,0.72,75.77
2026/05/15T00:38:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1020.08,4.91,26280,0,1180,1.66,2.83,3.44,1.66,2.83,3.44,12,12,451.47,131.64,21.14,1.73,0.85,0.42,1.64,3.07,3.21,1.64,3.07,3.21,13,13,446.36,127.32,21.86,3.18,0.30,0.11,70.16
2026/05/15T00:40:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,40,1020.05,nan,26432,0,100,1.69,2.58,3.20,1.69,2.58,3.20,11,11,452.53,131.16,19.27,1.60,1.00,0.29,2.16,3.33,4.21,2.16,3.33,4.21,14,14,506.93,147.33,22.51,3.37,1.16,0.65,nan
2026/05/15T00:42:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,41,40,1020.09,4.91,26344,0,220,1.66,2.49,2.97,1.66,2.49,2.97,10,10,447.81,128.17,18.92,1.66,0.81,0.00,1.70,2.89,3.47,1.70,2.89,3.47,12,12,435.32,128.37,21.19,3.32,0.77,0.19,72.81
2026/05/15T00:44:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1020.05,4.91,26344,0,340,1.91,2.60,2.86,1.91,2.60,2.86,11,11,466.58,130.42,17.70,1.12,0.86,0.42,1.90,2.63,2.92,1.90,2.63,2.92,11,11,433.00,128.70,16.42,1.15,0.38,0.18,70.09
2026/05/15T00:46:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,38,41,1020.04,4.91,26344,0,460,2.04,3.23,4.37,2.04,3.23,4.37,13,13,503.68,141.96,24.58,3.44,1.81,0.21,1.78,3.23,3.38,1.78,3.23,3.38,13,13,462.40,131.45,23.65,2.93,0.22,0.00,71.84
2026/05/15T00:48:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,34,42,1020.04,4.91,26344,0,580,2.18,3.13,3.67,2.18,3.13,3.67,13,13,504.45,142.93,24.05,2.15,0.75,0.28,2.17,3.66,4.19,2.17,3.66,4.19,15,15,516.21,149.21,24.47,3.33,0.88,0.48,70.20
2026/05/15T00:50:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,32,41,1020.08,4.91,26344,0,700,2.32,3.47,4.15,2.32,3.47,4.15,14,14,544.22,153.59,24.81,2.85,1.29,0.17,2.27,3.22,3.55,2.27,3.22,3.55,13,13,531.38,153.07,21.53,1.64,0.36,0.13,68.67
2026/05/15T00:52:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,33,40,1020.05,4.91,26344,0,820,1.60,2.47,2.98,1.60,2.47,2.98,10,10,431.53,126.50,18.16,1.78,0.78,0.00,1.90,3.55,4.21,1.90,3.55,4.21,15,15,489.72,139.74,27.84,3.98,0.91,0.67,69.57
2026/05/15T00:54:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,32,41,1020.02,4.91,26344,0,940,1.49,2.64,2.93,1.49,2.64,2.93,11,11,427.75,123.53,21.47,2.60,0.27,0.18,1.95,3.24,3.53,1.95,3.24,3.53,13,13,497.03,145.36,22.44,2.80,0.59,0.17,68.33
2026/05/15T00:56:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,32,40,1020.06,4.91,26344,0,1060,2.02,3.09,3.98,2.02,3.09,3.98,13,13,510.83,150.69,22.86,1.78,1.03,0.47,2.14,3.28,3.91,2.14,3.28,3.91,14,14,549.93,156.66,23.24,2.66,0.69,0.69,69.35
2026/05/15T00:58:37z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,33,40,1020.06,4.91,26344,0,1180,2.50,3.88,4.25,2.50,3.88,4.25,16,16,571.55,163.78,28.47,2.18,0.62,0.25,2.50,3.84,4.18,2.50,3.84,4.18,16,16,687.32,196.23,27.70,2.84,0.64,0.23,72.40
2026/05/15T01:00:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,34,40,1020.15,nan,26432,0,99,2.46,3.17,3.93,2.46,3.17,3.93,13,13,552.26,159.78,22.07,1.48,0.83,0.00,1.95,3.09,3.44,1.95,3.09,3.44,13,13,571.05,162.77,20.77,2.26,0.74,0.42,nan
2026/05/15T01:02:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1020.21,4.91,26344,0,219,2.25,3.55,4.10,2.25,3.55,4.10,15,15,512.20,153.95,27.08,2.80,0.68,0.22,2.12,3.62,3.75,2.12,3.62,3.75,15,15,588.11,166.16,23.86,2.16,0.32,0.00,69.52
2026/05/15T01:04:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,37,40,1020.25,4.91,26280,0,339,2.16,3.39,3.40,2.16,3.39,3.40,14,14,508.89,149.98,23.42,1.30,0.18,0.00,2.08,3.39,3.90,2.08,3.39,3.90,14,14,499.58,144.46,23.61,2.64,0.71,0.41,69.48
2026/05/15T01:06:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1020.24,4.91,26280,0,459,2.00,2.75,3.62,2.00,2.75,3.62,11,11,461.20,135.12,20.43,2.80,0.98,0.25,1.91,3.29,3.48,1.91,3.29,3.48,14,14,474.78,134.88,24.17,2.90,0.22,0.00,70.24
2026/05/15T01:08:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,38,39,1020.23,4.91,26280,0,579,1.92,2.93,3.34,1.92,2.93,3.34,12,12,456.41,134.42,20.71,1.69,0.68,0.08,1.78,2.78,3.59,1.78,2.78,3.59,12,12,466.76,132.16,20.05,2.66,1.09,0.40,69.38
2026/05/15T01:10:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1020.23,4.91,26280,0,699,2.00,3.17,3.45,2.00,3.17,3.45,13,13,481.65,140.27,22.97,1.68,0.53,0.12,1.87,3.20,3.82,1.87,3.20,3.82,13,13,475.47,139.76,22.45,2.78,1.11,0.44,67.71
2026/05/15T01:12:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.27,4.91,26280,0,819,1.60,2.45,3.09,1.60,2.45,3.09,10,10,424.40,120.95,17.81,2.05,1.34,0.24,1.92,2.75,3.24,1.92,2.75,3.24,11,11,450.20,130.25,20.27,2.76,0.53,0.36,71.81
2026/05/15T01:14:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.26,4.91,26280,0,939,1.70,2.75,3.07,1.70,2.75,3.07,11,11,415.79,123.58,21.81,1.86,0.37,0.00,1.62,2.83,3.32,1.62,2.83,3.32,12,12,448.05,128.85,18.10,1.78,0.62,0.35,71.66
2026/05/15T01:16:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.24,4.91,26280,0,1059,1.45,2.33,2.72,1.45,2.33,2.72,10,10,403.50,116.41,17.91,1.29,0.72,0.21,2.19,3.19,3.39,2.19,3.19,3.39,13,13,473.80,142.37,20.66,2.73,0.00,0.00,70.72
2026/05/15T01:18:18z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.14,4.91,26280,0,1179,1.51,2.64,3.20,1.51,2.64,3.20,11,11,407.85,120.83,23.07,1.39,0.53,0.00,1.37,2.51,2.82,1.37,2.51,2.82,10,10,399.89,114.72,19.11,2.05,0.37,0.37,70.20
2026/05/15T01:19:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.20,nan,26432,0,100,1.84,2.87,3.09,1.84,2.87,3.09,12,12,401.53,117.78,22.47,4.02,0.11,0.00,1.60,2.26,2.49,1.60,2.26,2.49,9,9,421.88,120.02,13.88,1.67,0.09,0.09,nan
2026/05/15T01:21:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.10,4.91,26344,0,220,1.30,2.17,2.75,1.30,2.17,2.75,9,9,383.90,109.48,16.58,2.08,0.73,0.00,1.75,2.57,3.05,1.75,2.57,3.05,11,11,403.39,119.95,17.38,2.54,0.70,0.20,72.09
2026/05/15T01:23:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.10,4.91,26280,0,340,1.30,1.79,2.25,1.30,1.79,2.25,7,7,366.05,104.16,16.14,1.37,0.44,0.26,1.33,2.25,2.38,1.33,2.25,2.38,9,9,386.70,107.90,15.30,2.22,0.17,0.17,70.41
2026/05/15T01:25:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.08,4.91,26280,0,460,1.91,2.57,3.23,1.91,2.57,3.23,11,11,431.14,121.77,18.16,2.36,0.86,0.46,1.81,2.27,2.78,1.81,2.27,2.78,9,9,416.69,120.56,17.08,1.32,0.46,0.27,70.81
2026/05/15T01:27:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1020.05,4.91,26280,0,580,1.42,2.12,2.80,1.42,2.12,2.80,9,9,385.40,112.48,20.78,1.28,0.85,0.20,1.31,2.69,3.17,1.31,2.69,3.17,11,11,415.37,119.92,21.25,1.97,0.63,0.63,69.99
2026/05/15T01:29:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,41,38,1020.03,4.91,26280,0,700,1.64,2.68,3.03,1.64,2.68,3.03,11,11,397.27,119.22,21.90,2.08,0.59,0.34,1.23,1.98,2.91,1.23,1.98,2.91,8,8,375.48,108.39,15.64,2.46,1.21,0.55,70.25
2026/05/15T01:31:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,41,39,1020.04,4.91,26280,0,820,1.38,2.26,2.53,1.38,2.26,2.53,9,9,369.00,104.71,17.57,1.81,0.28,0.05,1.42,2.64,2.95,1.42,2.64,2.95,11,11,394.27,114.44,19.61,2.17,0.25,0.25,70.86
2026/05/15T01:33:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,41,39,1020.02,4.91,26280,0,940,1.00,2.14,2.81,1.00,2.14,2.81,9,9,376.16,105.65,15.26,2.95,0.84,0.21,1.15,2.02,2.45,1.15,2.02,2.45,8,8,352.50,100.05,15.73,2.38,0.67,0.43,73.74
2026/05/15T01:35:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1019.97,4.91,26280,0,1060,1.12,2.00,2.51,1.12,2.00,2.51,8,8,360.21,104.72,17.05,1.98,0.77,0.25,1.19,2.12,2.55,1.19,2.12,2.55,9,9,393.67,107.81,15.64,2.47,0.72,0.00,71.51
2026/05/15T01:37:58z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1019.97,4.91,26280,0,1180,1.27,1.95,2.22,1.27,1.95,2.22,8,8,350.69,103.86,15.66,1.08,0.59,0.17,1.04,2.51,2.84,1.04,2.51,2.84,10,10,365.26,108.95,23.21,2.26,0.49,0.18,75.20
2026/05/15T01:39:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1020.03,nan,26432,0,100,1.33,2.26,2.70,1.33,2.26,2.70,9,9,363.78,105.91,24.61,2.59,0.70,0.00,0.91,1.65,2.05,0.91,1.65,2.05,7,7,312.63,86.91,13.65,1.58,0.44,0.26,nan
2026/05/15T01:41:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1019.96,4.91,26280,0,220,1.35,2.13,2.40,1.35,2.13,2.40,9,9,368.80,106.47,18.78,1.60,0.32,0.00,1.14,2.96,3.89,1.14,2.96,3.89,12,12,360.70,102.38,25.75,4.25,1.30,1.14,70.06
2026/05/15T01:43:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1019.93,4.91,26280,0,340,1.82,2.91,4.07,1.82,2.91,4.07,12,12,439.58,128.89,21.68,4.02,2.14,0.21,1.02,2.27,2.60,1.02,2.27,2.60,9,9,348.00,96.38,19.00,2.05,0.52,0.43,70.73
2026/05/15T01:45:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,40,1019.95,4.91,26280,0,460,1.14,1.57,1.91,1.14,1.57,1.91,7,7,333.91,100.50,14.68,0.93,0.46,0.00,1.20,1.87,2.50,1.20,1.87,2.50,8,8,354.45,104.97,13.78,1.95,0.73,0.50,71.32
2026/05/15T01:47:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,44,38,1019.89,4.91,26280,0,580,1.00,1.78,1.78,1.00,1.78,1.78,7,7,348.31,96.19,17.59,0.27,0.05,0.00,1.21,2.28,2.97,1.21,2.28,2.97,9,9,368.69,108.02,16.36,2.16,1.02,0.47,71.66
2026/05/15T01:49:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1019.90,4.91,26280,0,700,1.67,2.45,2.52,1.67,2.45,2.52,10,10,402.31,117.17,19.72,1.19,0.16,0.00,1.09,1.73,2.09,1.09,1.73,2.09,7,7,308.95,92.98,13.31,1.33,0.42,0.20,70.78
2026/05/15T01:51:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1019.85,4.91,26096,0,820,1.05,1.98,2.19,1.05,1.98,2.19,8,8,328.53,95.00,18.05,1.44,0.42,0.18,0.88,2.36,2.47,0.88,2.36,2.47,10,10,365.64,102.47,19.47,1.47,0.17,0.17,70.06
2026/05/15T01:53:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1019.84,4.91,26280,0,940,1.28,1.64,1.91,1.28,1.64,1.91,7,7,329.28,95.55,10.91,0.74,0.34,0.10,1.05,2.10,2.29,1.05,2.10,2.29,9,9,334.32,96.20,12.05,1.86,0.24,0.24,73.80
2026/05/15T01:55:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,42,40,1019.86,4.91,26280,0,1060,1.27,2.24,2.54,1.27,2.24,2.54,9,9,369.46,105.02,19.98,1.47,0.44,0.08,0.95,2.16,2.62,0.95,2.16,2.62,9,9,333.00,91.48,17.53,2.69,1.02,0.55,72.11
2026/05/15T01:57:39z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,40,1019.82,4.91,26280,0,1180,1.00,1.95,2.15,1.00,1.95,2.15,8,8,336.45,98.42,13.18,1.38,0.37,0.00,1.11,1.88,2.09,1.11,1.88,2.09,8,8,359.57,101.54,16.20,1.38,0.30,0.05,69.87
2026/05/15T01:59:19z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1019.81,nan,26432,0,99,1.30,2.28,2.28,1.30,2.28,2.28,10,10,362.67,102.48,17.37,0.78,0.00,0.00,1.00,2.33,2.49,1.00,2.33,2.49,10,10,377.30,109.47,17.88,1.74,0.19,0.19,nan
2026/05/15T02:01:19z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1019.82,4.91,26344,0,219,1.03,1.69,1.90,1.03,1.69,1.90,7,7,343.86,101.21,13.09,0.90,0.21,0.21,1.11,1.80,2.23,1.11,1.80,2.23,8,8,344.30,97.41,12.70,1.68,0.38,0.20,70.40
