UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/01T01:08:41z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,22,35,1024.67,4.95,26248,0,821,1.37,2.18,2.79,1.37,2.18,2.79,9,9,447.05,131.67,14.16,2.26,0.98,0.51,0.79,1.55,1.69,0.79,1.55,1.69,6,6,332.74,94.50,10.86,1.74,0.22,0.00,78.91
2026/06/01T01:10:41z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,34,1024.64,4.95,26248,0,941,1.84,2.74,3.18,1.84,2.74,3.18,11,11,521.89,149.28,12.37,3.23,0.60,0.35,1.22,2.12,2.80,1.22,2.12,2.80,9,9,356.75,102.64,18.20,3.22,0.85,0.08,78.16
2026/06/01T01:12:41z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1024.61,4.95,26248,0,1061,1.85,2.71,3.51,1.85,2.71,3.51,11,11,555.51,166.17,15.85,3.19,1.03,0.42,0.98,2.00,2.95,0.98,2.00,2.95,8,8,344.64,99.48,14.74,3.22,1.76,0.28,79.15
2026/06/01T01:14:41z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1024.61,4.95,26248,0,1181,1.81,2.41,2.78,1.81,2.41,2.78,10,10,511.40,153.14,8.66,1.81,0.66,0.00,0.85,1.35,1.58,0.85,1.35,1.58,6,6,340.09,98.11,14.56,0.96,0.45,0.00,77.95
2026/06/01T01:16:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,35,1024.62,nan,26336,0,101,1.50,1.74,2.61,1.50,1.74,2.61,7,7,446.61,133.24,12.26,1.26,0.93,0.72,0.95,1.05,1.51,0.95,1.05,1.51,4,4,298.33,88.35,10.88,1.23,0.65,0.00,nan
2026/06/01T01:18:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,35,1024.61,4.95,25936,0,221,1.97,2.27,2.93,1.97,2.27,2.93,9,9,512.69,152.00,8.53,0.95,0.85,0.37,1.02,1.67,2.79,1.02,1.67,2.79,7,7,329.47,95.67,15.74,2.14,1.61,0.65,79.80
2026/06/01T01:20:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1024.63,4.95,26248,0,341,1.51,2.09,2.74,1.51,2.09,2.74,9,9,502.21,148.67,11.00,2.04,0.53,0.37,0.64,1.81,2.53,0.64,1.81,2.53,8,8,372.86,103.85,17.97,2.69,0.92,0.17,76.87
2026/06/01T01:22:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1024.58,4.95,26248,0,461,1.58,2.27,2.36,1.58,2.27,2.36,9,9,504.38,146.53,14.69,1.78,0.00,0.00,1.03,1.55,1.98,1.03,1.55,1.98,6,6,359.64,100.43,10.79,1.10,0.81,0.16,75.85
2026/06/01T01:24:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.57,4.95,26248,0,581,1.50,2.15,2.92,1.50,2.15,2.92,9,9,530.90,159.63,13.23,1.65,1.08,0.58,1.00,1.45,1.88,1.00,1.45,1.88,6,6,339.47,97.29,12.98,1.55,0.71,0.00,74.10
2026/06/01T01:26:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,35,1024.59,4.95,26248,0,701,1.64,2.27,2.93,1.64,2.27,2.93,9,9,436.17,127.78,12.27,2.05,0.83,0.69,0.90,1.72,2.26,0.90,1.72,2.26,7,7,357.98,100.17,15.19,1.52,0.86,0.31,74.02
2026/06/01T01:28:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.58,4.95,26248,0,821,1.47,2.37,2.91,1.47,2.37,2.91,10,10,499.21,148.77,15.56,1.60,0.74,0.49,1.07,1.66,2.41,1.07,1.66,2.41,7,7,345.51,100.68,12.47,1.47,1.39,0.49,72.82
2026/06/01T01:30:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1024.55,4.95,26248,0,941,2.00,3.00,3.65,2.00,3.00,3.65,13,13,598.58,177.93,16.49,3.75,0.63,0.44,1.17,1.40,2.02,1.17,1.40,2.02,6,6,342.00,98.22,11.98,1.36,0.76,0.34,73.03
2026/06/01T01:32:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1024.55,4.95,26248,0,1061,1.86,2.43,2.83,1.86,2.43,2.83,10,10,516.21,146.21,13.83,1.31,0.45,0.00,1.00,2.02,2.29,1.00,2.02,2.29,8,8,345.52,99.81,13.36,1.93,0.47,0.00,70.85
2026/06/01T01:34:22z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,24,35,1024.61,4.95,26248,0,1181,1.71,2.51,2.61,1.71,2.51,2.61,10,10,477.66,140.68,11.90,1.32,0.17,0.00,0.56,1.31,2.00,0.56,1.31,2.00,5,5,324.16,91.56,16.91,2.18,0.78,0.58,70.34
2026/06/01T01:36:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.59,nan,26336,0,100,1.87,2.74,2.89,1.87,2.74,2.89,11,11,559.50,154.85,12.61,0.54,0.22,0.00,1.02,1.43,2.12,1.02,1.43,2.12,6,6,347.50,94.19,10.26,1.55,0.76,0.43,nan
2026/06/01T01:38:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1024.59,4.95,26248,0,220,1.24,1.95,2.28,1.24,1.95,2.28,8,8,465.57,132.72,12.81,0.91,0.40,0.24,1.00,1.75,2.61,1.00,1.75,2.61,7,7,335.09,99.75,13.46,2.55,1.43,0.09,72.31
2026/06/01T01:40:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1024.57,4.95,26248,0,340,2.21,2.98,3.79,2.21,2.98,3.79,12,12,576.16,164.40,18.60,3.33,0.91,0.21,0.97,1.59,2.27,0.97,1.59,2.27,7,7,347.34,98.46,16.41,2.17,0.64,0.41,70.22
2026/06/01T01:42:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.56,4.95,26248,0,460,1.49,2.37,3.14,1.49,2.37,3.14,10,10,466.37,133.72,14.75,2.60,1.05,0.25,0.71,0.74,1.48,0.71,0.74,1.48,3,3,316.71,94.29,9.55,1.10,0.91,0.21,68.55
2026/06/01T01:44:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.54,4.95,26248,0,580,2.05,2.97,4.16,2.05,2.97,4.16,12,12,569.22,165.03,15.43,3.64,1.86,0.45,1.32,2.00,2.47,1.32,2.00,2.47,8,8,378.47,102.82,13.09,2.19,0.63,0.23,69.52
2026/06/01T01:46:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1024.49,4.95,26248,0,700,1.39,2.17,2.92,1.39,2.17,2.92,9,9,474.36,138.59,13.59,2.27,1.15,0.37,0.86,1.55,2.41,0.86,1.55,2.41,6,6,412.76,117.52,13.88,2.91,1.40,0.21,69.71
2026/06/01T01:48:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.52,4.95,26248,0,820,2.16,3.16,3.55,2.16,3.16,3.55,13,13,555.05,162.69,14.05,2.79,0.57,0.33,0.76,1.59,1.93,0.76,1.59,1.93,7,7,340.27,94.92,13.56,2.08,0.59,0.10,67.53
2026/06/01T01:50:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.59,4.95,26248,0,940,1.40,2.24,3.18,1.40,2.24,3.18,9,9,435.05,123.31,16.07,2.78,0.73,0.45,1.39,2.39,2.58,1.39,2.39,2.58,10,10,370.63,107.49,16.66,2.31,0.19,0.07,71.22
2026/06/01T01:52:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.51,4.95,26248,0,1060,1.48,1.81,3.12,1.48,1.81,3.12,8,8,493.09,142.22,14.19,2.33,1.88,0.83,1.22,2.07,2.29,1.22,2.07,2.29,9,9,357.72,104.16,15.36,2.55,0.52,0.00,70.75
2026/06/01T01:54:02z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1024.51,4.95,26248,0,1180,2.17,2.88,3.60,2.17,2.88,3.60,12,12,606.21,177.69,15.45,1.91,0.72,0.48,0.78,1.44,1.76,0.78,1.44,1.76,6,6,345.65,99.80,12.78,1.67,0.51,0.02,69.33
2026/06/01T01:55:42z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,36,1024.50,nan,26336,0,100,2.13,2.24,2.40,2.13,2.24,2.40,9,9,496.33,146.24,11.07,0.53,0.00,0.00,1.21,1.77,2.53,1.21,1.77,2.53,7,7,342.98,103.84,15.74,2.47,1.23,0.09,nan
2026/06/01T01:57:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.52,4.95,26248,0,220,1.95,2.59,3.02,1.95,2.59,3.02,11,11,500.74,151.90,13.47,1.50,0.53,0.09,1.05,1.86,2.04,1.05,1.86,2.04,8,8,348.05,102.18,12.32,1.21,0.39,0.00,69.60
2026/06/01T01:59:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1024.49,4.95,26248,0,340,2.07,2.93,3.89,2.07,2.93,3.89,12,12,599.37,175.91,18.42,2.58,1.23,0.58,0.95,1.66,2.24,0.95,1.66,2.24,7,7,365.64,106.69,14.75,3.07,0.64,0.19,70.52
2026/06/01T02:01:43z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1024.52,4.95,26248,0,460,1.96,2.54,2.86,1.96,2.54,2.86,11,11,492.95,146.25,14.88,1.14,0.39,0.19,1.15,1.93,2.25,1.15,1.93,2.25,8,8,393.61,110.83,16.47,2.22,0.59,0.22,70.49
