UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/22T00:22:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,18,37,1016.70,4.96,26248,0,580,4.25,5.12,5.92,4.25,5.12,5.92,21,21,908.95,264.75,23.88,2.18,1.03,0.50,2.98,4.20,5.22,2.98,4.20,5.22,18,18,702.00,197.32,25.44,3.32,1.59,0.31,50.00
2026/05/22T00:24:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,17,38,1016.69,4.96,26248,0,700,3.45,4.70,4.70,3.45,4.70,4.70,20,20,750.35,216.67,23.58,2.10,0.00,0.00,3.21,3.93,4.66,3.21,3.93,4.66,16,16,677.04,195.86,18.68,1.98,0.89,0.25,50.00
2026/05/22T00:26:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,36,1016.65,4.96,26248,0,820,3.93,4.86,5.36,3.93,4.86,5.36,20,20,909.26,260.72,25.84,1.93,0.53,0.00,3.26,4.21,5.55,3.26,4.21,5.55,18,18,736.86,214.81,25.45,4.12,1.91,0.16,50.00
2026/05/22T00:28:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,16,38,1016.65,4.96,26248,0,940,4.81,5.61,6.51,4.81,5.61,6.51,23,23,994.53,299.42,23.58,2.68,1.32,0.46,3.25,4.28,5.68,3.25,4.28,5.68,18,18,673.20,197.48,26.90,4.33,2.05,1.13,50.00
2026/05/22T00:30:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,16,37,1016.63,4.96,26248,0,1060,3.63,4.71,4.83,3.63,4.71,4.83,20,20,779.90,228.64,23.02,1.39,0.00,0.00,3.14,4.10,4.60,3.14,4.10,4.60,17,17,664.03,191.50,22.78,1.90,0.67,0.29,50.00
2026/05/22T00:32:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,16,36,1016.57,4.96,26248,0,1180,4.37,5.42,6.08,4.37,5.42,6.08,23,23,937.85,266.83,23.92,2.68,0.83,0.48,2.62,3.62,4.00,2.62,3.62,4.00,15,15,622.18,178.82,21.55,2.18,0.57,0.04,50.00
2026/05/22T00:34:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,17,37,1016.58,nan,26336,0,100,2.93,3.76,4.51,2.93,3.76,4.51,16,16,729.27,207.04,21.91,2.00,1.04,0.53,2.88,3.26,4.07,2.88,3.26,4.07,14,14,635.79,183.86,18.64,1.29,1.05,0.36,nan
2026/05/22T00:36:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,16,37,1016.57,4.96,25624,0,220,2.97,4.15,5.08,2.97,4.15,5.08,17,17,817.12,232.47,24.73,3.34,0.98,0.54,2.47,3.44,4.40,2.47,3.44,4.40,14,14,655.00,189.68,28.91,2.68,0.81,0.00,50.00
2026/05/22T00:38:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,17,38,1016.59,4.96,26248,0,340,3.66,4.48,4.59,3.66,4.48,4.59,19,19,752.62,222.91,19.45,1.20,0.07,0.07,2.45,3.17,3.60,2.45,3.17,3.60,13,13,638.17,187.12,17.81,1.60,0.81,0.00,50.00
2026/05/22T00:40:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,18,38,1016.53,4.96,26248,0,460,3.77,4.25,4.71,3.77,4.25,4.71,18,18,846.48,241.54,14.11,1.00,0.46,0.46,2.61,3.68,4.85,2.61,3.68,4.85,15,15,665.49,191.20,23.88,3.07,1.34,0.88,50.00
2026/05/22T00:42:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,18,39,1016.55,4.96,26248,0,580,3.64,4.91,5.33,3.64,4.91,5.33,20,20,875.74,250.19,25.14,2.90,0.45,0.00,2.47,3.22,3.80,2.47,3.22,3.80,13,13,623.14,177.88,17.27,1.53,0.58,0.24,50.00
2026/05/22T00:44:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,18,39,1016.53,4.96,26248,0,700,3.78,5.00,5.61,3.78,5.00,5.61,21,21,784.83,233.73,22.76,3.22,0.49,0.34,2.95,4.24,4.58,2.95,4.24,4.58,18,18,637.42,181.45,25.42,2.56,0.65,0.24,50.00
2026/05/22T00:46:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,18,38,1016.55,4.96,26248,0,820,4.28,5.37,5.82,4.28,5.37,5.82,22,22,930.89,270.42,19.33,2.49,0.65,0.14,2.90,3.31,3.93,2.90,3.31,3.93,14,14,616.29,174.09,19.53,1.24,0.74,0.03,50.00
2026/05/22T00:48:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,19,38,1016.56,4.96,26248,0,940,3.68,4.66,5.20,3.68,4.66,5.20,19,19,824.04,237.04,20.11,1.95,0.77,0.07,2.63,3.22,4.24,2.63,3.22,4.24,13,13,609.81,177.73,17.80,2.27,1.25,0.39,50.00
2026/05/22T00:50:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,19,38,1016.53,4.96,26248,0,1060,3.41,4.16,4.22,3.41,4.16,4.22,17,17,812.17,232.24,18.81,1.67,0.05,0.00,3.03,4.00,4.64,3.03,4.00,4.64,17,17,658.32,188.85,23.86,2.54,1.12,0.00,50.00
2026/05/22T00:52:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,20,38,1016.55,4.96,26248,0,1180,3.69,4.93,5.19,3.69,4.93,5.19,21,21,799.68,230.19,24.76,2.10,0.15,0.00,2.98,4.09,4.63,2.98,4.09,4.63,17,17,677.11,190.21,23.14,2.21,0.93,0.25,50.00
2026/05/22T00:53:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1016.54,nan,26336,0,99,3.67,4.51,5.69,3.67,4.51,5.69,19,19,799.00,227.20,26.53,3.16,1.62,0.27,3.21,4.24,4.81,3.21,4.24,4.81,18,18,679.07,197.95,26.71,2.02,0.64,0.00,nan
2026/05/22T00:55:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1016.55,4.96,26248,0,219,3.88,5.00,5.59,3.88,5.00,5.59,21,21,850.47,248.44,25.81,1.92,1.10,0.00,2.84,3.71,4.98,2.84,3.71,4.98,15,15,642.75,184.04,23.25,3.16,1.91,0.66,50.00
2026/05/22T00:57:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,39,1016.56,4.96,26248,0,339,3.81,5.00,5.42,3.81,5.00,5.42,21,21,869.26,255.33,27.42,1.88,0.53,0.26,3.37,4.07,4.88,3.37,4.07,4.88,17,17,648.46,191.56,20.19,1.68,1.07,0.71,50.00
2026/05/22T00:59:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1016.54,4.96,26248,0,459,3.55,4.64,5.07,3.55,4.64,5.07,19,19,772.23,228.02,21.21,1.46,0.62,0.29,3.47,4.40,5.32,3.47,4.40,5.32,18,18,700.90,203.93,24.93,3.15,1.55,0.58,50.00
2026/05/22T01:01:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,39,1016.53,4.96,26248,0,579,3.95,5.02,5.93,3.95,5.02,5.93,21,21,851.75,246.53,25.20,3.37,1.22,0.39,2.95,3.82,4.46,2.95,3.82,4.46,16,16,720.84,203.70,24.82,1.88,0.75,0.18,50.00
2026/05/22T01:03:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1016.50,4.96,26248,0,699,4.08,4.97,5.22,4.08,4.97,5.22,21,21,821.90,240.07,23.42,2.03,0.33,0.00,3.16,3.82,4.66,3.16,3.82,4.66,16,16,673.71,191.77,22.43,2.59,1.11,0.52,50.00
2026/05/22T01:05:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1016.48,4.96,26248,0,819,3.05,4.16,4.76,3.05,4.16,4.76,17,17,754.76,221.72,22.24,2.83,0.53,0.38,2.88,4.07,5.08,2.88,4.07,5.08,17,17,696.25,192.93,22.98,3.39,1.31,0.24,50.00
2026/05/22T01:07:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1016.45,4.96,26248,0,939,4.18,5.42,5.96,4.18,5.42,5.96,23,23,853.53,256.93,23.42,1.89,0.84,0.74,2.69,3.64,4.36,2.69,3.64,4.36,15,15,669.81,190.44,22.47,2.05,0.80,0.00,50.00
2026/05/22T01:09:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1016.44,4.96,26248,0,1059,4.28,5.12,5.75,4.28,5.12,5.75,21,21,840.68,246.81,23.84,1.19,1.02,0.40,3.26,4.31,5.84,3.26,4.31,5.84,18,18,728.12,210.00,27.45,4.26,1.91,0.84,50.00
2026/05/22T01:11:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1016.46,4.96,26248,0,1179,4.19,4.68,5.25,4.19,4.68,5.25,19,19,870.25,248.34,19.85,1.37,0.66,0.24,3.57,4.82,5.73,3.57,4.82,5.73,20,20,758.04,217.80,27.25,3.18,1.23,0.30,50.00
2026/05/22T01:13:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,41,1016.50,nan,26336,0,99,4.31,5.53,6.53,4.31,5.53,6.53,23,23,988.53,282.84,26.38,2.71,0.98,0.73,4.02,5.07,5.72,4.02,5.07,5.72,21,21,824.02,225.67,27.77,1.81,1.14,0.28,nan
2026/05/22T01:15:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1016.46,4.95,26248,0,219,4.22,6.02,6.32,4.22,6.02,6.32,25,25,956.80,279.24,26.31,3.95,0.46,0.25,3.35,4.63,5.46,3.35,4.63,5.46,19,19,761.42,220.67,28.61,3.11,1.23,0.00,50.00
2026/05/22T01:17:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1016.49,4.95,26248,0,339,4.95,6.58,7.16,4.95,6.58,7.16,27,27,1120.79,311.46,32.65,3.63,0.58,0.00,3.56,4.88,5.69,3.56,4.88,5.69,20,20,802.12,233.76,26.00,3.90,0.86,0.00,50.00
2026/05/22T01:19:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1016.46,4.96,26248,0,459,4.62,5.91,6.95,4.62,5.91,6.95,25,25,1019.02,301.87,29.60,3.65,1.07,0.67,3.67,4.82,5.57,3.67,4.82,5.57,20,20,785.55,226.83,27.63,1.88,1.08,0.00,50.00
2026/05/22T01:21:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1016.43,4.96,26248,0,579,4.63,5.95,7.05,4.63,5.95,7.05,25,25,972.61,286.90,29.63,3.36,1.05,0.95,3.88,5.12,6.05,3.88,5.12,6.05,21,21,836.28,240.10,28.86,3.66,0.93,0.43,50.00
2026/05/22T01:23:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1016.42,4.96,26248,0,699,5.15,6.63,7.29,5.15,6.63,7.29,28,28,1030.47,306.03,34.73,3.05,1.17,0.39,3.54,4.59,5.48,3.54,4.59,5.48,19,19,786.54,227.04,29.89,3.34,1.71,0.02,50.00
2026/05/22T01:25:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1016.41,4.96,26248,0,819,4.28,5.21,5.71,4.28,5.21,5.71,22,22,883.29,255.97,22.53,1.48,0.72,0.07,4.46,5.73,6.42,4.46,5.73,6.42,24,24,886.83,255.58,29.29,2.85,0.97,0.19,50.00
2026/05/22T01:27:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1016.37,4.96,26248,0,939,4.48,5.79,6.86,4.48,5.79,6.86,24,24,992.79,286.66,30.62,3.50,1.41,0.77,4.25,5.58,6.54,4.25,5.58,6.54,23,23,846.46,249.19,30.95,3.49,1.51,0.24,50.00
2026/05/22T01:29:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1016.32,4.96,26248,0,1059,4.86,5.90,6.41,4.86,5.90,6.41,25,25,1023.00,287.36,29.47,1.95,0.84,0.17,3.66,4.64,5.86,3.66,4.64,5.86,19,19,805.86,229.52,31.09,2.98,2.00,0.00,50.00
2026/05/22T01:31:25z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1016.36,4.96,26248,0,1179,4.42,6.07,6.71,4.42,6.07,6.71,25,25,907.12,269.36,30.27,5.44,0.22,0.22,2.84,4.23,4.77,2.84,4.23,4.77,18,18,702.32,203.77,27.12,2.07,0.84,0.21,50.00
2026/05/22T01:33:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1016.33,nan,26336,0,99,4.63,5.74,6.35,4.63,5.74,6.35,24,24,961.30,279.15,28.63,1.76,0.76,0.46,3.88,5.10,5.43,3.88,5.10,5.43,21,21,786.21,227.69,29.93,1.57,0.55,0.17,nan
2026/05/22T01:35:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,41,1016.34,4.96,26248,0,219,4.33,5.47,6.60,4.33,5.47,6.60,23,23,896.33,262.28,27.07,2.21,1.28,1.03,3.78,4.98,5.62,3.78,4.98,5.62,21,21,759.78,221.38,25.31,1.97,0.90,0.26,50.00
2026/05/22T01:37:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1016.30,4.96,26248,0,339,4.55,5.66,6.14,4.55,5.66,6.14,24,24,944.53,275.66,24.71,2.19,0.62,0.45,3.93,4.55,5.02,3.93,4.55,5.02,19,19,819.47,234.81,25.69,1.36,0.19,0.00,50.00
2026/05/22T01:39:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1016.31,4.96,26248,0,459,4.46,5.59,6.61,4.46,5.59,6.61,23,23,909.75,268.66,24.93,3.95,1.41,0.39,2.83,4.32,5.02,2.83,4.32,5.02,18,18,728.64,215.90,27.12,3.32,1.03,0.00,50.00
2026/05/22T01:41:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,40,1016.26,4.96,26248,0,579,4.66,5.61,6.05,4.66,5.61,6.05,23,23,920.29,266.10,27.32,1.93,0.56,0.32,3.35,4.37,5.18,3.35,4.37,5.18,18,18,757.47,219.51,28.68,1.74,1.32,0.46,50.00
2026/05/22T01:43:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1016.23,4.96,26248,0,699,4.58,5.69,6.17,4.58,5.69,6.17,24,24,948.36,273.27,27.00,2.07,0.32,0.31,3.32,3.96,4.27,3.32,3.96,4.27,17,17,724.12,205.50,18.91,1.68,0.39,0.00,50.00
2026/05/22T01:45:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1016.21,4.96,26248,0,819,3.73,4.75,5.58,3.73,4.75,5.58,20,20,800.19,236.08,24.76,2.68,1.12,0.37,3.50,4.10,4.91,3.50,4.10,4.91,17,17,719.12,210.76,23.76,1.52,0.91,0.16,50.00
2026/05/22T01:47:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1016.24,4.96,26248,0,939,3.98,4.98,5.64,3.98,4.98,5.64,21,21,864.54,250.80,24.93,2.05,0.70,0.18,3.53,4.86,6.02,3.53,4.86,6.02,20,20,766.63,219.86,26.90,3.78,1.86,0.22,50.00
2026/05/22T01:49:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1016.22,4.96,26248,0,1059,4.78,5.85,6.56,4.78,5.85,6.56,24,24,986.39,285.25,28.66,1.81,0.85,0.42,3.84,4.68,5.26,3.84,4.68,5.26,20,20,779.00,220.44,29.70,1.16,0.49,0.21,50.00
2026/05/22T01:51:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1016.19,4.95,26248,0,1179,4.93,6.08,6.63,4.93,6.08,6.63,25,25,1034.60,302.63,25.15,2.28,0.52,0.28,3.28,4.47,5.21,3.28,4.47,5.21,19,19,772.84,220.49,27.42,2.07,1.40,0.25,50.00
2026/05/22T01:52:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1016.15,nan,26336,0,100,5.28,6.20,6.85,5.28,6.20,6.85,26,26,1046.87,309.96,23.72,2.33,0.48,0.48,3.79,4.57,5.45,3.79,4.57,5.45,19,19,792.07,227.76,22.76,2.33,1.45,0.12,nan
2026/05/22T01:54:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1016.10,4.95,26248,0,220,4.59,5.98,6.68,4.59,5.98,6.68,25,25,985.27,293.73,28.49,3.12,0.98,0.20,3.88,4.89,5.67,3.88,4.89,5.67,20,20,856.16,248.46,28.79,3.16,1.19,0.33,50.00
2026/05/22T01:56:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1016.15,4.95,26248,0,340,5.09,6.09,6.95,5.09,6.09,6.95,25,25,993.11,298.91,28.05,2.12,1.21,0.50,4.05,5.17,5.88,4.05,5.17,5.88,22,22,861.52,241.53,25.34,3.52,1.19,0.00,50.00
2026/05/22T01:58:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1016.13,4.95,26248,0,460,4.77,6.18,6.70,4.77,6.18,6.70,26,26,1040.04,297.18,29.04,2.68,0.64,0.61,4.22,5.34,5.92,4.22,5.34,5.92,22,22,894.97,265.81,26.27,1.92,1.00,0.37,50.00
2026/05/22T02:00:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1016.06,4.95,25936,0,580,5.23,6.55,6.98,5.23,6.55,6.98,27,27,1063.45,305.38,27.12,3.35,0.65,0.42,4.23,5.16,5.53,4.23,5.16,5.53,21,21,826.79,237.96,23.02,0.95,0.49,0.26,50.00
