UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T00:20:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1021.53,4.95,26248,0,220,1.93,2.48,3.18,1.93,2.48,3.18,10,10,498.10,147.55,11.92,2.25,0.87,0.25,0.68,1.05,1.07,0.68,1.05,1.07,4,4,314.32,89.75,8.84,1.07,0.00,0.00,50.00
2026/05/21T00:22:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1021.50,4.95,26248,0,340,1.76,2.43,2.79,1.76,2.43,2.79,10,10,490.55,145.40,11.59,1.64,0.67,0.26,0.81,1.05,1.44,0.81,1.05,1.44,4,4,312.56,88.90,9.15,1.46,0.59,0.00,50.00
2026/05/21T00:24:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1021.54,4.95,26248,0,460,1.54,2.20,2.80,1.54,2.20,2.80,9,9,473.30,143.29,9.38,1.88,0.77,0.77,0.83,1.02,1.27,0.83,1.02,1.27,4,4,267.35,76.37,7.50,0.70,0.22,0.08,50.00
2026/05/21T00:26:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1021.48,4.95,26248,0,580,2.47,2.67,3.35,2.47,2.67,3.35,11,11,638.85,193.27,7.72,1.87,0.65,0.47,0.82,1.39,1.74,0.82,1.39,1.74,6,6,299.16,84.14,9.88,1.39,0.56,0.12,50.00
2026/05/21T00:28:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1021.45,4.95,26248,0,700,1.78,2.59,3.56,1.78,2.59,3.56,11,11,571.42,166.85,15.17,4.22,1.03,0.39,0.62,0.71,1.14,0.62,0.71,1.14,3,3,264.54,77.61,7.89,0.62,0.43,0.43,50.00
2026/05/21T00:30:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1021.46,4.95,26248,0,820,1.92,2.54,3.44,1.92,2.54,3.44,11,11,506.34,154.24,11.85,2.63,1.29,0.98,0.83,1.33,1.86,0.83,1.33,1.86,6,6,301.34,87.76,11.60,1.74,0.34,0.17,50.00
2026/05/21T00:32:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1021.50,4.95,26248,0,940,2.07,2.84,3.14,2.07,2.84,3.14,12,12,555.32,164.60,12.51,2.32,0.44,0.21,0.95,1.44,2.54,0.95,1.44,2.54,6,6,309.25,89.68,13.39,2.64,1.73,0.22,50.00
2026/05/21T00:34:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1021.45,4.95,26064,0,1060,1.48,2.00,2.47,1.48,2.00,2.47,8,8,450.78,135.00,6.40,1.90,0.90,0.48,0.45,0.83,2.64,0.45,0.83,2.64,3,3,257.59,75.09,11.02,5.03,2.29,0.72,50.00
2026/05/21T00:36:03z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1021.45,4.95,26248,0,1180,1.93,2.76,3.88,1.93,2.76,3.88,12,12,571.12,173.53,14.42,3.86,1.61,0.86,0.58,1.58,2.47,0.58,1.58,2.47,7,7,298.58,87.18,16.25,4.23,1.39,0.35,50.00
2026/05/21T00:37:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1021.43,nan,26336,0,100,1.37,1.89,3.65,1.37,1.89,3.65,8,8,526.11,155.48,11.17,3.43,2.17,1.17,0.10,0.12,0.14,0.10,0.12,0.14,0,0,238.57,68.81,8.71,0.31,0.02,0.00,nan
2026/05/21T00:39:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1021.42,4.95,26248,0,220,1.03,1.76,3.68,1.03,1.76,3.68,7,7,405.10,119.63,12.00,3.83,2.49,1.03,0.77,1.04,1.58,0.77,1.04,1.58,4,4,259.42,75.81,9.30,0.95,0.95,0.42,50.00
2026/05/21T00:41:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1021.43,4.95,26248,0,340,1.64,2.09,2.43,1.64,2.09,2.43,9,9,481.09,139.07,10.79,1.38,0.48,0.34,0.22,0.67,1.86,0.22,0.67,1.86,3,3,244.81,67.90,11.98,2.34,2.03,0.34,50.00
2026/05/21T00:43:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.40,4.95,26248,0,460,0.96,1.04,2.00,0.96,1.04,2.00,4,4,414.71,115.29,7.89,2.07,0.73,0.24,0.65,0.92,1.33,0.65,0.92,1.33,4,4,271.15,76.87,9.68,1.33,0.55,0.32,50.00
2026/05/21T00:45:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1021.38,4.95,26248,0,580,1.44,1.90,2.25,1.44,1.90,2.25,8,8,482.49,142.34,8.24,1.75,0.31,0.31,0.38,0.71,1.36,0.38,0.71,1.36,3,3,246.72,71.78,8.67,1.78,0.98,0.24,50.00
2026/05/21T00:47:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1021.38,4.95,26248,0,700,2.02,2.38,2.55,2.02,2.38,2.55,10,10,535.91,162.57,7.97,0.69,0.29,0.17,0.14,0.79,1.18,0.14,0.79,1.18,3,3,252.05,70.14,9.48,1.93,0.80,0.00,50.00
2026/05/21T00:49:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1021.27,4.95,26248,0,820,1.48,2.00,2.64,1.48,2.00,2.64,8,8,440.38,132.41,8.71,2.60,0.52,0.26,0.37,0.74,1.54,0.37,0.74,1.54,3,3,243.47,71.40,7.98,1.79,1.30,0.33,50.00
2026/05/21T00:51:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.24,4.95,26248,0,940,1.56,2.18,2.29,1.56,2.18,2.29,9,9,422.07,128.05,9.15,2.33,0.05,0.05,0.85,0.95,1.80,0.85,0.95,1.80,4,4,278.54,80.08,8.14,1.59,0.93,0.69,50.00
2026/05/21T00:53:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.27,4.95,26248,0,1060,1.33,1.63,2.11,1.33,1.63,2.11,7,7,436.21,134.68,8.75,1.33,0.61,0.44,0.14,0.45,0.52,0.14,0.45,0.52,2,2,230.48,62.81,6.19,0.36,0.09,0.00,50.00
2026/05/21T00:55:44z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.26,4.95,26248,0,1180,1.47,2.25,3.22,1.47,2.25,3.22,9,9,512.00,152.08,14.62,3.08,1.05,1.05,0.23,0.95,2.32,0.23,0.95,2.32,4,4,257.36,75.46,10.98,2.75,1.86,0.38,50.00
2026/05/21T00:57:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.23,nan,26336,0,100,1.26,2.04,2.41,1.26,2.04,2.41,9,9,426.26,124.09,11.67,1.89,0.35,0.28,0.29,0.50,0.90,0.29,0.50,0.90,2,2,234.00,65.45,6.55,0.62,0.55,0.00,nan
2026/05/21T00:59:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.21,4.95,26248,0,220,2.35,2.52,3.68,2.35,2.52,3.68,10,10,563.05,169.53,12.25,1.97,1.55,1.03,0.61,0.89,1.18,0.61,0.89,1.18,4,4,255.53,75.18,9.23,1.19,0.37,0.19,50.00
2026/05/21T01:01:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.22,4.95,26248,0,340,1.61,1.81,2.88,1.61,1.81,2.88,8,8,485.47,145.25,5.47,1.72,1.05,1.05,0.29,0.79,1.22,0.29,0.79,1.22,3,3,229.97,67.12,9.16,1.59,0.69,0.00,50.00
2026/05/21T01:03:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1021.18,4.95,26248,0,460,0.96,1.29,1.68,0.96,1.29,1.68,5,5,423.11,122.88,6.98,1.12,0.61,0.38,0.61,0.92,1.25,0.61,0.92,1.25,4,4,248.90,75.14,9.31,1.25,0.44,0.24,50.00
2026/05/21T01:05:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.16,4.95,26248,0,580,1.36,1.78,1.86,1.36,1.78,1.86,7,7,399.25,118.00,7.69,1.02,0.17,0.17,0.55,0.69,1.17,0.55,0.69,1.17,3,3,242.64,70.43,7.48,1.55,0.45,0.22,50.00
2026/05/21T01:07:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.12,4.95,26248,0,700,1.41,1.46,1.83,1.41,1.46,1.83,6,6,411.51,120.63,6.07,0.69,0.44,0.20,0.82,0.91,0.91,0.82,0.91,0.91,4,4,261.59,74.89,7.59,0.04,0.00,0.00,50.00
2026/05/21T01:09:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.11,4.95,26248,0,820,1.92,3.00,3.37,1.92,3.00,3.37,13,13,559.73,170.68,11.19,3.00,0.54,0.54,0.93,1.09,1.31,0.93,1.09,1.31,5,5,258.47,74.95,7.88,0.95,0.26,0.00,50.00
2026/05/21T01:11:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.12,4.95,26248,0,940,1.58,1.98,2.07,1.58,1.98,2.07,8,8,461.16,136.79,8.11,0.88,0.21,0.00,0.71,0.98,1.34,0.71,0.98,1.34,4,4,257.19,77.27,6.64,1.05,0.49,0.49,50.00
2026/05/21T01:13:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1021.14,4.95,26248,0,1060,1.64,2.02,2.14,1.64,2.02,2.14,8,8,581.43,168.31,8.72,1.02,0.17,0.00,0.44,0.81,1.00,0.44,0.81,1.00,3,3,289.07,84.92,10.24,1.24,0.54,0.00,50.00
2026/05/21T01:15:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.12,4.95,26248,0,1180,1.80,2.37,2.70,1.80,2.37,2.70,10,10,536.10,161.15,11.15,0.92,0.63,0.40,0.80,1.02,1.38,0.80,1.02,1.38,4,4,265.80,78.16,8.53,0.71,0.47,0.18,50.00
2026/05/21T01:17:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1021.17,nan,26336,0,100,2.04,2.29,2.29,2.04,2.29,2.29,10,10,526.13,156.96,7.44,0.33,0.00,0.00,0.83,1.17,1.17,0.83,1.17,1.17,5,5,292.07,87.21,9.79,0.31,0.00,0.00,nan
2026/05/21T01:19:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.13,4.95,26248,0,220,1.90,2.20,2.90,1.90,2.20,2.90,9,9,546.05,162.63,8.45,1.12,0.65,0.65,0.42,0.58,0.79,0.42,0.58,0.79,2,2,266.95,76.74,8.98,0.77,0.33,0.00,50.00
2026/05/21T01:21:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.09,4.95,26248,0,340,1.71,2.09,2.39,1.71,2.09,2.39,9,9,501.75,152.62,7.14,0.59,0.36,0.36,0.86,1.25,1.34,0.86,1.25,1.34,5,5,270.00,76.00,9.78,1.08,0.29,0.00,50.00
2026/05/21T01:23:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.16,4.95,26248,0,460,2.05,2.54,2.89,2.05,2.54,2.89,11,11,534.16,160.88,10.29,1.75,0.46,0.27,0.81,1.15,1.76,0.81,1.15,1.76,5,5,280.22,80.44,10.44,0.95,0.73,0.49,50.00
2026/05/21T01:25:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,38,1021.16,4.95,26248,0,580,2.10,3.15,3.97,2.10,3.15,3.97,13,13,591.66,179.76,12.69,3.76,1.12,0.42,0.79,1.35,1.35,0.79,1.35,1.35,6,6,310.58,90.26,9.95,0.98,0.00,0.00,50.00
2026/05/21T01:27:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,29,39,1021.16,4.95,26248,0,700,1.48,1.90,2.13,1.48,1.90,2.13,8,8,427.85,128.48,11.33,0.67,0.23,0.00,0.48,0.84,1.29,0.48,0.84,1.29,3,3,249.32,69.96,7.46,1.59,0.64,0.00,50.00
2026/05/21T01:29:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1021.12,4.95,26248,0,820,1.60,2.00,2.34,1.60,2.00,2.34,8,8,537.00,155.34,6.16,1.40,0.47,0.47,0.16,0.40,0.45,0.16,0.40,0.45,2,2,237.41,66.76,6.26,0.66,0.22,0.00,50.00
2026/05/21T01:31:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1021.11,4.95,26248,0,940,1.46,1.82,2.04,1.46,1.82,2.04,8,8,494.84,145.54,9.75,0.96,0.21,0.21,0.55,1.03,1.62,0.55,1.03,1.62,4,4,321.75,93.53,8.80,2.17,0.83,0.25,50.00
2026/05/21T01:33:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1021.03,4.95,26248,0,1060,1.57,1.90,2.34,1.57,1.90,2.34,8,8,472.40,138.19,8.05,1.14,0.55,0.55,0.61,0.68,1.02,0.61,0.68,1.02,3,3,291.41,82.49,7.49,0.76,0.59,0.22,50.00
2026/05/21T01:35:05z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1021.02,4.95,26248,0,1180,1.67,1.98,2.50,1.67,1.98,2.50,8,8,509.33,155.97,9.48,1.21,0.76,0.09,0.85,1.38,1.67,0.85,1.38,1.67,6,6,316.42,90.18,10.53,1.80,0.44,0.00,50.00
2026/05/21T01:36:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1020.99,nan,26336,0,100,1.11,1.78,2.13,1.11,1.78,2.13,7,7,487.96,142.48,6.87,1.80,0.30,0.04,0.43,0.69,1.10,0.43,0.69,1.10,3,3,281.00,77.83,9.55,1.07,0.36,0.36,nan
2026/05/21T01:38:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1020.94,4.95,26248,0,220,1.56,1.92,2.17,1.56,1.92,2.17,8,8,494.34,143.80,8.75,0.81,0.41,0.17,0.59,0.71,1.60,0.57,0.71,1.60,3,3,281.53,79.64,9.00,1.69,1.40,0.24,50.00
2026/05/21T01:40:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1020.97,4.95,26248,0,340,2.29,3.27,3.91,2.29,3.27,3.91,14,14,645.00,190.41,12.82,3.00,0.64,0.38,0.71,0.80,1.14,0.71,0.80,1.14,3,3,323.03,91.02,7.07,0.59,0.34,0.17,50.00
2026/05/21T01:42:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1020.92,4.95,26248,0,460,2.55,2.96,3.29,2.55,2.96,3.29,12,12,667.75,192.82,7.62,0.87,0.42,0.42,1.00,1.58,2.00,1.00,1.58,2.00,7,7,326.39,92.69,12.03,1.44,0.51,0.20,50.00
2026/05/21T01:44:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1020.95,4.95,26248,0,580,1.32,1.69,2.03,1.32,1.69,2.03,7,7,517.17,156.53,9.25,0.64,0.25,0.25,0.84,1.05,1.49,0.84,1.05,1.49,4,4,339.21,93.91,7.63,0.79,0.56,0.39,50.00
2026/05/21T01:46:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1020.94,4.95,26248,0,700,1.36,1.91,2.26,1.36,1.91,2.26,8,8,432.62,131.41,9.21,1.55,0.57,0.00,0.98,1.07,1.39,0.98,1.07,1.39,4,4,300.05,84.18,9.95,0.61,0.61,0.00,50.00
2026/05/21T01:48:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1020.97,4.95,26248,0,820,1.22,1.97,2.05,1.22,1.97,2.05,8,8,448.27,131.97,11.75,1.85,0.00,0.00,0.82,0.98,1.46,0.82,0.98,1.46,4,4,284.63,78.72,6.70,1.44,0.53,0.35,50.00
2026/05/21T01:50:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1020.96,4.95,26248,0,940,1.54,2.07,2.66,1.54,2.07,2.66,9,9,467.95,143.84,12.57,1.66,0.77,0.57,1.17,1.25,1.61,1.17,1.25,1.61,5,5,331.47,93.51,7.90,1.02,0.08,0.08,50.00
2026/05/21T01:52:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1020.99,4.95,26248,0,1060,2.19,2.31,2.90,2.19,2.31,2.90,10,10,520.66,149.40,11.74,0.81,0.81,0.59,0.95,1.34,1.64,0.95,1.34,1.64,6,6,334.76,93.53,9.84,0.88,0.43,0.43,50.00
2026/05/21T01:54:45z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1020.99,4.95,26248,0,1180,1.86,2.15,2.86,1.86,2.15,2.86,9,9,517.88,147.37,9.81,1.29,0.88,0.47,0.91,0.93,1.11,0.91,0.93,1.11,4,4,304.31,86.45,7.58,0.24,0.24,0.00,50.00
2026/05/21T01:56:26z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1020.97,nan,26336,0,100,1.20,1.53,1.80,1.20,1.53,1.80,6,6,409.60,121.62,7.84,0.80,0.29,0.00,0.88,1.00,1.36,0.88,1.00,1.36,4,4,277.71,80.90,6.43,0.67,0.43,0.19,nan
2026/05/21T01:58:26z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1020.95,4.95,26248,0,220,1.81,2.27,3.15,1.81,2.27,3.15,9,9,547.42,163.80,10.83,2.51,1.29,0.41,0.51,1.12,2.28,0.51,1.12,2.28,5,5,312.84,90.82,11.88,2.98,1.37,0.68,50.00
2026/05/21T02:00:26z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1020.90,4.95,26248,0,340,2.02,2.36,2.60,2.02,2.36,2.60,10,10,498.41,150.00,10.21,1.33,0.34,0.17,0.78,1.03,1.44,0.78,1.03,1.44,4,4,281.14,82.25,7.92,0.88,0.88,0.25,50.00
