UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T00:46:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,33,47,1015.25,nan,26336,0,101,2.93,3.70,4.52,2.93,3.70,4.52,15,15,713.61,204.22,15.52,3.24,0.96,0.52,2.07,2.71,3.62,2.07,2.71,3.62,11,11,618.00,174.76,17.36,2.14,1.29,0.00,nan
2026/05/24T00:48:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,32,47,1015.23,4.95,26248,0,221,3.37,4.15,4.88,3.37,4.15,4.88,17,17,754.88,221.54,20.56,1.61,0.86,0.17,2.62,3.29,3.55,2.62,3.29,3.55,14,14,602.73,169.70,17.80,1.43,0.66,0.00,50.00
2026/05/24T00:50:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.19,4.95,26248,0,341,3.49,4.19,4.86,3.49,4.19,4.86,17,17,771.11,228.30,14.23,3.25,0.61,0.00,2.46,3.25,3.61,2.46,3.25,3.61,14,14,585.86,169.20,19.73,1.54,0.49,0.24,50.00
2026/05/24T00:52:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.20,4.95,26248,0,461,2.70,3.30,3.63,2.70,3.30,3.63,14,14,649.74,178.09,13.51,0.74,0.46,0.11,2.40,3.24,4.16,2.40,3.24,4.16,14,14,610.76,172.17,19.43,2.52,1.62,0.14,50.00
2026/05/24T00:54:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,32,47,1015.19,4.95,26248,0,581,2.95,4.07,4.90,2.95,4.07,4.90,17,17,716.69,207.78,17.02,2.53,0.98,0.57,2.34,2.95,3.47,2.34,2.95,3.47,12,12,599.02,167.93,18.07,2.55,0.71,0.09,50.00
2026/05/24T00:56:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.23,4.95,26248,0,701,3.03,4.02,5.20,3.03,4.02,5.20,17,17,791.80,230.31,18.80,2.47,1.47,0.86,2.79,3.56,4.00,2.79,3.56,4.00,15,15,616.11,178.58,17.33,1.88,0.51,0.00,50.00
2026/05/24T00:58:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.17,4.95,26248,0,821,3.43,4.50,5.45,3.43,4.50,5.45,19,19,826.24,233.55,17.97,3.21,1.52,0.24,3.09,3.86,4.40,3.09,3.86,4.40,16,16,652.81,190.59,17.48,2.05,0.74,0.29,50.00
2026/05/24T01:00:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.13,4.95,26248,0,941,3.55,4.09,4.73,3.55,4.09,4.73,17,17,803.30,229.46,17.61,1.88,0.62,0.21,2.60,3.27,4.68,2.60,3.27,4.68,14,14,641.55,185.35,19.52,3.17,2.18,0.48,50.00
2026/05/24T01:02:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1015.12,4.95,26248,0,1061,2.83,3.75,4.95,2.83,3.75,4.95,16,16,718.27,206.49,18.71,3.22,1.29,0.88,2.64,3.28,4.36,2.64,3.28,4.36,14,14,623.79,176.84,16.62,2.91,1.53,0.64,50.00
2026/05/24T01:04:24z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.15,4.95,26248,0,1181,2.81,3.75,4.19,2.81,3.75,4.19,16,16,730.07,213.14,15.71,2.76,0.80,0.17,2.54,2.95,3.82,2.54,2.95,3.82,12,12,602.30,172.75,17.96,1.98,0.98,0.25,50.00
2026/05/24T01:06:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.17,nan,26336,0,100,3.24,3.91,4.91,3.24,3.91,4.91,16,16,734.33,209.91,18.13,3.22,1.04,0.53,2.74,3.48,4.10,2.74,3.48,4.10,14,14,578.50,173.26,18.21,3.31,0.45,0.00,nan
2026/05/24T01:08:04z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.13,4.95,26248,0,220,3.51,4.68,5.97,3.51,4.68,5.97,19,19,861.92,242.44,19.56,5.61,1.44,0.61,2.37,2.96,3.95,2.37,2.96,3.95,12,12,567.68,164.77,16.09,1.95,1.47,0.19,50.00
