UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/23T00:55:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,22,44,1010.66,4.95,26248,0,220,2.22,2.75,2.93,2.22,2.75,2.93,11,11,562.47,172.25,14.08,1.36,0.22,0.00,1.23,1.91,3.32,1.23,1.91,3.32,8,8,453.64,128.34,14.38,3.34,1.89,0.84,50.00
2026/05/23T00:57:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,21,44,1010.61,4.95,26248,0,340,2.71,3.45,3.75,2.71,3.45,3.75,14,14,584.04,186.91,16.30,2.21,0.41,0.00,1.33,2.55,3.07,1.33,2.55,3.07,11,11,430.19,123.03,14.79,3.14,0.74,0.52,50.00
2026/05/23T00:59:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,21,44,1010.61,4.95,26248,0,460,2.80,3.48,3.91,2.80,3.48,3.91,15,15,645.86,205.54,12.25,1.18,0.75,0.00,1.34,1.90,2.31,1.34,1.90,2.31,8,8,372.51,109.68,9.41,1.68,0.41,0.41,50.00
2026/05/23T01:01:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,22,43,1010.60,4.95,26248,0,580,3.58,4.29,5.37,3.58,4.29,5.37,18,18,747.76,237.32,14.05,3.83,1.61,0.20,0.91,1.53,2.53,0.91,1.53,2.53,6,6,335.11,95.30,10.11,2.96,1.39,0.51,50.00
2026/05/23T01:03:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,42,1010.59,4.95,26248,0,700,2.19,2.86,3.52,2.19,2.86,3.52,12,12,515.64,160.55,12.71,2.40,1.31,0.19,0.89,1.58,2.14,0.89,1.58,2.14,7,7,365.95,103.56,10.58,1.42,0.74,0.74,50.00
2026/05/23T01:05:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,43,1010.55,4.95,26248,0,820,1.79,2.33,3.19,1.79,2.33,3.19,10,10,502.47,158.04,10.32,2.61,1.47,0.33,1.00,1.41,2.28,1.00,1.41,2.28,6,6,327.83,89.81,11.02,2.47,1.07,0.29,50.00
2026/05/23T01:07:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,43,1010.54,4.95,26248,0,940,1.44,2.47,3.49,1.44,2.47,3.49,10,10,439.00,137.18,15.61,3.77,1.95,0.35,1.00,1.22,1.83,1.00,1.22,1.83,5,5,313.90,89.52,7.28,1.67,0.80,0.50,50.00
2026/05/23T01:09:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,22,43,1010.53,4.94,26248,0,1060,1.32,2.35,3.28,1.32,2.35,3.28,10,10,372.32,115.30,14.04,4.75,1.63,0.23,0.55,1.05,1.71,0.55,1.05,1.71,4,4,292.91,81.59,11.07,1.52,0.72,0.47,50.00
2026/05/23T01:11:58z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1010.53,4.94,26248,0,1180,1.47,2.19,2.57,1.47,2.19,2.57,9,9,436.97,134.84,14.64,1.57,0.71,0.22,0.68,1.23,1.48,0.68,1.23,1.48,5,5,307.88,85.50,10.11,1.57,0.25,0.25,50.00
2026/05/23T01:13:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1010.58,nan,26336,0,100,2.57,4.14,4.41,2.57,4.14,4.41,17,17,693.48,217.86,13.86,5.45,0.23,0.00,0.60,1.57,1.95,0.60,1.57,1.95,7,7,271.93,77.67,10.88,2.60,0.88,0.55,nan
2026/05/23T01:15:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,43,1010.49,4.95,26248,0,220,2.42,3.03,3.61,2.42,3.03,3.61,13,13,552.61,176.42,12.36,1.75,0.83,0.41,0.96,1.91,2.91,0.96,1.91,2.91,8,8,343.93,101.20,14.54,2.82,1.61,0.86,50.00
2026/05/23T01:17:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,43,1010.49,4.95,26248,0,340,2.54,3.51,4.02,2.54,3.51,4.02,15,15,607.47,192.58,13.30,2.44,0.82,0.25,1.02,2.37,3.26,1.02,2.37,3.26,10,10,424.42,120.28,16.79,4.40,1.26,0.67,50.00
2026/05/23T01:19:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,43,1010.47,4.95,26248,0,460,2.16,2.82,3.54,2.16,2.82,3.54,12,12,524.37,159.30,13.81,2.88,0.96,0.25,1.00,1.47,1.93,1.00,1.47,1.93,6,6,369.92,106.32,10.61,1.53,0.63,0.42,50.00
2026/05/23T01:21:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1010.48,4.95,26248,0,580,1.72,2.31,2.78,1.72,2.31,2.78,10,10,526.60,161.45,13.38,2.10,0.59,0.36,0.83,1.66,1.83,0.83,1.66,1.83,7,7,344.48,94.40,9.14,1.76,0.43,0.26,50.00
2026/05/23T01:23:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,43,1010.48,4.95,26248,0,700,2.07,2.72,3.57,2.07,2.72,3.57,11,11,485.53,152.64,16.33,2.55,1.48,0.26,0.88,1.44,2.21,0.88,1.44,2.21,6,6,328.00,94.18,11.09,2.61,1.14,0.74,50.00
2026/05/23T01:25:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,43,1010.50,4.94,26248,0,820,2.53,3.16,3.72,2.53,3.16,3.72,13,13,584.58,179.30,15.63,2.02,1.09,0.16,1.00,1.63,2.33,1.00,1.63,2.33,7,7,333.79,96.14,8.77,2.95,1.04,0.61,50.00
2026/05/23T01:27:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1010.54,4.94,26248,0,940,2.46,3.23,3.62,2.46,3.23,3.62,13,13,578.25,184.52,13.54,1.95,0.73,0.02,0.68,1.36,1.86,0.68,1.36,1.86,6,6,343.78,96.80,11.54,1.32,0.61,0.41,50.00
2026/05/23T01:29:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,43,1010.49,4.94,26248,0,1060,1.76,2.84,3.28,1.76,2.84,3.28,12,12,468.16,145.95,15.60,3.31,0.71,0.36,1.17,2.00,2.67,1.17,2.00,2.67,8,8,370.55,104.28,11.57,3.36,0.90,0.55,50.00
2026/05/23T01:31:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1010.54,4.94,26248,0,1180,2.67,3.05,3.43,2.67,3.05,3.43,13,13,605.00,189.63,13.32,1.30,0.68,0.22,0.98,1.71,2.25,0.98,1.71,2.25,7,7,331.02,94.36,12.50,2.88,0.84,0.66,50.00
2026/05/23T01:33:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1010.50,nan,26336,0,100,2.56,3.93,4.49,2.56,3.93,4.49,16,16,594.27,187.02,20.44,3.69,0.80,0.22,0.74,1.52,1.67,0.74,1.52,1.67,6,6,335.00,93.60,11.05,2.19,0.17,0.17,nan
2026/05/23T01:35:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1010.51,4.94,26248,0,220,2.78,3.32,3.66,2.78,3.32,3.66,14,14,596.34,179.68,17.41,0.81,0.49,0.08,1.57,2.84,3.32,1.57,2.84,3.32,12,12,469.12,132.55,18.50,3.38,0.50,0.34,50.00
2026/05/23T01:37:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1010.50,4.94,26248,0,340,2.77,3.60,3.96,2.77,3.60,3.96,15,15,634.05,193.02,16.05,2.33,0.67,0.18,1.59,2.24,2.90,1.59,2.24,2.90,9,9,427.37,121.22,16.07,2.29,1.12,0.54,50.00
2026/05/23T01:39:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1010.46,4.94,26248,0,460,3.14,4.07,4.44,3.14,4.07,4.44,17,17,675.58,208.04,19.98,2.51,0.61,0.00,1.63,2.90,3.95,1.63,2.90,3.95,12,12,492.86,136.08,17.93,3.54,1.32,0.90,50.00
2026/05/23T01:41:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1010.47,4.94,26248,0,580,3.10,4.12,5.12,3.10,4.12,5.12,17,17,768.21,241.31,17.47,4.29,1.66,0.24,1.55,2.43,3.17,1.55,2.43,3.17,10,10,482.74,139.59,18.22,3.28,1.05,0.17,50.00
2026/05/23T01:43:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1010.47,4.94,26248,0,700,2.71,4.69,5.66,2.71,4.69,5.66,20,20,673.17,209.39,22.92,7.32,1.73,0.42,1.66,2.55,3.32,1.66,2.55,3.32,11,11,478.34,133.93,15.36,3.05,0.93,0.82,50.00
