UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/30T00:20:16z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,43,1022.58,4.96,26248,0,579,4.68,6.49,6.95,4.68,6.49,6.95,27,27,955.88,272.64,47.08,2.81,0.83,0.00,4.98,6.72,8.53,4.98,6.72,8.53,28,28,1034.17,290.33,45.78,5.12,2.69,0.17,96.05
2026/04/30T00:22:16z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1022.56,4.96,26248,0,699,5.36,7.29,7.86,5.36,7.29,7.86,30,30,1016.03,291.59,46.88,2.54,1.00,0.24,5.18,6.56,7.21,5.18,6.56,7.21,27,27,983.89,282.84,36.07,2.47,1.07,0.00,87.51
2026/04/30T00:24:16z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,43,1022.56,4.96,26248,0,819,5.47,6.79,7.71,5.47,6.79,7.71,28,28,989.12,283.90,42.07,2.40,1.10,0.22,5.21,6.72,8.19,5.21,6.72,8.19,28,28,1009.60,295.78,43.45,3.72,2.74,0.00,77.67
2026/04/30T00:26:16z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1022.58,4.96,26248,0,939,4.54,6.32,6.49,4.54,6.32,6.49,26,26,962.42,271.33,45.77,2.26,0.23,0.00,5.17,7.26,8.31,5.17,7.26,8.31,30,30,1062.36,299.26,46.86,4.90,1.41,0.00,77.75
2026/04/30T00:28:16z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1022.58,4.96,26248,0,1059,6.25,8.16,8.96,6.25,8.16,8.96,34,34,1143.05,326.72,50.16,2.86,1.42,0.26,5.90,7.76,8.71,5.90,7.76,8.71,32,32,1119.61,319.63,44.81,4.03,1.22,0.07,79.38
2026/04/30T00:30:16z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1022.58,4.96,26248,0,1179,4.78,6.68,7.07,4.78,6.68,7.07,28,28,907.73,269.95,44.92,2.49,0.64,0.24,5.29,7.09,7.50,5.29,7.09,7.50,30,30,1009.55,293.95,43.30,3.18,0.68,0.16,76.97
2026/04/30T00:31:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1022.54,nan,26336,0,100,4.51,6.17,7.17,4.51,6.17,7.17,26,26,936.57,263.45,35.23,3.96,1.72,0.00,4.60,6.05,6.60,4.60,6.05,6.60,25,25,964.19,274.81,37.05,2.30,0.86,0.00,nan
2026/04/30T00:33:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1022.49,4.96,26248,0,220,5.28,7.07,7.33,5.28,7.07,7.33,29,29,1018.24,287.29,52.50,2.03,0.45,0.00,5.05,6.57,7.43,5.05,6.57,7.43,27,27,976.02,283.21,36.09,2.75,1.34,0.39,82.01
2026/04/30T00:35:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,22,43,1022.50,4.96,26248,0,340,5.43,7.34,7.98,5.43,7.34,7.98,31,31,1032.00,296.64,46.95,2.67,1.09,0.00,5.20,6.39,7.02,5.20,6.39,7.02,27,27,1008.92,290.32,40.24,2.08,1.07,0.00,83.01
2026/04/30T00:37:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1022.57,4.96,26248,0,460,5.36,7.00,7.80,5.36,7.00,7.80,29,29,1000.04,288.49,50.51,3.25,1.36,0.00,4.53,6.19,7.36,4.53,6.19,7.36,26,26,1001.48,289.67,41.41,2.93,2.03,0.24,84.49
2026/04/30T00:39:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1022.54,4.96,26248,0,580,4.17,5.44,7.00,4.17,5.44,7.00,23,23,860.24,249.14,39.83,3.93,2.81,0.14,4.53,6.84,7.12,4.53,6.84,7.12,29,29,963.11,280.74,45.65,3.23,0.47,0.00,85.18
2026/04/30T00:41:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.57,4.96,26248,0,700,4.90,6.18,6.85,4.90,6.18,6.85,26,26,961.35,276.07,39.35,2.08,1.35,0.08,5.31,7.38,8.53,5.31,7.38,8.53,31,31,1015.76,296.52,46.66,3.57,1.81,0.00,79.43
2026/04/30T00:43:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1022.54,4.96,26248,0,820,4.86,6.39,7.08,4.86,6.39,7.08,27,27,936.86,261.42,38.29,3.03,1.12,0.20,5.02,7.21,7.97,5.02,7.21,7.97,30,30,1012.50,291.45,44.14,3.07,1.31,0.00,78.12
2026/04/30T00:45:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,42,1022.56,4.96,26248,0,940,4.61,5.66,6.43,4.61,5.66,6.43,24,24,855.21,244.16,38.80,2.88,1.29,0.00,4.63,6.58,7.37,4.63,6.58,7.37,27,27,923.85,271.85,40.56,2.80,1.34,0.00,76.95
2026/04/30T00:47:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.52,4.96,26248,0,1060,4.00,5.05,5.71,4.00,5.05,5.71,21,21,829.83,241.17,31.36,2.34,1.15,0.00,4.30,5.89,6.86,4.30,5.89,6.86,25,25,866.16,248.93,41.21,4.25,1.32,0.16,74.87
2026/04/30T00:49:57z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1022.52,4.96,26248,0,1180,4.21,5.21,5.95,4.21,5.21,5.95,22,22,802.50,231.57,36.95,1.64,1.21,0.00,4.12,5.52,6.88,4.12,5.52,6.88,23,23,865.45,246.91,32.88,4.32,2.34,0.23,70.40
2026/04/30T00:51:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1022.50,nan,26432,0,100,4.44,5.71,6.62,4.44,5.71,6.62,24,24,844.53,251.40,40.84,1.98,1.40,0.00,4.05,5.44,6.49,4.05,5.44,6.49,23,23,806.16,229.60,29.56,4.44,1.84,0.00,nan
2026/04/30T00:53:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.49,4.96,26344,0,220,3.68,5.33,5.57,3.68,5.33,5.57,22,22,799.70,233.42,35.33,1.62,0.42,0.00,3.39,4.82,5.28,3.39,4.82,5.28,20,20,783.00,226.04,33.14,2.54,0.68,0.00,68.09
2026/04/30T00:55:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.52,4.96,26344,0,340,3.71,4.88,5.33,3.71,4.88,5.33,20,20,745.81,219.31,29.62,2.22,0.79,0.00,3.76,4.97,5.14,3.76,4.97,5.14,21,21,841.32,240.42,32.24,1.83,0.49,0.00,76.60
2026/04/30T00:57:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1022.55,4.96,26344,0,460,4.30,5.32,6.04,4.30,5.32,6.04,22,22,833.41,239.46,28.04,2.68,0.82,0.43,4.33,5.72,6.41,4.33,5.72,6.41,24,24,869.64,248.69,33.66,2.88,1.14,0.00,76.30
2026/04/30T00:59:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.51,4.96,26344,0,580,4.05,5.59,5.98,4.05,5.59,5.98,23,23,821.03,238.02,35.22,1.47,0.71,0.00,3.96,5.74,6.30,3.96,5.74,6.30,24,24,847.05,249.68,32.40,1.42,0.86,0.00,74.82
2026/04/30T01:01:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1022.55,4.96,26248,0,700,4.02,5.29,5.46,4.02,5.29,5.46,22,22,834.20,239.36,35.42,1.29,0.39,0.00,4.42,6.18,7.53,4.42,6.18,7.53,26,26,944.05,277.61,41.86,5.16,2.23,0.00,81.07
2026/04/30T01:03:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.55,4.96,25936,0,820,4.77,6.09,6.25,4.77,6.09,6.25,25,25,893.26,255.42,36.30,1.25,0.23,0.00,4.74,6.24,7.17,4.74,6.24,7.17,26,26,913.91,258.05,41.03,3.86,1.21,0.22,86.13
2026/04/30T01:05:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.52,4.96,26248,0,940,4.51,5.95,6.05,4.51,5.95,6.05,25,25,886.95,250.98,42.49,1.51,0.33,0.00,4.64,5.63,6.03,4.64,5.63,6.03,23,23,886.88,250.80,32.58,1.19,0.75,0.00,82.60
2026/04/30T01:07:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.47,4.96,26248,0,1060,4.36,5.85,6.17,4.36,5.85,6.17,24,24,909.15,256.88,36.69,2.05,0.85,0.00,4.34,5.64,6.64,4.34,5.64,6.64,23,23,891.26,256.12,32.97,2.40,1.76,0.22,81.59
2026/04/30T01:09:38z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1022.41,4.96,26248,0,1180,3.95,5.07,5.52,3.95,5.07,5.52,21,21,784.60,227.64,27.09,1.90,0.71,0.21,4.11,5.38,5.55,4.11,5.38,5.55,22,22,894.11,252.00,31.75,1.29,0.57,0.00,83.39
2026/04/30T01:11:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1022.42,nan,26336,0,100,4.22,5.15,6.02,4.22,5.15,6.02,21,21,861.91,241.48,25.85,2.26,1.04,0.00,4.51,6.02,6.26,4.51,6.02,6.26,25,25,855.77,248.51,35.88,1.95,0.23,0.00,nan
2026/04/30T01:13:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.39,4.96,26248,0,220,3.75,5.05,5.35,3.75,5.05,5.35,21,21,749.95,215.58,27.67,1.77,0.33,0.13,4.09,5.29,6.67,4.09,5.29,6.67,22,22,844.40,237.38,31.76,3.71,1.69,0.48,78.68
2026/04/30T01:15:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.50,4.96,26248,0,340,3.96,4.86,4.93,3.96,4.86,4.93,20,20,801.91,229.71,26.57,0.77,0.07,0.07,3.71,5.14,5.54,3.71,5.14,5.54,21,21,823.98,233.02,33.07,2.47,0.46,0.00,84.33
2026/04/30T01:17:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.44,4.96,26248,0,460,4.11,5.41,5.59,4.11,5.41,5.59,23,23,798.54,229.64,32.75,1.50,0.39,0.00,4.16,5.41,5.95,4.16,5.41,5.95,23,23,821.95,240.38,30.69,2.53,1.00,0.00,86.59
2026/04/30T01:19:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.38,4.96,26248,0,580,4.03,5.15,5.53,4.03,5.15,5.53,21,21,755.10,220.42,29.70,1.75,0.55,0.08,3.65,5.04,5.51,3.65,5.04,5.51,21,21,755.95,214.47,35.42,2.26,0.82,0.18,85.83
2026/04/30T01:21:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.32,4.96,25936,0,700,3.78,4.69,5.15,3.78,4.69,5.15,20,20,767.75,219.34,26.32,1.53,0.93,0.10,4.04,5.25,5.48,4.04,5.25,5.48,22,22,799.34,233.00,32.05,1.73,0.39,0.00,86.35
2026/04/30T01:23:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.37,4.96,26248,0,820,3.50,4.47,5.14,3.50,4.47,5.14,19,19,760.60,214.24,23.48,2.26,0.66,0.21,3.07,4.10,4.22,3.07,4.10,4.22,17,17,728.24,206.53,23.73,1.24,0.29,0.00,87.89
2026/04/30T01:25:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.36,4.96,26248,0,940,3.89,5.18,5.57,3.89,5.18,5.57,22,22,777.54,221.75,28.80,2.57,0.71,0.00,3.43,4.97,5.45,3.43,4.97,5.45,21,21,750.70,212.18,31.57,2.90,0.78,0.08,86.41
2026/04/30T01:27:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.29,4.96,26248,0,1060,3.63,4.95,5.54,3.63,4.95,5.54,21,21,772.26,217.02,31.35,2.98,1.12,0.25,3.81,5.22,6.53,3.81,5.22,6.53,22,22,771.56,227.39,34.19,4.76,2.02,0.56,83.18
2026/04/30T01:29:19z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1022.31,4.96,26248,0,1180,3.58,4.66,5.37,3.58,4.66,5.37,19,19,773.90,227.39,28.54,1.88,1.20,0.17,3.86,5.40,6.39,3.86,5.40,6.39,23,23,857.47,250.67,38.07,3.09,1.84,0.00,84.87
2026/04/30T01:30:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1022.27,nan,26024,0,100,4.20,5.48,5.93,4.20,5.48,5.93,23,23,830.67,239.61,34.24,2.78,0.87,0.00,4.12,5.67,6.35,4.12,5.67,6.35,24,24,861.98,248.05,34.49,2.37,1.37,0.26,nan
2026/04/30T01:32:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1022.27,4.96,26248,0,220,5.69,7.09,7.38,5.69,7.09,7.38,30,30,1152.26,325.29,43.12,1.69,0.86,0.00,5.48,6.86,7.30,5.48,6.86,7.30,29,29,1090.55,311.75,39.66,1.73,0.82,0.00,83.28
2026/04/30T01:34:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.29,4.96,26248,0,340,4.83,6.41,6.53,4.83,6.41,6.53,27,27,946.19,270.76,43.74,1.71,0.21,0.00,4.59,6.39,7.39,4.59,6.39,7.39,27,27,998.03,282.31,36.39,3.10,1.73,0.00,79.96
2026/04/30T01:36:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1022.22,4.96,26248,0,460,4.54,5.42,5.68,4.54,5.42,5.68,23,23,864.74,246.60,34.72,1.07,0.39,0.00,4.12,5.57,6.10,4.12,5.57,6.10,23,23,901.55,260.10,38.53,1.62,0.98,0.00,76.06
2026/04/30T01:38:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.17,4.96,26248,0,580,4.52,5.90,6.40,4.52,5.90,6.40,25,25,894.52,252.33,33.10,1.86,0.66,0.00,4.36,6.10,6.53,4.36,6.10,6.53,25,25,934.14,272.03,37.09,1.76,0.69,0.00,75.11
2026/04/30T01:40:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.19,4.96,26248,0,700,4.51,5.53,5.92,4.51,5.53,5.92,23,23,860.14,246.32,33.51,1.49,0.78,0.00,4.39,5.84,6.79,4.39,5.84,6.79,24,24,876.64,255.59,41.12,2.77,1.36,0.00,88.10
2026/04/30T01:42:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.23,4.96,26248,0,820,3.71,4.97,5.74,3.71,4.97,5.74,21,21,864.16,244.76,33.16,1.84,1.07,0.17,4.24,5.64,6.15,4.24,5.64,6.15,24,24,921.20,267.07,34.05,1.61,0.98,0.00,85.08
2026/04/30T01:44:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.21,4.96,26248,0,940,4.38,5.96,6.21,4.38,5.96,6.21,25,25,880.55,251.64,35.96,1.77,0.55,0.00,4.83,6.36,7.00,4.83,6.36,7.00,26,26,930.56,270.81,43.22,2.54,0.85,0.00,80.95
2026/04/30T01:46:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.18,4.96,26248,0,1060,5.14,6.69,6.90,5.14,6.69,6.90,28,28,954.05,270.29,47.40,1.09,0.52,0.00,4.96,6.75,7.49,4.96,6.75,7.49,28,28,972.42,278.53,38.35,3.81,1.02,0.19,77.81
2026/04/30T01:48:59z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1022.22,4.96,26248,0,1180,4.43,5.93,6.25,4.43,5.93,6.25,25,25,919.40,262.08,34.45,1.33,0.72,0.00,5.00,6.64,7.46,5.00,6.64,7.46,28,28,974.62,281.43,39.68,3.12,1.50,0.00,74.21
2026/04/30T01:50:40z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1022.24,nan,26336,0,100,4.83,6.13,6.70,4.83,6.13,6.70,26,26,941.22,264.50,35.24,2.04,1.22,0.00,4.56,6.23,6.47,4.56,6.23,6.47,26,26,943.19,267.63,35.26,1.88,0.51,0.00,nan
2026/04/30T01:52:40z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1022.25,4.96,26248,0,220,5.53,7.14,7.28,5.53,7.14,7.28,30,30,1016.84,296.60,40.28,1.19,0.17,0.00,5.40,6.95,8.26,5.40,6.95,8.26,29,29,1061.47,303.46,43.61,2.70,2.09,0.30,72.49
2026/04/30T01:54:40z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.20,4.96,26248,0,340,5.40,6.63,7.21,5.40,6.63,7.21,28,28,987.58,284.53,36.40,1.53,1.04,0.00,6.22,8.22,8.95,6.22,8.22,8.95,34,34,1150.88,336.44,46.22,3.32,1.10,0.14,71.53
2026/04/30T01:56:40z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1022.17,4.96,26248,0,460,5.85,7.18,7.62,5.85,7.18,7.62,30,30,1095.76,317.05,46.36,1.15,0.64,0.38,5.59,7.69,8.64,5.59,7.69,8.64,32,32,1102.60,321.66,53.12,3.38,1.97,0.00,74.69
2026/04/30T01:58:40z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1022.18,4.96,26248,0,580,5.22,6.83,7.25,5.22,6.83,7.25,28,28,999.55,280.33,44.90,1.57,0.73,0.00,6.25,8.02,8.82,6.25,8.02,8.82,33,33,1154.37,327.81,48.61,4.11,1.49,0.00,70.23
2026/04/30T02:00:40z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,43,1022.18,4.96,26248,0,700,5.53,7.09,7.74,5.53,7.09,7.74,30,30,1023.21,295.64,46.67,1.57,0.98,0.17,6.33,7.98,8.21,6.33,7.98,8.21,33,33,1184.47,338.75,49.23,1.51,0.58,0.00,72.83
