UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T22:43:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1022.03,nan,26336,0,99,4.43,6.09,6.77,4.43,6.09,6.77,25,25,966.27,297.98,25.11,7.23,0.86,0.30,1.60,2.14,2.14,1.60,2.14,2.14,9,9,473.79,136.70,11.86,0.91,0.00,0.00,nan
2026/05/20T22:45:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1022.07,4.94,26248,0,219,4.00,4.79,5.22,4.00,4.79,5.22,20,20,855.88,260.22,17.34,2.81,0.74,0.00,1.52,2.57,3.02,1.52,2.57,3.02,11,11,450.27,131.11,12.96,3.59,0.48,0.25,50.00
2026/05/20T22:47:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1022.01,4.94,26248,0,339,3.47,4.21,4.60,3.47,4.21,4.60,18,18,737.90,227.62,17.45,1.53,0.62,0.22,1.63,2.75,3.54,1.63,2.75,3.54,11,11,506.64,149.07,19.12,2.53,0.98,0.63,50.00
2026/05/20T22:49:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,42,1021.90,4.94,26248,0,459,2.69,3.56,4.05,2.69,3.56,4.05,15,15,699.87,224.96,13.95,2.82,0.75,0.29,1.07,1.74,3.22,1.07,1.74,3.22,7,7,436.55,123.47,16.34,3.76,2.31,0.57,50.00
2026/05/20T22:51:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,41,1021.92,4.94,26248,0,579,2.76,3.79,4.81,2.76,3.79,4.81,16,16,629.17,194.34,22.31,3.98,1.66,0.26,1.26,2.02,2.89,1.26,2.02,2.89,8,8,437.89,125.02,12.72,3.25,1.14,1.07,50.00
2026/05/20T22:53:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1021.89,4.94,26248,0,699,2.58,3.81,4.59,2.58,3.81,4.59,16,16,638.24,191.68,18.12,4.54,1.07,0.42,1.53,2.07,3.62,1.53,2.07,3.62,9,9,451.20,126.53,13.62,3.53,2.25,0.76,50.00
2026/05/20T22:55:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1021.87,4.94,26248,0,819,2.75,3.49,4.37,2.75,3.49,4.37,15,15,653.00,206.46,14.61,2.67,1.56,0.32,1.10,1.88,2.44,1.10,1.88,2.44,8,8,436.32,121.46,11.32,2.46,0.78,0.54,50.00
2026/05/20T22:57:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,43,1021.82,4.94,26248,0,939,2.33,3.24,3.98,2.33,3.24,3.98,13,13,538.47,169.33,17.64,2.51,1.22,0.51,1.22,1.88,3.00,1.22,1.88,3.00,8,8,393.51,109.10,14.31,3.31,1.51,0.90,50.00
2026/05/20T22:59:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1021.79,4.94,26248,0,1059,2.50,3.40,3.57,2.50,3.40,3.57,14,14,627.67,195.45,19.21,1.88,0.40,0.00,1.22,2.42,3.17,1.22,2.42,3.17,10,10,417.41,119.97,15.19,3.59,0.92,0.73,50.00
2026/05/20T23:01:39z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1021.74,4.94,26248,0,1179,3.69,5.17,5.83,3.69,5.17,5.83,22,22,871.88,275.07,17.20,5.46,1.03,0.00,1.21,1.70,2.72,1.21,1.70,2.72,7,7,402.47,112.44,9.63,2.46,1.23,0.98,50.00
2026/05/20T23:03:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1021.77,nan,26336,0,99,1.91,3.07,3.86,1.91,3.07,3.86,13,13,484.50,151.09,13.77,4.57,1.32,0.64,0.49,1.23,2.98,0.49,1.23,2.98,5,5,349.26,100.02,12.91,4.21,2.21,1.72,nan
2026/05/20T23:05:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1021.74,4.94,26248,0,219,3.07,4.40,4.62,3.07,4.40,4.62,18,18,736.03,230.26,17.16,3.86,0.26,0.17,0.41,0.91,2.39,0.41,0.91,2.39,4,4,274.18,77.82,10.98,4.07,1.75,1.14,50.00
2026/05/20T23:07:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1021.77,4.94,26248,0,339,3.88,4.95,5.98,3.88,4.95,5.98,21,21,838.74,266.91,15.88,5.12,1.58,0.53,0.66,1.31,2.15,0.66,1.31,2.15,5,5,296.39,81.29,10.20,4.24,1.29,0.76,50.00
2026/05/20T23:09:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1021.70,4.94,26248,0,459,2.55,3.60,3.76,2.55,3.60,3.76,15,15,669.27,213.15,9.76,2.87,0.29,0.13,0.24,0.76,0.84,0.24,0.76,0.84,3,3,264.62,73.09,8.62,1.26,0.17,0.17,50.00
2026/05/20T23:11:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1021.71,4.94,26248,0,579,1.20,1.53,1.90,1.20,1.53,1.90,6,6,470.14,143.07,8.22,1.51,0.37,0.00,0.23,0.56,0.93,0.23,0.56,0.93,2,2,253.68,67.40,9.12,0.70,0.51,0.28,50.00
2026/05/20T23:13:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,40,1021.68,4.94,26248,0,699,2.32,2.69,2.95,2.32,2.69,2.95,11,11,664.93,209.03,7.36,0.78,0.25,0.25,0.15,0.27,0.80,0.15,0.27,0.80,1,1,237.44,67.07,5.73,1.91,0.44,0.44,50.00
2026/05/20T23:15:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,40,1021.67,4.94,26248,0,819,2.17,2.50,2.66,2.17,2.50,2.66,10,10,591.57,189.38,10.50,1.09,0.24,0.00,0.19,0.34,0.59,0.19,0.34,0.59,1,1,205.32,60.73,4.34,1.17,0.93,0.59,50.00
2026/05/20T23:17:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,20,40,1021.64,4.94,26248,0,939,1.82,2.09,2.09,1.82,2.09,2.09,9,9,520.11,168.67,8.44,0.65,0.00,0.00,0.07,0.50,0.59,0.07,0.50,0.59,2,2,210.31,60.60,6.88,0.91,0.09,0.00,50.00
2026/05/20T23:19:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,20,40,1021.66,4.94,26248,0,1059,1.56,1.67,1.81,1.56,1.67,1.81,7,7,476.11,152.53,3.67,0.61,0.00,0.00,0.16,0.24,0.24,0.16,0.24,0.24,1,1,214.81,53.95,3.12,0.45,0.00,0.00,50.00
2026/05/20T23:21:19z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,19,38,1021.70,4.94,26248,0,1179,1.42,2.00,2.00,1.42,2.00,2.00,8,8,433.37,133.95,7.76,0.69,0.00,0.00,0.20,0.39,0.62,0.20,0.39,0.62,2,2,216.38,63.91,7.95,1.86,0.45,0.25,50.00
2026/05/20T23:23:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,19,37,1021.61,nan,26336,0,100,2.11,2.37,2.39,2.11,2.37,2.39,10,10,533.28,169.78,5.28,1.20,0.24,0.00,0.00,0.23,0.49,0.00,0.23,0.49,1,1,201.77,50.63,6.44,1.65,0.12,0.12,nan
2026/05/20T23:25:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,19,38,1021.63,4.94,26248,0,220,1.43,2.09,2.43,1.43,2.09,2.43,9,9,507.41,159.50,10.02,2.53,0.60,0.00,0.20,0.39,1.05,0.20,0.39,1.05,2,2,249.11,71.20,8.62,1.36,1.18,0.50,50.00
2026/05/20T23:27:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,20,39,1021.62,4.94,26248,0,340,1.86,2.18,2.54,1.86,2.18,2.54,9,9,497.05,155.07,8.35,0.88,0.65,0.00,0.00,0.17,0.39,0.00,0.17,0.39,1,1,180.61,49.46,3.36,0.47,0.22,0.00,50.00
2026/05/20T23:29:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,21,38,1021.62,4.94,26248,0,460,2.04,2.43,2.57,2.04,2.43,2.57,10,10,528.80,170.09,7.93,0.54,0.18,0.18,0.00,0.86,0.97,0.00,0.86,0.97,4,4,206.54,58.95,8.47,1.63,0.36,0.17,50.00
2026/05/20T23:31:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,20,38,1021.52,4.94,26248,0,580,2.28,3.02,3.28,2.28,3.02,3.28,13,13,547.14,174.31,10.29,3.19,0.47,0.09,0.00,0.63,0.91,0.00,0.63,0.91,3,3,224.16,64.40,7.12,1.89,0.61,0.19,50.00
2026/05/20T23:33:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1021.55,4.94,26248,0,700,2.05,2.47,2.85,2.05,2.47,2.85,10,10,515.65,165.88,9.43,1.38,0.75,0.00,0.09,0.32,0.41,0.09,0.32,0.41,1,1,209.09,58.89,5.80,0.80,0.09,0.09,50.00
2026/05/20T23:35:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1021.56,4.94,26248,0,820,2.56,3.11,3.84,2.56,3.11,3.84,13,13,614.68,198.81,8.74,2.40,1.28,0.25,0.03,0.19,0.40,0.03,0.19,0.40,1,1,240.16,68.45,7.19,1.03,0.26,0.26,50.00
2026/05/20T23:37:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1021.57,4.94,26248,0,940,1.55,2.02,2.20,1.55,2.02,2.20,8,8,463.23,146.70,8.59,1.25,0.21,0.00,0.17,0.51,1.00,0.17,0.51,1.00,2,2,241.53,68.92,8.12,1.78,0.47,0.19,50.00
2026/05/20T23:39:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1021.54,4.94,26248,0,1060,2.08,2.46,2.46,2.08,2.46,2.46,10,10,528.20,167.85,7.08,0.22,0.00,0.00,0.22,0.49,1.42,0.22,0.49,1.42,2,2,233.03,66.73,8.20,2.31,1.32,0.71,50.00
2026/05/20T23:41:00z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1021.53,4.94,26248,0,1180,2.46,2.66,2.92,2.46,2.66,2.92,11,11,568.93,184.75,6.19,0.78,0.37,0.20,0.09,0.39,0.39,0.09,0.39,0.39,2,2,210.91,60.96,6.89,0.84,0.00,0.00,50.00
2026/05/20T23:42:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1021.61,nan,26336,0,99,1.93,2.49,3.02,1.93,2.49,3.02,10,10,504.47,162.09,9.11,1.20,0.87,0.27,0.19,0.58,0.58,0.19,0.58,0.58,2,2,215.30,61.09,6.16,0.81,0.30,0.00,nan
2026/05/20T23:44:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1021.56,4.94,26248,0,219,1.62,2.21,2.29,1.62,2.21,2.29,9,9,485.02,156.29,9.24,0.93,0.17,0.17,0.30,0.71,1.09,0.30,0.71,1.09,3,3,240.21,70.59,7.43,1.11,0.27,0.23,50.00
2026/05/20T23:46:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1021.53,4.94,26248,0,339,2.45,3.61,3.73,2.45,3.61,3.73,15,15,638.25,200.20,14.80,4.04,0.30,0.00,0.57,1.02,1.79,0.57,1.02,1.79,4,4,302.43,83.47,7.72,1.74,1.09,0.41,50.00
2026/05/20T23:48:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1021.54,4.94,26248,0,459,1.52,1.68,2.04,1.52,1.68,2.04,7,7,423.05,134.93,7.64,1.12,0.43,0.00,0.39,0.97,1.27,0.39,0.97,1.27,4,4,247.83,70.24,7.90,1.41,0.59,0.19,50.00
2026/05/20T23:50:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1021.52,4.94,26248,0,579,2.26,2.97,3.83,2.26,2.97,3.83,12,12,644.90,206.19,11.72,2.05,1.47,0.22,0.74,1.28,1.57,0.74,1.28,1.57,5,5,289.66,82.88,11.86,1.81,0.38,0.21,50.00
2026/05/20T23:52:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1021.45,4.94,26248,0,699,2.85,3.25,3.31,2.85,3.25,3.31,14,14,699.71,222.46,7.42,2.22,0.00,0.00,0.07,0.65,0.65,0.07,0.65,0.65,3,3,230.13,64.35,6.95,0.58,0.00,0.00,50.00
2026/05/20T23:54:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1021.45,4.94,26248,0,819,1.70,1.98,1.98,1.70,1.98,1.98,8,8,514.32,161.95,7.33,0.23,0.00,0.00,0.20,0.49,0.59,0.20,0.49,0.59,2,2,248.90,65.86,6.90,1.58,0.24,0.00,50.00
2026/05/20T23:56:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1021.45,4.94,26248,0,939,2.68,3.16,3.61,2.68,3.16,3.61,13,13,689.32,220.53,9.18,1.40,0.82,0.23,0.22,0.54,1.10,0.22,0.54,1.10,2,2,236.34,65.12,7.83,1.29,0.90,0.66,50.00
2026/05/20T23:58:40z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1021.40,4.94,26248,0,1059,1.86,2.08,2.86,1.86,2.08,2.86,9,9,439.88,137.24,11.00,1.07,1.07,0.42,0.17,0.57,0.86,0.17,0.57,0.86,2,2,234.10,64.93,6.47,1.52,0.24,0.24,50.00
