UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T00:50:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1015.05,nan,26336,0,100,2.87,3.53,3.84,2.87,3.53,3.84,15,15,721.13,221.58,12.44,0.89,0.53,0.22,1.77,2.93,3.47,1.77,2.93,3.47,12,12,533.37,149.88,15.88,3.67,1.05,0.35,nan
2026/05/24T00:52:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,47,1015.06,4.93,26248,0,220,2.38,3.34,3.64,2.38,3.34,3.64,14,14,614.64,182.81,18.45,2.00,0.69,0.00,1.54,2.54,3.21,1.54,2.54,3.21,11,11,546.27,155.23,15.91,2.52,0.75,0.59,50.00
2026/05/24T00:54:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,46,1015.03,4.93,26248,0,340,2.60,3.00,3.43,2.60,3.00,3.43,13,13,656.43,196.38,10.41,1.12,0.60,0.43,2.20,3.10,3.97,2.20,3.10,3.97,13,13,562.02,162.34,17.69,3.29,1.20,0.44,50.00
2026/05/24T00:56:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,32,46,1015.05,4.93,26248,0,460,2.89,3.60,3.93,2.89,3.60,3.93,15,15,666.00,202.40,20.80,1.00,0.60,0.00,1.97,2.76,3.14,1.97,2.76,3.14,12,12,534.20,150.59,14.54,2.36,0.63,0.19,50.00
2026/05/24T00:58:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1015.02,4.93,26248,0,580,2.66,3.58,3.95,2.66,3.58,3.95,15,15,597.97,179.73,17.27,2.00,0.58,0.00,1.75,2.51,3.39,1.75,2.51,3.39,10,10,525.95,148.33,14.63,2.51,1.04,1.04,50.00
2026/05/24T01:00:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,47,1014.97,4.93,26248,0,700,3.07,4.27,4.49,3.07,4.27,4.49,18,18,708.76,213.19,19.97,3.53,0.41,0.00,2.50,3.23,4.48,2.50,3.23,4.48,13,13,604.77,172.70,16.41,3.89,1.73,0.93,50.00
2026/05/24T01:02:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1014.94,4.94,26248,0,820,2.83,3.48,4.16,2.83,3.48,4.16,15,15,650.38,198.69,17.50,2.19,1.21,0.00,2.08,3.22,4.47,2.08,3.22,4.47,13,13,577.53,162.27,19.00,4.66,1.44,1.19,50.00
2026/05/24T01:04:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1014.98,4.93,26248,0,940,2.75,3.36,3.93,2.75,3.36,3.93,14,14,587.30,181.84,16.62,1.93,0.84,0.21,2.12,3.20,3.88,2.12,3.20,3.88,13,13,552.20,156.02,14.68,2.98,0.68,0.51,50.00
2026/05/24T01:06:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1014.98,4.93,26248,0,1060,2.84,4.00,4.62,2.84,4.00,4.62,17,17,714.52,220.83,19.34,3.29,0.86,0.26,2.33,3.21,4.88,2.33,3.21,4.88,13,13,596.02,170.55,14.36,4.10,2.24,1.81,50.00
2026/05/24T01:08:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,31,46,1014.99,4.93,26248,0,1180,2.98,3.78,4.38,2.98,3.78,4.38,16,16,684.57,210.17,15.88,2.16,1.05,0.16,2.09,2.84,3.45,2.09,2.84,3.45,12,12,510.82,143.35,14.15,2.62,0.89,0.87,50.00
