UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/25T00:46:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,12,34,1010.89,nan,26336,0,100,2.74,3.98,4.96,2.74,3.98,4.96,17,17,765.26,212.41,21.50,3.39,1.52,0.00,2.29,3.38,3.86,2.29,3.38,3.86,14,14,641.50,180.98,21.93,1.93,0.64,0.00,nan
2026/05/25T00:48:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,12,34,1010.85,4.87,26248,0,220,3.22,4.51,4.97,3.22,4.51,4.97,19,19,709.78,208.12,23.63,1.78,0.54,0.24,2.88,3.98,4.16,2.88,3.98,4.16,17,17,689.84,192.14,23.05,1.86,0.30,0.00,50.00
2026/05/25T00:50:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,12,35,1010.81,4.87,26248,0,340,3.11,4.14,5.25,3.11,4.14,5.25,17,17,698.52,200.75,22.61,2.64,1.96,0.00,2.98,4.44,5.78,2.98,4.44,5.78,19,19,708.20,202.39,27.88,4.31,2.51,0.22,50.00
2026/05/25T00:52:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,12,33,1010.80,4.86,26248,0,460,3.39,4.46,5.46,3.39,4.46,5.46,19,19,778.07,228.11,21.75,2.43,1.57,0.00,2.87,4.87,6.38,2.87,4.87,6.38,20,20,661.45,190.37,29.12,6.57,2.80,0.25,50.00
2026/05/25T00:54:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,12,35,1010.77,4.87,26248,0,580,3.00,3.95,4.85,3.00,3.95,4.85,16,16,710.69,201.86,25.90,2.93,1.05,0.00,2.83,4.19,4.49,2.83,4.19,4.49,17,17,686.80,196.15,29.80,1.24,0.64,0.17,50.00
2026/05/25T00:56:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,12,35,1010.76,4.87,26248,0,700,3.05,4.12,5.17,3.05,4.12,5.17,17,17,662.54,196.25,23.68,3.25,1.51,0.19,2.62,3.93,5.14,2.62,3.93,5.14,16,16,664.12,191.36,25.54,4.05,2.16,0.00,50.00
2026/05/25T00:58:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,12,33,1010.73,4.86,26248,0,820,2.88,3.96,4.65,2.88,3.96,4.65,17,17,668.21,190.28,23.30,2.47,1.11,0.39,3.10,4.02,5.29,3.10,4.02,5.29,17,17,650.22,185.12,24.67,3.43,2.03,0.00,50.00
2026/05/25T01:00:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,12,35,1010.70,4.86,26248,0,940,3.21,4.23,5.39,3.21,4.23,5.39,18,18,739.26,211.12,24.39,3.37,1.47,0.30,2.81,4.29,5.40,2.81,4.29,5.40,18,18,639.47,184.50,29.47,4.40,2.12,0.24,50.00
2026/05/25T01:02:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,34,1010.64,4.86,26248,0,1060,3.19,4.28,4.88,3.19,4.28,4.88,18,18,756.95,222.93,24.95,1.46,0.88,0.00,2.69,3.91,4.86,2.69,3.91,4.86,16,16,640.66,186.31,27.29,3.34,1.90,0.00,50.00
2026/05/25T01:04:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,12,35,1010.64,4.87,26248,0,1180,3.36,4.54,5.00,3.36,4.54,5.00,19,19,758.54,223.61,22.29,2.31,0.54,0.20,2.91,4.18,5.47,2.91,4.18,5.47,17,17,664.53,188.91,27.21,4.05,2.16,0.39,50.00
2026/05/25T01:05:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,13,34,1010.57,nan,26336,0,100,2.93,4.38,5.93,2.93,4.38,5.93,18,18,707.73,208.02,26.87,5.42,2.38,0.24,2.84,4.42,5.23,2.84,4.42,5.23,18,18,667.67,191.51,29.74,4.58,1.65,0.00,nan
2026/05/25T01:07:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,12,32,1010.57,4.86,26248,0,220,3.83,4.81,5.20,3.83,4.81,5.20,20,20,815.03,235.69,20.69,1.88,0.71,0.00,3.07,4.11,5.04,3.07,4.11,5.04,17,17,670.45,192.29,23.70,3.73,1.77,0.00,50.00
2026/05/25T01:09:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,12,33,1010.54,4.86,26248,0,340,2.93,3.84,4.59,2.93,3.84,4.59,16,16,745.82,205.70,20.77,2.68,1.02,0.25,2.59,3.54,4.69,2.59,3.54,4.69,15,15,652.32,178.10,23.69,3.81,1.58,0.00,50.00
2026/05/25T01:11:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,13,33,1010.47,4.86,26248,0,460,2.96,3.93,4.51,2.96,3.93,4.51,16,16,667.58,187.44,25.40,1.49,1.14,0.00,3.03,4.41,5.61,3.03,4.41,5.61,18,18,674.95,189.78,29.20,4.75,2.07,0.00,50.00
2026/05/25T01:13:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,14,33,1010.44,4.86,26248,0,580,3.24,4.34,4.93,3.24,4.34,4.93,18,18,707.44,204.90,24.27,1.86,0.88,0.00,3.05,4.93,6.17,3.05,4.93,6.17,21,21,690.52,199.79,33.93,4.43,2.41,0.00,50.00
2026/05/25T01:15:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,14,34,1010.42,4.86,26248,0,700,3.42,4.25,4.73,3.42,4.25,4.73,18,18,749.85,219.32,19.80,2.37,0.92,0.00,2.36,3.93,4.95,2.36,3.93,4.95,16,16,656.56,187.40,27.31,3.15,1.82,0.22,50.00
2026/05/25T01:17:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,14,34,1010.36,4.86,26248,0,820,3.02,3.79,4.68,3.02,3.79,4.68,16,16,744.05,210.26,20.96,2.35,1.26,0.00,2.86,4.38,5.59,2.86,4.38,5.59,18,18,694.91,194.57,30.43,3.43,1.98,0.28,50.00
2026/05/25T01:19:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,14,33,1010.36,4.86,26248,0,940,3.54,4.61,5.49,3.54,4.61,5.49,19,19,788.47,223.60,25.98,2.72,1.32,0.23,3.22,4.24,5.05,3.22,4.24,5.05,18,18,655.37,191.68,23.39,2.47,1.58,0.10,50.00
2026/05/25T01:21:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,15,34,1010.35,4.86,26248,0,1060,3.50,4.76,5.66,3.50,4.76,5.66,20,20,780.21,223.67,24.02,3.26,1.69,0.00,2.58,3.83,4.69,2.58,3.83,4.69,16,16,658.27,183.56,25.41,2.80,1.53,0.25,50.00
2026/05/25T01:23:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,34,1010.35,4.86,26248,0,1180,3.47,4.63,5.08,3.47,4.63,5.08,19,19,727.50,214.05,20.72,1.67,1.07,0.00,2.86,4.53,5.91,2.86,4.53,5.91,19,19,684.10,198.28,28.00,4.86,2.53,0.00,50.00
2026/05/25T01:25:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,15,35,1010.30,nan,26336,0,100,2.96,4.00,4.16,2.96,4.00,4.16,17,17,699.40,203.96,23.24,1.27,0.33,0.00,3.09,4.67,6.05,3.09,4.67,6.05,19,19,726.56,202.74,28.58,3.86,2.28,0.23,nan
2026/05/25T01:27:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,15,34,1010.27,4.86,26248,0,220,3.34,4.34,4.86,3.34,4.34,4.86,18,18,738.41,220.03,22.48,2.53,0.83,0.00,2.96,4.51,5.30,2.96,4.51,5.30,19,19,661.05,188.93,26.75,3.61,1.39,0.44,50.00
2026/05/25T01:29:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,15,35,1010.22,4.86,26248,0,340,3.39,4.84,5.67,3.39,4.84,5.67,20,20,736.89,215.02,22.89,4.28,1.25,0.16,2.50,3.64,4.21,2.50,3.64,4.21,15,15,650.12,184.10,24.84,2.91,1.09,0.00,50.00
2026/05/25T01:31:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,16,34,1010.19,4.86,26248,0,460,3.43,4.59,5.39,3.43,4.59,5.39,19,19,754.98,219.75,21.55,4.00,1.20,0.00,2.83,3.78,4.36,2.83,3.78,4.36,16,16,631.07,181.27,24.71,1.27,0.86,0.49,50.00
2026/05/25T01:33:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,15,33,1010.14,4.86,26248,0,580,3.21,4.41,5.07,3.21,4.41,5.07,18,18,747.05,218.33,25.53,2.93,1.03,0.00,2.97,4.64,5.12,2.97,4.64,5.12,19,19,677.28,192.74,29.10,2.83,0.84,0.22,50.00
2026/05/25T01:35:32z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,15,33,1010.11,4.86,26248,0,700,3.53,4.43,4.88,3.53,4.43,4.88,18,18,758.95,221.17,20.00,1.81,0.50,0.07,3.09,4.07,4.93,3.09,4.07,4.93,17,17,655.39,186.02,30.16,2.48,1.04,0.36,50.00
