UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T01:02:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.21,nan,26336,0,100,1.18,2.07,2.49,1.18,2.07,2.49,9,9,363.87,108.62,11.09,2.42,0.53,0.53,0.21,0.53,1.21,0.21,0.53,1.21,2,2,213.77,60.02,8.91,1.12,0.88,0.88,nan
2026/05/21T01:04:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,37,1021.19,4.90,26248,0,220,0.88,1.13,1.80,0.88,1.13,1.80,5,5,305.90,90.55,7.18,1.18,0.80,0.60,0.36,0.68,1.27,0.36,0.68,1.27,3,3,195.54,55.23,6.66,1.12,0.71,0.48,50.00
2026/05/21T01:06:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,25,37,1021.16,4.90,26248,0,340,0.79,1.30,1.74,0.79,1.30,1.74,5,5,322.37,94.16,8.00,1.91,0.81,0.44,0.07,0.64,1.25,0.07,0.64,1.25,3,3,217.68,58.22,6.73,1.05,0.83,0.32,50.00
2026/05/21T01:08:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.15,4.90,26248,0,460,1.39,1.98,2.66,1.39,1.98,2.66,8,8,398.95,119.73,6.98,2.14,1.09,0.77,0.12,0.68,1.28,0.12,0.68,1.28,3,3,219.70,60.35,6.90,1.40,0.97,0.42,50.00
2026/05/21T01:10:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,25,37,1021.13,4.90,26248,0,580,1.00,1.09,2.16,1.00,1.09,2.16,5,5,292.29,85.34,7.97,1.57,1.14,1.14,0.04,0.65,0.98,0.04,0.65,0.98,3,3,220.32,63.93,7.77,1.12,0.74,0.74,50.00
2026/05/21T01:12:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.17,4.90,26248,0,700,1.14,1.59,2.41,1.14,1.59,2.41,7,7,351.57,106.47,12.16,1.16,1.16,0.97,0.30,0.91,1.68,0.30,0.91,1.68,4,4,220.02,61.55,8.59,1.30,1.30,0.77,50.00
2026/05/21T01:14:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.18,4.90,26248,0,820,1.29,1.63,2.76,1.29,1.63,2.76,7,7,424.78,126.98,11.03,1.54,1.31,1.31,0.09,0.29,0.76,0.09,0.29,0.76,1,1,223.34,66.09,9.64,0.64,0.64,0.45,50.00
2026/05/21T01:16:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1021.17,4.90,26248,0,940,1.32,1.71,2.38,1.32,1.71,2.38,7,7,367.55,108.82,8.38,1.43,0.77,0.77,0.47,0.79,1.45,0.47,0.79,1.45,3,3,244.19,75.64,9.10,1.07,1.07,0.52,50.00
2026/05/21T01:18:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.15,4.90,26248,0,1060,1.24,1.79,2.60,1.24,1.79,2.60,7,7,377.74,115.67,9.67,1.64,1.02,0.86,0.66,0.97,2.02,0.66,0.97,2.02,4,4,277.93,79.10,9.27,1.69,1.46,0.66,50.00
2026/05/21T01:20:27z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,37,1021.17,4.90,26248,0,1180,1.32,1.92,2.83,1.32,1.92,2.83,8,8,411.61,123.02,10.46,2.49,1.24,1.00,0.18,0.75,1.02,0.18,0.75,1.02,3,3,241.00,66.58,8.95,1.07,0.65,0.19,50.00
