UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/21T01:12:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,46,1005.33,4.81,26248,0,341,30.56,61.58,72.40,25.22,45.75,60.00,154,127,5203.58,1598.13,458.96,76.80,16.89,6.45,31.33,59.29,69.43,25.78,44.90,58.45,153,125,5404.50,1613.38,447.14,60.90,11.62,5.98,106.54
2026/06/21T01:14:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,46,1005.37,4.81,26248,0,461,31.45,59.19,70.64,26.00,45.00,59.19,153,126,5130.28,1583.13,439.57,65.57,18.21,5.43,28.02,54.66,62.98,24.50,43.10,55.19,149,121,4894.45,1467.53,421.09,52.62,11.28,4.62,99.02
2026/06/21T01:16:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,47,1005.38,4.81,26248,0,581,43.54,84.68,102.73,31.64,57.89,73.68,166,152,7153.02,2193.88,617.75,104.04,28.30,10.43,42.64,80.39,93.93,31.16,55.43,70.29,164,151,7239.54,2164.32,624.46,76.04,16.77,8.32,109.61
2026/06/21T01:18:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,47,1005.45,4.81,26248,0,701,42.97,83.56,97.47,31.24,56.51,71.54,166,152,7097.95,2169.78,606.05,94.88,22.25,6.69,40.48,79.20,91.78,30.26,54.19,69.69,163,148,6901.61,2059.76,619.76,82.19,14.98,7.80,118.21
2026/06/21T01:20:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,47,1005.41,4.81,26248,0,821,47.98,92.22,109.84,33.20,60.91,76.51,170,154,7875.44,2418.02,693.18,103.18,28.29,8.04,44.67,87.90,102.41,31.67,58.09,72.91,168,153,7696.71,2313.33,696.57,88.72,18.97,8.05,119.15
2026/06/21T01:22:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,47,1005.44,4.81,26248,0,941,43.33,84.89,101.78,31.17,55.87,73.04,166,151,7335.83,2238.56,646.98,95.43,26.20,10.04,42.36,80.55,95.14,30.64,53.27,70.38,164,146,7209.21,2172.46,629.52,85.45,17.29,6.43,120.52
2026/06/21T01:24:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,47,1005.48,4.81,26248,0,1061,49.39,97.30,114.23,33.66,64.09,77.66,173,156,8286.38,2537.16,706.52,110.68,27.27,8.27,47.05,88.73,101.29,32.55,58.27,72.64,168,153,7962.93,2393.49,702.85,79.51,14.15,8.16,126.19
2026/06/21T01:26:40z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,48,1005.48,4.81,26248,0,1181,53.44,100.75,121.80,35.51,66.40,81.64,175,157,8795.02,2694.62,747.55,113.51,32.35,12.22,50.46,97.63,113.65,34.39,64.46,77.94,173,156,8402.11,2534.28,762.87,95.65,20.41,10.35,141.22
2026/06/21T01:28:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1005.49,nan,26336,0,100,54.23,105.58,123.51,35.51,69.63,82.33,177,159,9045.07,2767.98,786.63,114.19,29.30,8.42,52.74,101.57,118.21,35.07,67.12,79.45,175,157,8742.86,2643.86,812.29,96.55,20.81,9.24,nan
2026/06/21T01:30:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,48,1005.46,4.81,26248,0,220,57.02,110.43,129.29,37.36,72.98,85.55,180,160,9310.19,2849.98,821.79,124.62,29.98,9.81,54.84,104.35,126.04,36.24,68.76,83.55,176,158,9159.55,2756.20,806.53,110.16,27.35,12.69,111.59
2026/06/21T01:32:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1005.44,4.81,26248,0,340,56.11,106.93,129.25,36.76,70.65,85.55,178,159,9208.09,2814.78,808.09,116.05,35.31,12.53,55.85,106.33,127.69,36.56,70.09,84.67,177,159,9369.67,2840.80,826.94,109.56,27.43,13.83,131.30
2026/06/21T01:34:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1005.46,4.81,26248,0,460,52.85,102.17,119.81,34.93,67.39,80.07,175,157,8735.39,2669.24,767.70,109.57,28.44,8.72,52.86,99.62,114.45,34.91,65.71,77.71,174,157,8839.93,2653.66,764.18,96.84,17.11,7.98,137.12
2026/06/21T01:36:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1005.48,4.81,26248,0,580,52.84,102.89,123.68,34.82,67.84,81.95,176,158,8692.05,2671.95,780.46,115.72,33.61,10.05,51.89,99.38,115.85,34.42,65.49,78.42,174,156,8736.82,2621.62,772.98,96.62,20.93,10.33,146.16
2026/06/21T01:38:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1005.48,4.81,26248,0,700,49.20,95.89,113.20,33.58,63.15,77.45,172,155,8164.80,2509.84,703.60,105.60,27.53,9.31,48.57,93.13,111.33,33.07,61.26,76.46,171,154,8248.83,2485.26,735.48,93.30,21.94,12.06,139.06
2026/06/21T01:40:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,47,1005.50,4.81,26248,0,820,26.12,54.41,62.82,23.07,42.73,54.95,149,120,4485.70,1368.57,391.82,68.66,13.88,3.68,25.34,49.88,57.95,22.60,40.28,51.98,137,114,4439.02,1336.00,387.98,54.09,10.31,3.29,115.52
2026/06/21T01:42:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,46,1005.49,4.81,26248,0,940,21.22,43.19,49.41,20.33,37.44,47.20,121,107,3685.11,1123.61,322.24,51.22,10.30,3.15,20.67,39.57,45.45,19.72,35.26,44.50,112,102,3633.78,1091.81,317.34,38.50,7.59,2.83,102.87
2026/06/21T01:44:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.49,4.82,26248,0,1060,15.05,31.73,39.35,15.05,30.69,39.35,93,91,2675.51,821.91,246.07,45.20,12.15,4.55,15.76,28.91,33.90,15.76,28.62,33.90,87,86,2739.41,822.28,231.60,23.52,6.33,3.00,96.26
2026/06/21T01:46:20z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1005.51,4.82,26248,0,1180,13.63,26.14,31.51,13.63,26.14,31.51,81,81,2374.53,728.89,199.18,29.11,8.28,3.16,13.58,26.58,31.89,13.58,26.56,31.89,82,82,2421.47,722.46,199.47,30.11,6.51,3.96,95.15
2026/06/21T01:48:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.53,nan,26152,0,100,13.38,28.91,34.22,13.38,28.27,34.22,87,86,2436.47,741.89,211.04,38.20,8.00,3.71,13.47,26.63,31.65,13.47,26.40,31.65,82,82,2418.49,725.60,200.63,30.00,6.81,3.02,nan
2026/06/21T01:50:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.53,4.82,26248,0,220,14.28,29.12,33.59,14.28,28.60,33.59,87,86,2546.59,773.47,221.62,34.10,6.45,3.40,14.49,26.65,29.72,14.49,26.60,29.72,82,82,2545.68,764.46,195.37,22.81,3.89,1.42,101.70
2026/06/21T01:52:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.57,4.82,26248,0,340,12.16,25.23,30.32,12.16,25.23,30.32,79,79,2186.74,669.93,199.32,30.51,7.54,2.89,12.77,26.02,31.81,12.77,25.96,31.81,81,81,2357.16,698.70,196.84,35.42,6.86,3.42,103.37
2026/06/21T01:54:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.56,4.82,26248,0,460,10.71,22.56,27.73,10.71,22.56,27.73,74,74,1949.45,592.60,166.40,31.25,7.78,2.85,10.59,22.93,27.91,10.59,22.93,27.91,74,74,1997.64,597.02,170.83,29.10,6.72,3.62,102.86
2026/06/21T01:56:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.56,4.82,26248,0,580,11.72,23.38,32.66,11.72,23.38,32.66,75,75,2173.55,662.88,184.47,34.38,13.67,6.34,11.60,21.02,25.19,11.60,21.02,25.19,70,70,2096.64,611.66,173.98,17.60,5.69,2.40,123.03
2026/06/21T01:58:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.59,4.82,26248,0,700,10.83,20.25,25.98,10.83,20.25,25.98,69,69,1913.95,586.49,157.25,22.34,8.95,3.24,10.64,19.85,23.11,10.64,19.85,23.11,68,68,1895.51,567.76,144.80,18.04,3.98,2.78,110.46
2026/06/21T02:00:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.59,4.82,26248,0,820,9.95,19.17,23.71,9.95,19.17,23.71,66,66,1795.81,544.24,135.76,23.38,6.84,2.98,10.24,19.90,24.14,10.24,19.90,24.14,68,68,1893.62,562.66,156.24,23.76,4.41,2.72,108.24
2026/06/21T02:02:00z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,46,1005.60,4.82,26248,0,940,12.47,23.05,29.93,12.47,23.05,29.93,75,75,2197.05,673.05,182.44,25.74,11.12,3.82,12.23,26.18,31.72,12.23,26.18,31.72,81,81,2322.21,690.33,199.05,35.63,6.74,2.93,111.53
