UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/27T00:45:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,39,44,1014.49,4.95,26248,0,700,0.93,1.78,1.81,0.93,1.78,1.81,7,7,465.41,113.49,9.66,2.03,0.03,0.00,1.18,1.70,2.12,1.18,1.70,2.12,7,7,330.74,95.12,12.30,1.75,0.77,0.16,50.00
2026/05/27T00:47:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,39,43,1014.46,4.95,26248,0,820,1.07,1.57,3.23,1.07,1.57,3.23,7,7,477.32,121.95,10.36,3.43,2.09,1.07,1.00,1.34,1.90,1.00,1.34,1.90,6,6,330.05,93.54,7.69,1.19,0.85,0.44,50.00
2026/05/27T00:49:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,40,42,1014.42,4.95,26248,0,940,1.07,1.47,1.88,1.07,1.47,1.88,6,6,385.47,103.47,9.30,0.67,0.44,0.44,0.93,1.02,1.40,0.93,1.02,1.40,4,4,330.15,96.53,7.82,0.65,0.42,0.00,50.00
2026/05/27T00:51:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,40,44,1014.39,4.95,26248,0,1060,1.34,1.98,2.12,1.34,1.98,2.12,8,8,485.80,124.08,10.85,1.02,0.36,0.17,0.68,1.35,2.05,0.68,1.35,2.05,6,6,313.00,85.60,10.56,1.32,1.11,0.47,50.00
2026/05/27T00:53:33z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,40,44,1014.40,4.95,26248,0,1180,1.33,1.72,2.34,1.33,1.72,2.34,7,7,503.02,133.66,12.29,2.31,0.81,0.22,0.52,0.79,1.09,0.52,0.79,1.09,3,3,278.90,77.03,5.12,0.66,0.41,0.00,50.00
2026/05/27T00:55:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,40,45,1014.36,nan,26336,0,100,1.09,1.18,1.38,1.09,1.18,1.38,5,5,384.67,109.31,4.00,0.76,0.00,0.00,0.47,0.74,1.02,0.47,0.74,1.02,3,3,300.14,85.02,8.58,1.21,0.33,0.30,nan
2026/05/27T00:57:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,40,44,1014.35,4.95,26248,0,220,1.68,1.98,2.35,1.68,1.98,2.35,8,8,487.60,137.35,9.40,1.85,0.55,0.00,0.48,0.71,0.96,0.48,0.71,0.96,3,3,255.96,68.39,7.36,0.34,0.34,0.00,50.00
2026/05/27T00:59:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,39,44,1014.34,4.95,26248,0,340,1.05,1.63,2.58,1.05,1.63,2.58,7,7,409.05,121.68,9.12,2.12,1.12,0.93,0.88,1.31,1.42,0.88,1.31,1.42,5,5,293.90,85.37,9.03,1.05,0.12,0.00,50.00
2026/05/27T01:01:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,39,45,1014.34,4.95,26248,0,460,1.00,1.59,2.16,1.00,1.59,2.16,7,7,397.55,113.09,10.77,2.52,0.41,0.23,0.71,0.97,1.14,0.71,0.97,1.14,4,4,300.51,87.20,7.15,0.83,0.00,0.00,50.00
2026/05/27T01:03:14z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,38,45,1014.32,4.95,26248,0,580,0.97,1.22,1.22,0.97,1.22,1.22,5,5,432.05,122.02,6.02,0.24,0.00,0.00,0.47,0.72,1.12,0.47,0.72,1.12,3,3,271.63,76.04,9.40,1.42,0.65,0.00,50.00
